# Temperatura_=_64.44
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302482.9106036494

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.955365e-06	-2.568288e-08	-5.685447e+01	-1.681945e+03
1.000000e-08	-7.950741e-06	-2.567241e-08	-5.682142e+01	-1.681244e+03
2.000000e-08	-7.943609e-06	-2.565537e-08	-5.677045e+01	-1.680291e+03
3.000000e-08	-7.933723e-06	-2.563827e-08	-5.669980e+01	-1.679074e+03
4.000000e-08	-7.920917e-06	-2.561631e-08	-5.660828e+01	-1.677587e+03
5.000000e-08	-7.905179e-06	-2.558547e-08	-5.649581e+01	-1.675833e+03
6.000000e-08	-7.886848e-06	-2.554397e-08	-5.636480e+01	-1.673821e+03
7.000000e-08	-7.866264e-06	-2.551187e-08	-5.621769e+01	-1.671573e+03
8.000000e-08	-7.843058e-06	-2.557959e-08	-5.605184e+01	-1.669117e+03
9.000000e-08	-7.816705e-06	-2.555133e-08	-5.586351e+01	-1.666486e+03
1.000000e-07	-7.787218e-06	-2.542875e-08	-5.565277e+01	-1.663714e+03
1.100000e-07	-7.754864e-06	-2.537218e-08	-5.542155e+01	-1.660835e+03
1.200000e-07	-7.719723e-06	-2.532930e-08	-5.517041e+01	-1.657877e+03
1.300000e-07	-7.682138e-06	-2.523385e-08	-5.490180e+01	-1.654854e+03
1.400000e-07	-7.642483e-06	-2.512204e-08	-5.461840e+01	-1.651766e+03
1.500000e-07	-7.600495e-06	-2.520960e-08	-5.431833e+01	-1.648589e+03
1.600000e-07	-7.555742e-06	-2.511675e-08	-5.399849e+01	-1.645279e+03
1.700000e-07	-7.508350e-06	-2.497109e-08	-5.365980e+01	-1.641773e+03
1.800000e-07	-7.458091e-06	-2.501805e-08	-5.330061e+01	-1.637993e+03
1.900000e-07	-7.404767e-06	-2.485076e-08	-5.291952e+01	-1.633857e+03
2.000000e-07	-7.348670e-06	-2.478437e-08	-5.251861e+01	-1.629294e+03
2.100000e-07	-7.289910e-06	-2.473514e-08	-5.209867e+01	-1.624251e+03
2.200000e-07	-7.228547e-06	-2.461950e-08	-5.166013e+01	-1.618706e+03
2.300000e-07	-7.164533e-06	-2.456646e-08	-5.120264e+01	-1.612669e+03
2.400000e-07	-7.097786e-06	-2.441464e-08	-5.072563e+01	-1.606182e+03
2.500000e-07	-7.028401e-06	-2.435658e-08	-5.022975e+01	-1.599308e+03
