# Temperatura_=_73.06
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302479.94378327386

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.875218e-06	-2.573674e-08	-5.687102e+01	-1.686317e+03
1.000000e-08	-7.872775e-06	-2.574153e-08	-5.685337e+01	-1.685806e+03
2.000000e-08	-7.867677e-06	-2.572666e-08	-5.681656e+01	-1.685043e+03
3.000000e-08	-7.860042e-06	-2.570785e-08	-5.676142e+01	-1.684005e+03
4.000000e-08	-7.849726e-06	-2.568996e-08	-5.668692e+01	-1.682678e+03
5.000000e-08	-7.836532e-06	-2.566656e-08	-5.659164e+01	-1.681060e+03
6.000000e-08	-7.820395e-06	-2.562855e-08	-5.647511e+01	-1.679165e+03
7.000000e-08	-7.801764e-06	-2.557271e-08	-5.634057e+01	-1.677020e+03
8.000000e-08	-7.780952e-06	-2.554018e-08	-5.619027e+01	-1.674658e+03
9.000000e-08	-7.757424e-06	-2.565180e-08	-5.602036e+01	-1.672119e+03
1.000000e-07	-7.730726e-06	-2.560443e-08	-5.582756e+01	-1.669438e+03
1.100000e-07	-7.700956e-06	-2.545617e-08	-5.561258e+01	-1.666647e+03
1.200000e-07	-7.668406e-06	-2.541210e-08	-5.537752e+01	-1.663766e+03
1.300000e-07	-7.633175e-06	-2.537379e-08	-5.512310e+01	-1.660806e+03
1.400000e-07	-7.595554e-06	-2.524010e-08	-5.485142e+01	-1.657763e+03
1.500000e-07	-7.555902e-06	-2.511314e-08	-5.456506e+01	-1.654619e+03
1.600000e-07	-7.513882e-06	-2.531369e-08	-5.426162e+01	-1.651341e+03
1.700000e-07	-7.469101e-06	-2.510157e-08	-5.393823e+01	-1.647881e+03
