# 260406_15:19:21.616182
t	CH1	CH2
0.000000e+00	-6.817977e-03	1.093105e+00
1.000000e-08	-6.792629e-03	7.894974e-01
2.000000e-08	-6.063923e-03	5.874924e-01
3.000000e-08	-5.547063e-03	3.679710e-01
4.000000e-08	-3.102847e-03	8.373671e-02
5.000000e-08	2.067053e-04	-1.478171e-01
6.000000e-08	7.253188e-03	-3.568434e-01
7.000000e-08	-6.120306e-03	-5.253709e-01
8.000000e-08	4.888749e-03	-8.311025e-01
9.000000e-08	-4.004892e-03	-1.000551e+00
1.000000e-07	4.375398e-03	-1.179402e+00
1.100000e-07	-1.042158e-04	-1.512684e+00
1.200000e-07	2.709895e-02	-1.685161e+00
1.300000e-07	1.033682e-01	-1.834158e+00
1.400000e-07	-3.506830e-02	-2.207429e+00
1.500000e-07	-4.201240e-02	-2.505795e+00
1.600000e-07	-1.294887e-02	-2.799422e+00
1.700000e-07	-5.441998e-02	-2.933271e+00
1.800000e-07	-4.486857e-02	-3.115371e+00
1.900000e-07	2.173894e-01	-3.220031e+00
2.000000e-07	-1.731284e-01	-3.505767e+00
2.100000e-07	1.112279e-01	-3.664179e+00
2.200000e-07	5.434708e-02	-3.912767e+00
2.300000e-07	-1.703217e-01	-4.181400e+00
2.400000e-07	1.971760e-01	-4.356892e+00
2.500000e-07	-9.346754e-02	-4.607427e+00
2.600000e-07	5.238875e-03	-4.812051e+00
2.700000e-07	1.469971e-01	-4.998981e+00
2.800000e-07	-1.736378e-01	-5.305216e+00
2.900000e-07	1.681073e-01	-5.576896e+00
3.000000e-07	-9.422833e-02	-5.747398e+00
3.100000e-07	2.262575e-02	-5.998428e+00
3.200000e-07	8.260698e-02	-6.156374e+00
3.300000e-07	-9.875747e-02	-6.410507e+00
3.400000e-07	1.498502e-01	-6.638530e+00
3.500000e-07	-8.947150e-02	-6.797555e+00
3.600000e-07	9.581049e-02	-7.082711e+00
3.700000e-07	3.927745e-03	-7.250090e+00
3.800000e-07	-5.671662e-02	-7.481088e+00
3.900000e-07	1.143522e-01	-7.632061e+00
4.000000e-07	-7.658360e-02	-7.882269e+00
4.100000e-07	1.122636e-01	-8.083139e+00
4.200000e-07	-3.523073e-02	-8.241062e+00
4.300000e-07	4.633362e-02	-8.449053e+00
4.400000e-07	1.488026e-02	-8.578404e+00
4.500000e-07	-1.039391e-02	-8.767430e+00
4.600000e-07	7.431933e-02	-8.955321e+00
4.700000e-07	-1.392428e-02	-9.134768e+00
4.800000e-07	6.776318e-02	-9.268587e+00
4.900000e-07	-2.754630e-02	-9.428031e+00
5.000000e-07	5.483075e-02	-9.617881e+00
