# Temperatura_=_65.07
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301983.95776276727

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.622894e-06	-3.495642e-08	-4.746459e+01	-2.289178e+03
1.000000e-08	-6.619352e-06	-3.494374e-08	-4.743921e+01	-2.288431e+03
2.000000e-08	-6.613686e-06	-3.492524e-08	-4.739860e+01	-2.287419e+03
3.000000e-08	-6.605990e-06	-3.490037e-08	-4.734344e+01	-2.286093e+03
4.000000e-08	-6.596035e-06	-3.486975e-08	-4.727210e+01	-2.284394e+03
5.000000e-08	-6.583653e-06	-3.483633e-08	-4.718336e+01	-2.282272e+03
6.000000e-08	-6.568902e-06	-3.479871e-08	-4.707764e+01	-2.279706e+03
7.000000e-08	-6.551832e-06	-3.476081e-08	-4.695531e+01	-2.276712e+03
8.000000e-08	-6.532551e-06	-3.474011e-08	-4.681713e+01	-2.273345e+03
9.000000e-08	-6.510886e-06	-3.470362e-08	-4.666186e+01	-2.269691e+03
1.000000e-07	-6.486609e-06	-3.463088e-08	-4.648787e+01	-2.265850e+03
1.100000e-07	-6.459783e-06	-3.455342e-08	-4.629562e+01	-2.261913e+03
1.200000e-07	-6.430681e-06	-3.446267e-08	-4.608705e+01	-2.257945e+03
1.300000e-07	-6.399756e-06	-3.435318e-08	-4.586542e+01	-2.253962e+03
1.400000e-07	-6.367129e-06	-3.431359e-08	-4.563159e+01	-2.249935e+03
1.500000e-07	-6.332449e-06	-3.428283e-08	-4.538305e+01	-2.245784e+03
1.600000e-07	-6.295692e-06	-3.418188e-08	-4.511962e+01	-2.241397e+03
1.700000e-07	-6.256936e-06	-3.413434e-08	-4.484186e+01	-2.236650e+03
1.800000e-07	-6.215851e-06	-3.403772e-08	-4.454742e+01	-2.231428e+03
1.900000e-07	-6.172438e-06	-3.387817e-08	-4.423629e+01	-2.225641e+03
2.000000e-07	-6.126840e-06	-3.378712e-08	-4.390950e+01	-2.219241e+03
2.100000e-07	-6.078882e-06	-3.368834e-08	-4.356580e+01	-2.212223e+03
2.200000e-07	-6.028405e-06	-3.357630e-08	-4.320404e+01	-2.204618e+03
2.300000e-07	-5.975374e-06	-3.347265e-08	-4.282399e+01	-2.196481e+03
2.400000e-07	-5.920020e-06	-3.335241e-08	-4.242728e+01	-2.187878e+03
2.500000e-07	-5.862457e-06	-3.320020e-08	-4.201474e+01	-2.178869e+03
2.600000e-07	-5.802630e-06	-3.303876e-08	-4.158597e+01	-2.169496e+03
2.700000e-07	-5.740704e-06	-3.289818e-08	-4.114216e+01	-2.159779e+03
2.800000e-07	-5.676679e-06	-3.274795e-08	-4.068331e+01	-2.149715e+03
2.900000e-07	-5.610439e-06	-3.260523e-08	-4.020859e+01	-2.139284e+03
3.000000e-07	-5.542079e-06	-3.244741e-08	-3.971867e+01	-2.128457e+03
3.100000e-07	-5.471744e-06	-3.225459e-08	-3.921459e+01	-2.117204e+03
3.200000e-07	-5.399447e-06	-3.207213e-08	-3.869646e+01	-2.105505e+03
