# Temperatura_=_87.31
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301980.2888253661

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.618190e-06	-3.553506e-08	-4.746278e+01	-2.327038e+03
1.000000e-08	-6.614490e-06	-3.552201e-08	-4.743625e+01	-2.326296e+03
2.000000e-08	-6.608703e-06	-3.550168e-08	-4.739475e+01	-2.325286e+03
3.000000e-08	-6.600880e-06	-3.547793e-08	-4.733864e+01	-2.323952e+03
4.000000e-08	-6.590748e-06	-3.544805e-08	-4.726598e+01	-2.322236e+03
5.000000e-08	-6.578156e-06	-3.541488e-08	-4.717568e+01	-2.320097e+03
6.000000e-08	-6.563178e-06	-3.537001e-08	-4.706826e+01	-2.317524e+03
7.000000e-08	-6.545925e-06	-3.532267e-08	-4.694453e+01	-2.314545e+03
8.000000e-08	-6.526549e-06	-3.533816e-08	-4.680557e+01	-2.311221e+03
9.000000e-08	-6.504820e-06	-3.530905e-08	-4.664974e+01	-2.307636e+03
1.000000e-07	-6.480418e-06	-3.519999e-08	-4.647474e+01	-2.303882e+03
1.100000e-07	-6.453396e-06	-3.512682e-08	-4.628096e+01	-2.300036e+03
1.200000e-07	-6.424160e-06	-3.505826e-08	-4.607128e+01	-2.296145e+03
1.300000e-07	-6.393172e-06	-3.489874e-08	-4.584905e+01	-2.292218e+03
1.400000e-07	-6.360480e-06	-3.488201e-08	-4.561460e+01	-2.288222e+03
1.500000e-07	-6.325718e-06	-3.491705e-08	-4.536530e+01	-2.284085e+03
1.600000e-07	-6.288853e-06	-3.470689e-08	-4.510092e+01	-2.279714e+03
1.700000e-07	-6.250008e-06	-3.471002e-08	-4.482234e+01	-2.275007e+03
1.800000e-07	-6.208786e-06	-3.464044e-08	-4.452671e+01	-2.269867e+03
1.900000e-07	-6.165215e-06	-3.443284e-08	-4.421424e+01	-2.264220e+03
2.000000e-07	-6.119510e-06	-3.443688e-08	-4.388646e+01	-2.258020e+03
2.100000e-07	-6.071384e-06	-3.433204e-08	-4.354133e+01	-2.251248e+03
2.200000e-07	-6.020636e-06	-3.421819e-08	-4.317739e+01	-2.243916e+03
2.300000e-07	-5.967353e-06	-3.408912e-08	-4.279526e+01	-2.236054e+03
2.400000e-07	-5.911818e-06	-3.391379e-08	-4.239699e+01	-2.227703e+03
2.500000e-07	-5.854033e-06	-3.380059e-08	-4.198258e+01	-2.218909e+03
2.600000e-07	-5.794023e-06	-3.366238e-08	-4.155222e+01	-2.209711e+03
2.700000e-07	-5.731998e-06	-3.353893e-08	-4.110740e+01	-2.200141e+03
2.800000e-07	-5.667863e-06	-3.337944e-08	-4.064745e+01	-2.190216e+03
2.900000e-07	-5.601531e-06	-3.320839e-08	-4.017174e+01	-2.179941e+03
3.000000e-07	-5.533055e-06	-3.303547e-08	-3.968067e+01	-2.169309e+03
3.100000e-07	-5.462565e-06	-3.284829e-08	-3.917514e+01	-2.158302e+03
3.200000e-07	-5.390132e-06	-3.272033e-08	-3.865568e+01	-2.146899e+03
3.300000e-07	-5.315545e-06	-3.252945e-08	-3.812078e+01	-2.135073e+03
3.400000e-07	-5.238801e-06	-3.232836e-08	-3.757040e+01	-2.122802e+03
3.500000e-07	-5.159974e-06	-3.214493e-08	-3.700509e+01	-2.110067e+03
3.600000e-07	-5.079069e-06	-3.194256e-08	-3.642487e+01	-2.096857e+03
3.700000e-07	-4.996390e-06	-3.174203e-08	-3.583194e+01	-2.083168e+03
3.800000e-07	-4.912130e-06	-3.151605e-08	-3.522766e+01	-2.069002e+03
3.900000e-07	-4.826306e-06	-3.129447e-08	-3.461217e+01	-2.054365e+03
4.000000e-07	-4.738955e-06	-3.105659e-08	-3.398573e+01	-2.039259e+03
4.100000e-07	-4.649977e-06	-3.082436e-08	-3.334761e+01	-2.023684e+03
4.200000e-07	-4.559249e-06	-3.059213e-08	-3.269695e+01	-2.007629e+03
4.300000e-07	-4.466859e-06	-3.033733e-08	-3.203437e+01	-1.991074e+03
4.400000e-07	-4.372970e-06	-3.007242e-08	-3.136104e+01	-1.973992e+03
4.500000e-07	-4.277599e-06	-2.979040e-08	-3.067708e+01	-1.956354e+03
4.600000e-07	-4.180623e-06	-2.951052e-08	-2.998161e+01	-1.938131e+03
4.700000e-07	-4.082030e-06	-2.922575e-08	-2.927455e+01	-1.919300e+03
4.800000e-07	-3.981957e-06	-2.894137e-08	-2.855687e+01	-1.899852e+03
4.900000e-07	-3.880432e-06	-2.864061e-08	-2.782877e+01	-1.879784e+03
5.000000e-07	-3.777496e-06	-2.831651e-08	-2.709056e+01	-1.859104e+03
5.100000e-07	-3.673290e-06	-2.798341e-08	-2.634324e+01	-1.837818e+03
5.200000e-07	-3.567708e-06	-2.764981e-08	-2.558605e+01	-1.815931e+03
5.300000e-07	-3.460693e-06	-2.731496e-08	-2.481858e+01	-1.793434e+03
5.400000e-07	-3.352414e-06	-2.696469e-08	-2.404205e+01	-1.770303e+03
5.500000e-07	-3.242986e-06	-2.660516e-08	-2.325728e+01	-1.746503e+03
5.600000e-07	-3.132389e-06	-2.622950e-08	-2.246413e+01	-1.721988e+03
5.700000e-07	-3.020599e-06	-2.583772e-08	-2.166242e+01	-1.696709e+03
5.800000e-07	-2.907589e-06	-2.543482e-08	-2.085196e+01	-1.670626e+03
5.900000e-07	-2.793303e-06	-2.502674e-08	-2.003235e+01	-1.643709e+03
6.000000e-07	-2.677820e-06	-2.460580e-08	-1.920416e+01	-1.615943e+03
6.100000e-07	-2.561242e-06	-2.416747e-08	-1.836812e+01	-1.587324e+03
