# Temperatura_=_84.8
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301922.5315338646

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.666546e-06	-3.127017e-08	-4.748997e+01	-2.045251e+03
1.000000e-08	-6.663881e-06	-3.125938e-08	-4.747099e+01	-2.044656e+03
2.000000e-08	-6.658992e-06	-3.124319e-08	-4.743616e+01	-2.043865e+03
3.000000e-08	-6.652084e-06	-3.122335e-08	-4.738695e+01	-2.042827e+03
4.000000e-08	-6.643001e-06	-3.119657e-08	-4.732224e+01	-2.041470e+03
5.000000e-08	-6.631521e-06	-3.116488e-08	-4.724047e+01	-2.039724e+03
6.000000e-08	-6.617498e-06	-3.112825e-08	-4.714057e+01	-2.037540e+03
7.000000e-08	-6.601077e-06	-3.108429e-08	-4.702359e+01	-2.034909e+03
8.000000e-08	-6.582513e-06	-3.104838e-08	-4.689135e+01	-2.031869e+03
9.000000e-08	-6.561734e-06	-3.102181e-08	-4.674333e+01	-2.028504e+03
1.000000e-07	-6.538429e-06	-3.097658e-08	-4.657731e+01	-2.024925e+03
1.100000e-07	-6.512390e-06	-3.091636e-08	-4.639182e+01	-2.021252e+03
1.200000e-07	-6.483901e-06	-3.084830e-08	-4.618888e+01	-2.017589e+03
1.300000e-07	-6.453460e-06	-3.076479e-08	-4.597203e+01	-2.013997e+03
1.400000e-07	-6.421398e-06	-3.068810e-08	-4.574363e+01	-2.010484e+03
1.500000e-07	-6.387436e-06	-3.062621e-08	-4.550170e+01	-2.006997e+03
1.600000e-07	-6.351299e-06	-3.054583e-08	-4.524427e+01	-2.003433e+03
1.700000e-07	-6.313165e-06	-3.050377e-08	-4.497262e+01	-1.999655e+03
1.800000e-07	-6.272783e-06	-3.044521e-08	-4.468495e+01	-1.995516e+03
1.900000e-07	-6.229948e-06	-3.032525e-08	-4.437981e+01	-1.990881e+03
2.000000e-07	-6.184911e-06	-3.023382e-08	-4.405898e+01	-1.985652e+03
2.100000e-07	-6.137649e-06	-3.012714e-08	-4.372231e+01	-1.979777e+03
2.200000e-07	-6.087781e-06	-3.002574e-08	-4.336706e+01	-1.973255e+03
2.300000e-07	-6.035243e-06	-2.994003e-08	-4.299281e+01	-1.966128e+03
2.400000e-07	-5.980346e-06	-2.980942e-08	-4.260174e+01	-1.958468e+03
2.500000e-07	-5.923253e-06	-2.967103e-08	-4.219503e+01	-1.950360e+03
2.600000e-07	-5.863898e-06	-2.954522e-08	-4.177221e+01	-1.941884e+03
2.700000e-07	-5.802395e-06	-2.942197e-08	-4.133409e+01	-1.933101e+03
2.800000e-07	-5.738860e-06	-2.929570e-08	-4.088149e+01	-1.924044e+03
2.900000e-07	-5.673128e-06	-2.915825e-08	-4.041323e+01	-1.914715e+03
3.000000e-07	-5.605196e-06	-2.900721e-08	-3.992931e+01	-1.905095e+03
3.100000e-07	-5.535208e-06	-2.883822e-08	-3.943075e+01	-1.895147e+03
3.200000e-07	-5.463237e-06	-2.868167e-08	-3.891805e+01	-1.884828e+03
3.300000e-07	-5.389163e-06	-2.852076e-08	-3.839038e+01	-1.874101e+03
3.400000e-07	-5.312859e-06	-2.834410e-08	-3.784682e+01	-1.862942e+03
3.500000e-07	-5.234413e-06	-2.816963e-08	-3.728799e+01	-1.851341e+03
3.600000e-07	-5.153835e-06	-2.798548e-08	-3.671399e+01	-1.839303e+03
3.700000e-07	-5.071397e-06	-2.779828e-08	-3.612673e+01	-1.826845e+03
3.800000e-07	-4.987410e-06	-2.760550e-08	-3.552843e+01	-1.813985e+03
3.900000e-07	-4.901860e-06	-2.740740e-08	-3.491901e+01	-1.800738e+03
4.000000e-07	-4.814730e-06	-2.719638e-08	-3.429833e+01	-1.787112e+03
4.100000e-07	-4.725947e-06	-2.697847e-08	-3.366587e+01	-1.773097e+03
4.200000e-07	-4.635400e-06	-2.676498e-08	-3.302085e+01	-1.758675e+03
4.300000e-07	-4.543183e-06	-2.653920e-08	-3.236393e+01	-1.743813e+03
4.400000e-07	-4.449445e-06	-2.630461e-08	-3.169618e+01	-1.728478e+03
4.500000e-07	-4.354125e-06	-2.605983e-08	-3.101715e+01	-1.712637e+03
4.600000e-07	-4.257157e-06	-2.580251e-08	-3.032639e+01	-1.696267e+03
4.700000e-07	-4.158557e-06	-2.553606e-08	-2.962400e+01	-1.679354e+03
4.800000e-07	-4.058483e-06	-2.527267e-08	-2.891111e+01	-1.661902e+03
4.900000e-07	-3.957024e-06	-2.501473e-08	-2.818835e+01	-1.643920e+03
5.000000e-07	-3.854123e-06	-2.473755e-08	-2.745533e+01	-1.625424e+03
5.100000e-07	-3.749841e-06	-2.443826e-08	-2.671246e+01	-1.606428e+03
5.200000e-07	-3.644270e-06	-2.413657e-08	-2.596041e+01	-1.586934e+03
5.300000e-07	-3.537258e-06	-2.383500e-08	-2.519810e+01	-1.566929e+03
5.400000e-07	-3.428839e-06	-2.352055e-08	-2.442576e+01	-1.546388e+03
5.500000e-07	-3.319288e-06	-2.320006e-08	-2.364536e+01	-1.525267e+03
