# Temperatura_=_59.36
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301912.03260099015

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.631719e-06	-2.996084e-08	-4.749426e+01	-1.961009e+03
1.000000e-08	-6.629527e-06	-2.995431e-08	-4.747855e+01	-1.960465e+03
2.000000e-08	-6.625053e-06	-2.993872e-08	-4.744651e+01	-1.959726e+03
3.000000e-08	-6.618565e-06	-2.991816e-08	-4.740005e+01	-1.958751e+03
4.000000e-08	-6.609970e-06	-2.989726e-08	-4.733849e+01	-1.957475e+03
5.000000e-08	-6.598989e-06	-2.987125e-08	-4.725985e+01	-1.955829e+03
6.000000e-08	-6.585531e-06	-2.983793e-08	-4.716347e+01	-1.953763e+03
7.000000e-08	-6.569622e-06	-2.979259e-08	-4.704953e+01	-1.951263e+03
8.000000e-08	-6.551519e-06	-2.974426e-08	-4.691988e+01	-1.948363e+03
9.000000e-08	-6.531311e-06	-2.974400e-08	-4.677516e+01	-1.945142e+03
1.000000e-07	-6.508649e-06	-2.972950e-08	-4.661286e+01	-1.941711e+03
1.100000e-07	-6.483276e-06	-2.964404e-08	-4.643115e+01	-1.938191e+03
1.200000e-07	-6.455409e-06	-2.956486e-08	-4.623157e+01	-1.934686e+03
1.300000e-07	-6.425523e-06	-2.949064e-08	-4.601754e+01	-1.931258e+03
1.400000e-07	-6.393924e-06	-2.935660e-08	-4.579124e+01	-1.927909e+03
1.500000e-07	-6.360452e-06	-2.931893e-08	-4.555152e+01	-1.924578e+03
1.600000e-07	-6.324836e-06	-2.933683e-08	-4.529645e+01	-1.921152e+03
1.700000e-07	-6.287221e-06	-2.920578e-08	-4.502707e+01	-1.917482e+03
1.800000e-07	-6.247475e-06	-2.918227e-08	-4.474242e+01	-1.913413e+03
1.900000e-07	-6.205235e-06	-2.912300e-08	-4.443991e+01	-1.908810e+03
2.000000e-07	-6.160737e-06	-2.896507e-08	-4.412123e+01	-1.903582e+03
2.100000e-07	-6.114044e-06	-2.892494e-08	-4.378683e+01	-1.897695e+03
2.200000e-07	-6.064929e-06	-2.881005e-08	-4.343508e+01	-1.891170e+03
2.300000e-07	-6.013215e-06	-2.868654e-08	-4.306473e+01	-1.884074e+03
2.400000e-07	-5.958999e-06	-2.857394e-08	-4.267645e+01	-1.876500e+03
2.500000e-07	-5.902621e-06	-2.842343e-08	-4.227269e+01	-1.868542e+03
2.600000e-07	-5.843984e-06	-2.832674e-08	-4.185274e+01	-1.860281e+03
2.700000e-07	-5.783152e-06	-2.821094e-08	-4.141709e+01	-1.851765e+03
2.800000e-07	-5.720317e-06	-2.808463e-08	-4.096708e+01	-1.843007e+03
2.900000e-07	-5.655352e-06	-2.794560e-08	-4.050182e+01	-1.833986e+03
3.000000e-07	-5.588164e-06	-2.779035e-08	-4.002064e+01	-1.824662e+03
3.100000e-07	-5.518871e-06	-2.763773e-08	-3.952439e+01	-1.814984e+03
3.200000e-07	-5.447593e-06	-2.747541e-08	-3.901392e+01	-1.804908e+03
3.300000e-07	-5.374284e-06	-2.733506e-08	-3.848890e+01	-1.794405e+03
3.400000e-07	-5.298797e-06	-2.715146e-08	-3.794829e+01	-1.783465e+03
3.500000e-07	-5.221167e-06	-2.697118e-08	-3.739233e+01	-1.772095e+03
3.600000e-07	-5.141435e-06	-2.680999e-08	-3.682132e+01	-1.760317e+03
3.700000e-07	-5.059763e-06	-2.662387e-08	-3.623640e+01	-1.748152e+03
3.800000e-07	-4.976422e-06	-2.644119e-08	-3.563955e+01	-1.735615e+03
3.900000e-07	-4.891497e-06	-2.624040e-08	-3.503134e+01	-1.722713e+03
4.000000e-07	-4.805047e-06	-2.603091e-08	-3.441221e+01	-1.709436e+03
4.100000e-07	-4.716996e-06	-2.581601e-08	-3.378162e+01	-1.695761e+03
4.200000e-07	-4.627257e-06	-2.560820e-08	-3.313894e+01	-1.681661e+03
4.300000e-07	-4.535820e-06	-2.539429e-08	-3.248410e+01	-1.667105e+03
4.400000e-07	-4.442858e-06	-2.516172e-08	-3.181833e+01	-1.652069e+03
4.500000e-07	-4.348398e-06	-2.492481e-08	-3.114184e+01	-1.636536e+03
4.600000e-07	-4.252314e-06	-2.466847e-08	-3.045372e+01	-1.620500e+03
4.700000e-07	-4.154675e-06	-2.440915e-08	-2.975446e+01	-1.603963e+03
4.800000e-07	-4.055412e-06	-2.415181e-08	-2.904356e+01	-1.586933e+03
4.900000e-07	-3.954638e-06	-2.389692e-08	-2.832185e+01	-1.569415e+03
5.000000e-07	-3.852546e-06	-2.362665e-08	-2.759070e+01	-1.551413e+03
5.100000e-07	-3.749037e-06	-2.333697e-08	-2.684940e+01	-1.532920e+03
5.200000e-07	-3.644209e-06	-2.304676e-08	-2.609866e+01	-1.513922e+03
5.300000e-07	-3.538051e-06	-2.274783e-08	-2.533839e+01	-1.494399e+03
5.400000e-07	-3.430516e-06	-2.243647e-08	-2.456826e+01	-1.474322e+03
5.500000e-07	-3.321751e-06	-2.212076e-08	-2.378932e+01	-1.453664e+03
5.600000e-07	-3.211852e-06	-2.180335e-08	-2.300226e+01	-1.432398e+03
5.700000e-07	-3.100734e-06	-2.146809e-08	-2.220647e+01	-1.410503e+03
5.800000e-07	-2.988376e-06	-2.111902e-08	-2.140179e+01	-1.387964e+03
5.900000e-07	-2.874814e-06	-2.076662e-08	-2.058850e+01	-1.364772e+03
6.000000e-07	-2.759926e-06	-2.040609e-08	-1.976571e+01	-1.340925e+03
6.100000e-07	-2.643826e-06	-2.002934e-08	-1.893424e+01	-1.316423e+03
6.200000e-07	-2.526773e-06	-1.964427e-08	-1.809594e+01	-1.291261e+03
6.300000e-07	-2.408882e-06	-1.925578e-08	-1.725164e+01	-1.265435e+03
6.400000e-07	-2.290053e-06	-1.884978e-08	-1.640063e+01	-1.238927e+03
6.500000e-07	-2.170209e-06	-1.842942e-08	-1.554234e+01	-1.211713e+03
6.600000e-07	-2.049660e-06	-1.800415e-08	-1.467901e+01	-1.183760e+03
6.700000e-07	-1.928631e-06	-1.756876e-08	-1.381224e+01	-1.155025e+03
6.800000e-07	-1.806986e-06	-1.711447e-08	-1.294106e+01	-1.125465e+03
6.900000e-07	-1.684528e-06	-1.664857e-08	-1.206405e+01	-1.095036e+03
7.000000e-07	-1.561323e-06	-1.617655e-08	-1.118170e+01	-1.063702e+03
7.100000e-07	-1.437552e-06	-1.568801e-08	-1.029529e+01	-1.031436e+03
7.200000e-07	-1.313328e-06	-1.518006e-08	-9.405638e+00	-9.982230e+02
7.300000e-07	-1.188769e-06	-1.465691e-08	-8.513582e+00	-9.640551e+02
7.400000e-07	-1.063857e-06	-1.411920e-08	-7.619007e+00	-9.289309e+02
7.500000e-07	-9.386108e-07	-1.356703e-08	-6.722031e+00	-8.928474e+02
7.600000e-07	-8.130673e-07	-1.300518e-08	-5.822929e+00	-8.557950e+02
7.700000e-07	-6.872921e-07	-1.243162e-08	-4.922167e+00	-8.177528e+02
7.800000e-07	-5.613190e-07	-1.183836e-08	-4.019987e+00	-7.786880e+02
7.900000e-07	-4.351384e-07	-1.122284e-08	-3.116322e+00	-7.385580e+02
8.000000e-07	-3.088239e-07	-1.059099e-08	-2.211698e+00	-6.973169e+02
8.100000e-07	-1.824212e-07	-9.945669e-09	-1.306442e+00	-6.549219e+02
8.200000e-07	-5.590466e-08	-9.281640e-09	-4.003714e-01	-6.113387e+02
8.300000e-07	7.073082e-08	-8.599472e-09	5.065515e-01	-5.665432e+02
8.400000e-07	1.973635e-07	-7.900373e-09	1.413454e+00	-5.205150e+02
8.500000e-07	3.239134e-07	-7.182119e-09	2.319765e+00	-4.732253e+02
8.600000e-07	4.503254e-07	-6.443862e-09	3.225087e+00	-4.246175e+02
8.700000e-07	5.765669e-07	-5.685115e-09	4.129188e+00	-3.745871e+02
8.800000e-07	7.026659e-07	-4.898718e-09	5.032269e+00	-3.229644e+02
8.900000e-07	8.286152e-07	-4.079273e-09	5.934277e+00	-2.695076e+02
9.000000e-07	9.543360e-07	-3.227781e-09	6.834650e+00	-2.139110e+02
9.100000e-07	1.079779e-06	-2.342957e-09	7.733032e+00	-1.558311e+02
9.200000e-07	1.204943e-06	-1.418913e-09	8.629413e+00	-9.493093e+01
9.300000e-07	1.329739e-06	-4.459900e-10	9.523166e+00	-3.093641e+01
9.400000e-07	1.454096e-06	5.779469e-10	1.041377e+01	3.630211e+01
9.500000e-07	1.578000e-06	1.652254e-09	1.130113e+01	1.067546e+02
9.600000e-07	1.701342e-06	2.773901e-09	1.218447e+01	1.801728e+02
9.700000e-07	1.823929e-06	3.931950e-09	1.306240e+01	2.560780e+02
9.800000e-07	1.945752e-06	5.115366e-09	1.393485e+01	3.337782e+02
9.900000e-07	2.066889e-06	6.312403e-09	1.480240e+01	4.124163e+02
1.000000e-06	2.187255e-06	7.509935e-09	1.566442e+01	4.910416e+02
1.010000e-06	2.306685e-06	8.692844e-09	1.651974e+01	5.686937e+02
1.020000e-06	2.425188e-06	9.845554e-09	1.736843e+01	6.444878e+02
1.030000e-06	2.542856e-06	1.095475e-08	1.821113e+01	7.176856e+02
1.040000e-06	2.659668e-06	1.201567e-08	1.904769e+01	7.877430e+02
1.050000e-06	2.775439e-06	1.302597e-08	1.987681e+01	8.543283e+02
1.060000e-06	2.889975e-06	1.398247e-08	2.069708e+01	9.173107e+02
1.070000e-06	3.003303e-06	1.488502e-08	2.150869e+01	9.767252e+02
1.080000e-06	3.115421e-06	1.573729e-08	2.231165e+01	1.032722e+03
1.090000e-06	3.226361e-06	1.654179e-08	2.310617e+01	1.085511e+03
1.100000e-06	3.336246e-06	1.729950e-08	2.389313e+01	1.135318e+03
1.110000e-06	3.445099e-06	1.801197e-08	2.467270e+01	1.182349e+03
1.120000e-06	3.552820e-06	1.868428e-08	2.544416e+01	1.226773e+03
1.130000e-06	3.659254e-06	1.931846e-08	2.620641e+01	1.268726e+03
1.140000e-06	3.764371e-06	1.991546e-08	2.695922e+01	1.308324e+03
1.150000e-06	3.868063e-06	2.047994e-08	2.770183e+01	1.345675e+03
1.160000e-06	3.970305e-06	2.101515e-08	2.843405e+01	1.380901e+03
1.170000e-06	4.071271e-06	2.152315e-08	2.915714e+01	1.414142e+03
1.180000e-06	4.170933e-06	2.200241e-08	2.987089e+01	1.445554e+03
1.190000e-06	4.269047e-06	2.245514e-08	3.057355e+01	1.475303e+03
1.200000e-06	4.365418e-06	2.288434e-08	3.126373e+01	1.503547e+03
1.210000e-06	4.460148e-06	2.329053e-08	3.194216e+01	1.530423e+03
1.220000e-06	4.553409e-06	2.367699e-08	3.261006e+01	1.556037e+03
1.230000e-06	4.645264e-06	2.404862e-08	3.326790e+01	1.580462e+03
1.240000e-06	4.735492e-06	2.440312e-08	3.391408e+01	1.603742e+03
1.250000e-06	4.823845e-06	2.473679e-08	3.454684e+01	1.625906e+03
1.260000e-06	4.910441e-06	2.505351e-08	3.516701e+01	1.646981e+03
1.270000e-06	4.995386e-06	2.535907e-08	3.577536e+01	1.667003e+03
1.280000e-06	5.078654e-06	2.565218e-08	3.637170e+01	1.686027e+03
1.290000e-06	5.160019e-06	2.592883e-08	3.695441e+01	1.704125e+03
1.300000e-06	5.239428e-06	2.619029e-08	3.752311e+01	1.721376e+03
1.310000e-06	5.317016e-06	2.644060e-08	3.807877e+01	1.737859e+03
1.320000e-06	5.392661e-06	2.668113e-08	3.862051e+01	1.753639e+03
1.330000e-06	5.466165e-06	2.691157e-08	3.914692e+01	1.768759e+03
1.340000e-06	5.537523e-06	2.713059e-08	3.965797e+01	1.783236e+03
1.350000e-06	5.606904e-06	2.733801e-08	4.015486e+01	1.797066e+03
1.360000e-06	5.674393e-06	2.753529e-08	4.063819e+01	1.810237e+03
1.370000e-06	5.739781e-06	2.772334e-08	4.110648e+01	1.822735e+03
1.380000e-06	5.803015e-06	2.790423e-08	4.155934e+01	1.834563e+03
1.390000e-06	5.864347e-06	2.807542e-08	4.199858e+01	1.845740e+03
1.400000e-06	5.923796e-06	2.823781e-08	4.242434e+01	1.856305e+03
1.410000e-06	5.981110e-06	2.839191e-08	4.283480e+01	1.866312e+03
1.420000e-06	6.036206e-06	2.853885e-08	4.322938e+01	1.875814e+03
1.430000e-06	6.089072e-06	2.868183e-08	4.360799e+01	1.884853e+03
1.440000e-06	6.139441e-06	2.881693e-08	4.396872e+01	1.893452e+03
1.450000e-06	6.187311e-06	2.894294e-08	4.431154e+01	1.901610e+03
1.460000e-06	6.232974e-06	2.906065e-08	4.463857e+01	1.909305e+03
1.470000e-06	6.276591e-06	2.917102e-08	4.495094e+01	1.916503e+03
1.480000e-06	6.317888e-06	2.927262e-08	4.524670e+01	1.923174e+03
1.490000e-06	6.356859e-06	2.936437e-08	4.552579e+01	1.929301e+03
1.500000e-06	6.393795e-06	2.944851e-08	4.579032e+01	1.934890e+03
1.510000e-06	6.428614e-06	2.952618e-08	4.603968e+01	1.939974e+03
1.520000e-06	6.461034e-06	2.959859e-08	4.627186e+01	1.944603e+03
1.530000e-06	6.491084e-06	2.966612e-08	4.648707e+01	1.948834e+03
1.540000e-06	6.519046e-06	2.972789e-08	4.668732e+01	1.952716e+03
1.550000e-06	6.544593e-06	2.978367e-08	4.687029e+01	1.956279e+03
1.560000e-06	6.567564e-06	2.983359e-08	4.703480e+01	1.959524e+03
1.570000e-06	6.588341e-06	2.987884e-08	4.718360e+01	1.962429e+03
1.580000e-06	6.606925e-06	2.991690e-08	4.731669e+01	1.964952e+03
1.590000e-06	6.623062e-06	2.994679e-08	4.743225e+01	1.967048e+03
1.600000e-06	6.636714e-06	2.997010e-08	4.753002e+01	1.968684e+03
1.610000e-06	6.647808e-06	2.998678e-08	4.760948e+01	1.969856e+03
1.620000e-06	6.656258e-06	2.999980e-08	4.766999e+01	1.970587e+03
1.630000e-06	6.662282e-06	3.000943e-08	4.771313e+01	1.970929e+03
1.640000e-06	6.666089e-06	3.001487e-08	4.774040e+01	1.970952e+03
1.650000e-06	6.667534e-06	3.001739e-08	4.775075e+01	1.970723e+03
1.660000e-06	6.666580e-06	3.001369e-08	4.774391e+01	1.970291e+03
1.670000e-06	6.663500e-06	2.999954e-08	4.772186e+01	1.969672e+03
1.680000e-06	6.658215e-06	2.998319e-08	4.768401e+01	1.968844e+03
1.690000e-06	6.650659e-06	2.996360e-08	4.762990e+01	1.967757e+03
1.700000e-06	6.641011e-06	2.993961e-08	4.756080e+01	1.966341e+03
1.710000e-06	6.629265e-06	2.991362e-08	4.747668e+01	1.964533e+03
1.720000e-06	6.615193e-06	2.989174e-08	4.737590e+01	1.962293e+03
1.730000e-06	6.598862e-06	2.987141e-08	4.725894e+01	1.959628e+03
1.740000e-06	6.580395e-06	2.977735e-08	4.712669e+01	1.956588e+03
1.750000e-06	6.559151e-06	2.969437e-08	4.697455e+01	1.953268e+03
1.760000e-06	6.534649e-06	2.968301e-08	4.679907e+01	1.949786e+03
1.770000e-06	6.507507e-06	2.963264e-08	4.660468e+01	1.946259e+03
1.780000e-06	6.478403e-06	2.960589e-08	4.639626e+01	1.942778e+03
1.790000e-06	6.447555e-06	2.961622e-08	4.617533e+01	1.939382e+03
1.800000e-06	6.415169e-06	2.947146e-08	4.594339e+01	1.936048e+03
1.810000e-06	6.380813e-06	2.944953e-08	4.569735e+01	1.932695e+03
1.820000e-06	6.344240e-06	2.947667e-08	4.543542e+01	1.929190e+03
1.830000e-06	6.305511e-06	2.934913e-08	4.515806e+01	1.925378e+03
1.840000e-06	6.264381e-06	2.939017e-08	4.486350e+01	1.921111e+03
1.850000e-06	6.221138e-06	2.929235e-08	4.455380e+01	1.916269e+03
1.860000e-06	6.175819e-06	2.915138e-08	4.422924e+01	1.910781e+03
1.870000e-06	6.128170e-06	2.913650e-08	4.388800e+01	1.904636e+03
1.880000e-06	6.078298e-06	2.895162e-08	4.353083e+01	1.897875e+03
1.890000e-06	6.025886e-06	2.889374e-08	4.315547e+01	1.890577e+03
1.900000e-06	5.970842e-06	2.880099e-08	4.276126e+01	1.882839e+03
1.910000e-06	5.913558e-06	2.863761e-08	4.235101e+01	1.874752e+03
1.920000e-06	5.854191e-06	2.856178e-08	4.192584e+01	1.866385e+03
1.930000e-06	5.792792e-06	2.835029e-08	4.148612e+01	1.857772e+03
1.940000e-06	5.729198e-06	2.824780e-08	4.103069e+01	1.848913e+03
1.950000e-06	5.663437e-06	2.812303e-08	4.055973e+01	1.839777e+03
