# Temperatura_=_43.19
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301594.34696196753

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.247659e-06	-1.737703e-08	-3.834011e+01	-1.136539e+03
1.000000e-08	-5.245039e-06	-1.737062e-08	-3.832096e+01	-1.136126e+03
2.000000e-08	-5.240704e-06	-1.735991e-08	-3.828930e+01	-1.135529e+03
3.000000e-08	-5.234822e-06	-1.734936e-08	-3.824632e+01	-1.134737e+03
4.000000e-08	-5.227396e-06	-1.733427e-08	-3.819207e+01	-1.133731e+03
5.000000e-08	-5.218260e-06	-1.731064e-08	-3.812532e+01	-1.132487e+03
6.000000e-08	-5.207123e-06	-1.728294e-08	-3.804395e+01	-1.130981e+03
7.000000e-08	-5.194125e-06	-1.725086e-08	-3.794898e+01	-1.129201e+03
8.000000e-08	-5.179149e-06	-1.722865e-08	-3.783957e+01	-1.127154e+03
9.000000e-08	-5.161911e-06	-1.723544e-08	-3.771362e+01	-1.124868e+03
1.000000e-07	-5.142603e-06	-1.719424e-08	-3.757256e+01	-1.122395e+03
1.100000e-07	-5.121515e-06	-1.712631e-08	-3.741848e+01	-1.119799e+03
1.200000e-07	-5.098780e-06	-1.708727e-08	-3.725238e+01	-1.117148e+03
1.300000e-07	-5.074616e-06	-1.699210e-08	-3.707583e+01	-1.114500e+03
1.400000e-07	-5.048851e-06	-1.696675e-08	-3.688759e+01	-1.111885e+03
1.500000e-07	-5.021331e-06	-1.700436e-08	-3.668652e+01	-1.109303e+03
1.600000e-07	-4.992339e-06	-1.686158e-08	-3.647471e+01	-1.106714e+03
1.700000e-07	-4.961830e-06	-1.683108e-08	-3.625181e+01	-1.104045e+03
1.800000e-07	-4.929433e-06	-1.685042e-08	-3.601511e+01	-1.101199e+03
1.900000e-07	-4.895057e-06	-1.670631e-08	-3.576395e+01	-1.098075e+03
2.000000e-07	-4.859170e-06	-1.671188e-08	-3.550175e+01	-1.094581e+03
2.100000e-07	-4.821755e-06	-1.669508e-08	-3.522840e+01	-1.090655e+03
2.200000e-07	-4.782612e-06	-1.655462e-08	-3.494241e+01	-1.086268e+03
2.300000e-07	-4.741656e-06	-1.648984e-08	-3.464318e+01	-1.081435e+03
2.400000e-07	-4.698729e-06	-1.638439e-08	-3.432955e+01	-1.076201e+03
2.500000e-07	-4.654037e-06	-1.627564e-08	-3.400303e+01	-1.070634e+03
2.600000e-07	-4.607607e-06	-1.623178e-08	-3.366380e+01	-1.064808e+03
2.700000e-07	-4.559399e-06	-1.614570e-08	-3.331159e+01	-1.058788e+03
2.800000e-07	-4.509170e-06	-1.605074e-08	-3.294461e+01	-1.052614e+03
2.900000e-07	-4.456861e-06	-1.593324e-08	-3.256243e+01	-1.046303e+03
3.000000e-07	-4.402817e-06	-1.583262e-08	-3.216758e+01	-1.039842e+03
3.100000e-07	-4.347282e-06	-1.575257e-08	-3.176183e+01	-1.033199e+03
3.200000e-07	-4.290161e-06	-1.565473e-08	-3.134450e+01	-1.026334e+03
3.300000e-07	-4.231302e-06	-1.554954e-08	-3.091446e+01	-1.019208e+03
3.400000e-07	-4.170928e-06	-1.540982e-08	-3.047337e+01	-1.011797e+03
3.500000e-07	-4.109184e-06	-1.529028e-08	-3.002225e+01	-1.004092e+03
3.600000e-07	-4.046103e-06	-1.517492e-08	-2.956138e+01	-9.961045e+02
3.700000e-07	-3.981639e-06	-1.504309e-08	-2.909040e+01	-9.878551e+02
3.800000e-07	-3.915477e-06	-1.491704e-08	-2.860701e+01	-9.793707e+02
3.900000e-07	-3.847693e-06	-1.477937e-08	-2.811177e+01	-9.706740e+02
4.000000e-07	-3.778711e-06	-1.465834e-08	-2.760777e+01	-9.617771e+02
4.100000e-07	-3.708581e-06	-1.452930e-08	-2.709540e+01	-9.526786e+02
4.200000e-07	-3.637321e-06	-1.438546e-08	-2.657476e+01	-9.433642e+02
4.300000e-07	-3.564811e-06	-1.423901e-08	-2.604500e+01	-9.338117e+02
4.400000e-07	-3.490698e-06	-1.407353e-08	-2.550351e+01	-9.239973e+02
4.500000e-07	-3.415029e-06	-1.390142e-08	-2.495067e+01	-9.139017e+02
4.600000e-07	-3.338085e-06	-1.374206e-08	-2.438850e+01	-9.035153e+02
4.700000e-07	-3.259945e-06	-1.360247e-08	-2.381760e+01	-8.928386e+02
4.800000e-07	-3.180483e-06	-1.344763e-08	-2.323704e+01	-8.818810e+02
4.900000e-07	-3.099648e-06	-1.326371e-08	-2.264645e+01	-8.706558e+02
5.000000e-07	-3.017580e-06	-1.307962e-08	-2.204685e+01	-8.591746e+02
5.100000e-07	-2.934520e-06	-1.289785e-08	-2.144000e+01	-8.474428e+02
5.200000e-07	-2.850664e-06	-1.271261e-08	-2.082734e+01	-8.354562e+02
5.300000e-07	-2.765995e-06	-1.252852e-08	-2.020873e+01	-8.232014e+02
5.400000e-07	-2.680435e-06	-1.234447e-08	-1.958362e+01	-8.106590e+02
5.500000e-07	-2.593958e-06	-1.214526e-08	-1.895181e+01	-7.978075e+02
5.600000e-07	-2.506694e-06	-1.193389e-08	-1.831425e+01	-7.846295e+02
5.700000e-07	-2.418610e-06	-1.173356e-08	-1.767070e+01	-7.711148e+02
5.800000e-07	-2.329385e-06	-1.153031e-08	-1.701880e+01	-7.572625e+02
5.900000e-07	-2.239028e-06	-1.130780e-08	-1.635864e+01	-7.430799e+02
6.000000e-07	-2.147840e-06	-1.107693e-08	-1.569241e+01	-7.285791e+02
6.100000e-07	-2.055972e-06	-1.085359e-08	-1.502121e+01	-7.137728e+02
6.200000e-07	-1.963408e-06	-1.062888e-08	-1.434492e+01	-6.986694e+02
6.300000e-07	-1.870097e-06	-1.039075e-08	-1.366318e+01	-6.832702e+02
6.400000e-07	-1.776097e-06	-1.014994e-08	-1.297640e+01	-6.675687e+02
6.500000e-07	-1.681554e-06	-9.904901e-09	-1.228566e+01	-6.515519e+02
6.600000e-07	-1.586562e-06	-9.652517e-09	-1.159164e+01	-6.352042e+02
6.700000e-07	-1.491100e-06	-9.396903e-09	-1.089418e+01	-6.185109e+02
6.800000e-07	-1.395109e-06	-9.141388e-09	-1.019285e+01	-6.014620e+02
6.900000e-07	-1.298500e-06	-8.878398e-09	-9.487014e+00	-5.840540e+02
7.000000e-07	-1.201284e-06	-8.602824e-09	-8.776742e+00	-5.662896e+02
7.100000e-07	-1.103540e-06	-8.322149e-09	-8.062613e+00	-5.481751e+02
7.200000e-07	-1.005342e-06	-8.039150e-09	-7.345168e+00	-5.297179e+02
7.300000e-07	-9.067791e-07	-7.751736e-09	-6.625051e+00	-5.109217e+02
7.400000e-07	-8.079562e-07	-7.459255e-09	-5.903038e+00	-4.917852e+02
7.500000e-07	-7.088932e-07	-7.163491e-09	-5.179270e+00	-4.723004e+02
7.600000e-07	-6.095444e-07	-6.859439e-09	-4.453414e+00	-4.524543e+02
7.700000e-07	-5.099681e-07	-6.548110e-09	-3.725896e+00	-4.322319e+02
7.800000e-07	-4.102011e-07	-6.235714e-09	-2.996985e+00	-4.116189e+02
7.900000e-07	-3.103058e-07	-5.916020e-09	-2.267136e+00	-3.906053e+02
8.000000e-07	-2.103345e-07	-5.585675e-09	-1.536733e+00	-3.691865e+02
8.100000e-07	-1.102800e-07	-5.249269e-09	-8.057207e-01	-3.473628e+02
