# Temperatura_=_69.16
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301603.48409445153

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.232043e-06	-1.899318e-08	-3.833596e+01	-1.242163e+03
1.000000e-08	-5.229417e-06	-1.898336e-08	-3.831672e+01	-1.241649e+03
2.000000e-08	-5.225017e-06	-1.896871e-08	-3.828448e+01	-1.240944e+03
3.000000e-08	-5.219035e-06	-1.895393e-08	-3.824065e+01	-1.240036e+03
4.000000e-08	-5.211565e-06	-1.893446e-08	-3.818591e+01	-1.238903e+03
5.000000e-08	-5.202376e-06	-1.890943e-08	-3.811858e+01	-1.237518e+03
6.000000e-08	-5.191153e-06	-1.887803e-08	-3.803635e+01	-1.235855e+03
7.000000e-08	-5.178050e-06	-1.883494e-08	-3.794035e+01	-1.233902e+03
8.000000e-08	-5.162952e-06	-1.883291e-08	-3.782972e+01	-1.231662e+03
9.000000e-08	-5.145575e-06	-1.885048e-08	-3.770239e+01	-1.229164e+03
1.000000e-07	-5.126182e-06	-1.878046e-08	-3.756030e+01	-1.226451e+03
1.100000e-07	-5.104992e-06	-1.871371e-08	-3.740504e+01	-1.223583e+03
1.200000e-07	-5.082149e-06	-1.864734e-08	-3.723766e+01	-1.220619e+03
1.300000e-07	-5.058013e-06	-1.850111e-08	-3.706082e+01	-1.217608e+03
1.400000e-07	-5.032288e-06	-1.857650e-08	-3.687232e+01	-1.214578e+03
1.500000e-07	-5.004764e-06	-1.856655e-08	-3.667065e+01	-1.211529e+03
1.600000e-07	-4.975812e-06	-1.836170e-08	-3.645851e+01	-1.208429e+03
1.700000e-07	-4.945367e-06	-1.845348e-08	-3.623544e+01	-1.205217e+03
1.800000e-07	-4.913089e-06	-1.837028e-08	-3.599894e+01	-1.201818e+03
1.900000e-07	-4.878904e-06	-1.818447e-08	-3.574846e+01	-1.198150e+03
2.000000e-07	-4.843089e-06	-1.825913e-08	-3.548603e+01	-1.194143e+03
2.100000e-07	-4.805663e-06	-1.811319e-08	-3.521181e+01	-1.189745e+03
2.200000e-07	-4.766526e-06	-1.798780e-08	-3.492505e+01	-1.184932e+03
2.300000e-07	-4.725541e-06	-1.800901e-08	-3.462474e+01	-1.179708e+03
2.400000e-07	-4.682650e-06	-1.785592e-08	-3.431048e+01	-1.174101e+03
2.500000e-07	-4.638034e-06	-1.777701e-08	-3.398357e+01	-1.168155e+03
2.600000e-07	-4.591677e-06	-1.770168e-08	-3.364390e+01	-1.161916e+03
2.700000e-07	-4.543602e-06	-1.756844e-08	-3.329165e+01	-1.155425e+03
2.800000e-07	-4.493508e-06	-1.748904e-08	-3.292460e+01	-1.148710e+03
2.900000e-07	-4.441263e-06	-1.738619e-08	-3.254180e+01	-1.141782e+03
3.000000e-07	-4.387238e-06	-1.727669e-08	-3.214594e+01	-1.134637e+03
3.100000e-07	-4.331757e-06	-1.716915e-08	-3.173943e+01	-1.127259e+03
3.200000e-07	-4.274680e-06	-1.706581e-08	-3.132122e+01	-1.119629e+03
3.300000e-07	-4.215850e-06	-1.692364e-08	-3.089016e+01	-1.111729e+03
3.400000e-07	-4.155531e-06	-1.677588e-08	-3.044819e+01	-1.103550e+03
3.500000e-07	-4.093837e-06	-1.668605e-08	-2.999615e+01	-1.095091e+03
3.600000e-07	-4.030811e-06	-1.654299e-08	-2.953435e+01	-1.086357e+03
3.700000e-07	-3.966462e-06	-1.639746e-08	-2.906286e+01	-1.077360e+03
3.800000e-07	-3.900527e-06	-1.627067e-08	-2.857974e+01	-1.068109e+03
3.900000e-07	-3.832956e-06	-1.611208e-08	-2.808464e+01	-1.058611e+03
4.000000e-07	-3.764059e-06	-1.597597e-08	-2.757982e+01	-1.048863e+03
4.100000e-07	-3.693969e-06	-1.581328e-08	-2.706626e+01	-1.038857e+03
4.200000e-07	-3.622775e-06	-1.565810e-08	-2.654461e+01	-1.028582e+03
4.300000e-07	-3.550407e-06	-1.550090e-08	-2.601436e+01	-1.018023e+03
4.400000e-07	-3.476490e-06	-1.532728e-08	-2.547276e+01	-1.007170e+03
4.500000e-07	-3.400996e-06	-1.515381e-08	-2.491960e+01	-9.960171e+02
4.600000e-07	-3.324201e-06	-1.498324e-08	-2.435692e+01	-9.845671e+02
4.700000e-07	-3.246217e-06	-1.481597e-08	-2.378551e+01	-9.728266e+02
4.800000e-07	-3.166930e-06	-1.461809e-08	-2.320457e+01	-9.608048e+02
4.900000e-07	-3.086279e-06	-1.442819e-08	-2.261363e+01	-9.485090e+02
5.000000e-07	-3.004448e-06	-1.424475e-08	-2.201403e+01	-9.359411e+02
5.100000e-07	-2.921592e-06	-1.404836e-08	-2.140694e+01	-9.230955e+02
5.200000e-07	-2.837908e-06	-1.384150e-08	-2.079377e+01	-9.099594e+02
5.300000e-07	-2.753441e-06	-1.363814e-08	-2.017487e+01	-8.965144e+02
5.400000e-07	-2.668071e-06	-1.343367e-08	-1.954935e+01	-8.827411e+02
5.500000e-07	-2.581778e-06	-1.321299e-08	-1.891707e+01	-8.686228e+02
5.600000e-07	-2.494640e-06	-1.298635e-08	-1.827860e+01	-8.541493e+02
5.700000e-07	-2.406697e-06	-1.276108e-08	-1.763422e+01	-8.393188e+02
5.800000e-07	-2.317782e-06	-1.252932e-08	-1.698273e+01	-8.241370e+02
5.900000e-07	-2.227790e-06	-1.228745e-08	-1.632335e+01	-8.086151e+02
6.000000e-07	-2.136841e-06	-1.204694e-08	-1.565695e+01	-7.927652e+02
6.100000e-07	-2.045135e-06	-1.180433e-08	-1.498501e+01	-7.765965e+02
6.200000e-07	-1.952789e-06	-1.155161e-08	-1.430838e+01	-7.601113e+02
6.300000e-07	-1.859750e-06	-1.129075e-08	-1.362667e+01	-7.433038e+02
6.400000e-07	-1.766028e-06	-1.103108e-08	-1.293995e+01	-7.261608e+02
6.500000e-07	-1.671761e-06	-1.076417e-08	-1.224924e+01	-7.086636e+02
6.600000e-07	-1.576962e-06	-1.048790e-08	-1.155464e+01	-6.907929e+02
