# Temperatura_=_58.38
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301609.95922804653

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.251840e-06	-1.821492e-08	-3.833717e+01	-1.191638e+03
1.000000e-08	-5.249715e-06	-1.820773e-08	-3.832166e+01	-1.191205e+03
2.000000e-08	-5.245775e-06	-1.819431e-08	-3.829290e+01	-1.190572e+03
3.000000e-08	-5.240207e-06	-1.818004e-08	-3.825225e+01	-1.189728e+03
4.000000e-08	-5.233096e-06	-1.816459e-08	-3.820034e+01	-1.188653e+03
5.000000e-08	-5.224353e-06	-1.814325e-08	-3.813652e+01	-1.187324e+03
6.000000e-08	-5.213639e-06	-1.811704e-08	-3.805831e+01	-1.185721e+03
7.000000e-08	-5.200963e-06	-1.808284e-08	-3.796578e+01	-1.183839e+03
8.000000e-08	-5.186329e-06	-1.804511e-08	-3.785895e+01	-1.181685e+03
9.000000e-08	-5.169528e-06	-1.805389e-08	-3.773631e+01	-1.179287e+03
1.000000e-07	-5.150659e-06	-1.803864e-08	-3.759857e+01	-1.176690e+03
1.100000e-07	-5.129906e-06	-1.796093e-08	-3.744708e+01	-1.173948e+03
1.200000e-07	-5.107435e-06	-1.791461e-08	-3.728305e+01	-1.171118e+03
1.300000e-07	-5.083501e-06	-1.781342e-08	-3.710834e+01	-1.168248e+03
1.400000e-07	-5.058063e-06	-1.772456e-08	-3.692264e+01	-1.165366e+03
1.500000e-07	-5.030906e-06	-1.781910e-08	-3.672440e+01	-1.162473e+03
1.600000e-07	-5.002238e-06	-1.771045e-08	-3.651513e+01	-1.159541e+03
1.700000e-07	-4.972158e-06	-1.759194e-08	-3.629555e+01	-1.156516e+03
