# Temperatura_=_37.22
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301588.751249153

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.228981e-06	-1.718115e-08	-3.834450e+01	-1.123421e+03
1.000000e-08	-5.226404e-06	-1.717437e-08	-3.832560e+01	-1.122980e+03
2.000000e-08	-5.222033e-06	-1.716192e-08	-3.829355e+01	-1.122349e+03
3.000000e-08	-5.216161e-06	-1.715099e-08	-3.825049e+01	-1.121522e+03
4.000000e-08	-5.208775e-06	-1.713539e-08	-3.819633e+01	-1.120486e+03
5.000000e-08	-5.199644e-06	-1.711166e-08	-3.812937e+01	-1.119222e+03
6.000000e-08	-5.188518e-06	-1.708515e-08	-3.804778e+01	-1.117713e+03
7.000000e-08	-5.175544e-06	-1.704779e-08	-3.795264e+01	-1.115950e+03
8.000000e-08	-5.160636e-06	-1.701954e-08	-3.784332e+01	-1.113939e+03
9.000000e-08	-5.143470e-06	-1.705328e-08	-3.771744e+01	-1.111698e+03
1.000000e-07	-5.124227e-06	-1.701563e-08	-3.757633e+01	-1.109263e+03
1.100000e-07	-5.103188e-06	-1.693013e-08	-3.742205e+01	-1.106682e+03
1.200000e-07	-5.080471e-06	-1.689385e-08	-3.725547e+01	-1.104006e+03
1.300000e-07	-5.056425e-06	-1.674781e-08	-3.707913e+01	-1.101278e+03
1.400000e-07	-5.030875e-06	-1.674457e-08	-3.689178e+01	-1.098527e+03
1.500000e-07	-5.003512e-06	-1.686377e-08	-3.669112e+01	-1.095759e+03
1.600000e-07	-4.974657e-06	-1.663579e-08	-3.647952e+01	-1.092951e+03
1.700000e-07	-4.944334e-06	-1.662103e-08	-3.625716e+01	-1.090056e+03
1.800000e-07	-4.912150e-06	-1.668782e-08	-3.602116e+01	-1.087007e+03
1.900000e-07	-4.878037e-06	-1.644168e-08	-3.577100e+01	-1.083731e+03
2.000000e-07	-4.842354e-06	-1.648544e-08	-3.550934e+01	-1.080156e+03
2.100000e-07	-4.805040e-06	-1.649898e-08	-3.523571e+01	-1.076229e+03
2.200000e-07	-4.765959e-06	-1.631518e-08	-3.494912e+01	-1.071918e+03
