# Temperatura_=_57.73
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301609.3123042713

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.243345e-06	-1.818893e-08	-3.833734e+01	-1.189547e+03
1.000000e-08	-5.241210e-06	-1.818143e-08	-3.832174e+01	-1.189125e+03
2.000000e-08	-5.237285e-06	-1.816920e-08	-3.829304e+01	-1.188504e+03
3.000000e-08	-5.231791e-06	-1.815685e-08	-3.825286e+01	-1.187669e+03
4.000000e-08	-5.224720e-06	-1.813938e-08	-3.820117e+01	-1.186596e+03
5.000000e-08	-5.215966e-06	-1.811268e-08	-3.813716e+01	-1.185262e+03
6.000000e-08	-5.205241e-06	-1.808328e-08	-3.805874e+01	-1.183650e+03
7.000000e-08	-5.192598e-06	-1.805020e-08	-3.796630e+01	-1.181758e+03
8.000000e-08	-5.178023e-06	-1.802008e-08	-3.785974e+01	-1.179600e+03
9.000000e-08	-5.161241e-06	-1.803226e-08	-3.773703e+01	-1.177211e+03
1.000000e-07	-5.142351e-06	-1.800906e-08	-3.759892e+01	-1.174639e+03
1.100000e-07	-5.121613e-06	-1.793361e-08	-3.744728e+01	-1.171941e+03
1.200000e-07	-5.099173e-06	-1.788425e-08	-3.728321e+01	-1.169173e+03
1.300000e-07	-5.075335e-06	-1.777059e-08	-3.710892e+01	-1.166375e+03
1.400000e-07	-5.050007e-06	-1.771761e-08	-3.692373e+01	-1.163565e+03
1.500000e-07	-5.022897e-06	-1.779316e-08	-3.672551e+01	-1.160734e+03
1.600000e-07	-4.994269e-06	-1.766176e-08	-3.651620e+01	-1.157845e+03
1.700000e-07	-4.964191e-06	-1.760016e-08	-3.629628e+01	-1.154838e+03
1.800000e-07	-4.932283e-06	-1.765265e-08	-3.606298e+01	-1.151640e+03
1.900000e-07	-4.898420e-06	-1.748402e-08	-3.581539e+01	-1.148177e+03
2.000000e-07	-4.862919e-06	-1.742660e-08	-3.555582e+01	-1.144383e+03
2.100000e-07	-4.825802e-06	-1.741276e-08	-3.528443e+01	-1.140214e+03
2.200000e-07	-4.786959e-06	-1.726796e-08	-3.500043e+01	-1.135651e+03
2.300000e-07	-4.746385e-06	-1.722725e-08	-3.470377e+01	-1.130700e+03
2.400000e-07	-4.703915e-06	-1.717210e-08	-3.439324e+01	-1.125387e+03
2.500000e-07	-4.659639e-06	-1.705051e-08	-3.406951e+01	-1.119752e+03
2.600000e-07	-4.613656e-06	-1.697375e-08	-3.373330e+01	-1.113836e+03
2.700000e-07	-4.565871e-06	-1.685715e-08	-3.338392e+01	-1.107679e+03
2.800000e-07	-4.516110e-06	-1.675699e-08	-3.302008e+01	-1.101303e+03
2.900000e-07	-4.464295e-06	-1.667212e-08	-3.264123e+01	-1.094722e+03
3.000000e-07	-4.410662e-06	-1.657808e-08	-3.224908e+01	-1.087932e+03
3.100000e-07	-4.355486e-06	-1.648323e-08	-3.184566e+01	-1.080920e+03
3.200000e-07	-4.298757e-06	-1.637239e-08	-3.143088e+01	-1.073671e+03
3.300000e-07	-4.240313e-06	-1.625528e-08	-3.100355e+01	-1.066170e+03
3.400000e-07	-4.180279e-06	-1.610358e-08	-3.056461e+01	-1.058409e+03
3.500000e-07	-4.118796e-06	-1.598462e-08	-3.011507e+01	-1.050386e+03
3.600000e-07	-4.055981e-06	-1.587916e-08	-2.965579e+01	-1.042107e+03
3.700000e-07	-3.991841e-06	-1.574224e-08	-2.918682e+01	-1.033582e+03
3.800000e-07	-3.926124e-06	-1.561575e-08	-2.870633e+01	-1.024822e+03
3.900000e-07	-3.858817e-06	-1.547742e-08	-2.821420e+01	-1.015832e+03
4.000000e-07	-3.790141e-06	-1.533576e-08	-2.771207e+01	-1.006615e+03
4.100000e-07	-3.720248e-06	-1.518557e-08	-2.720104e+01	-9.971634e+02
4.200000e-07	-3.649248e-06	-1.503084e-08	-2.668191e+01	-9.874668e+02
4.300000e-07	-3.577107e-06	-1.489126e-08	-2.615445e+01	-9.775106e+02
4.400000e-07	-3.503457e-06	-1.473802e-08	-2.561594e+01	-9.672806e+02
4.500000e-07	-3.428179e-06	-1.456806e-08	-2.506554e+01	-9.567655e+02
4.600000e-07	-3.351545e-06	-1.439844e-08	-2.450522e+01	-9.459586e+02
4.700000e-07	-3.273705e-06	-1.423322e-08	-2.393609e+01	-9.348583e+02
4.800000e-07	-3.194621e-06	-1.405716e-08	-2.335785e+01	-9.234662e+02
4.900000e-07	-3.114211e-06	-1.387077e-08	-2.276993e+01	-9.117858e+02
5.000000e-07	-3.032533e-06	-1.369661e-08	-2.217273e+01	-8.998192e+02
5.100000e-07	-2.949781e-06	-1.351737e-08	-2.156768e+01	-8.875660e+02
5.200000e-07	-2.866191e-06	-1.331912e-08	-2.095650e+01	-8.750220e+02
5.300000e-07	-2.781823e-06	-1.311788e-08	-2.033963e+01	-8.621794e+02
5.400000e-07	-2.696549e-06	-1.292092e-08	-1.971614e+01	-8.490284e+02
5.500000e-07	-2.610393e-06	-1.271558e-08	-1.908620e+01	-8.355593e+02
5.600000e-07	-2.523395e-06	-1.249667e-08	-1.845010e+01	-8.217642e+02
5.700000e-07	-2.435562e-06	-1.228343e-08	-1.780790e+01	-8.076383e+02
5.800000e-07	-2.346732e-06	-1.206855e-08	-1.715841e+01	-7.931806e+02
5.900000e-07	-2.256773e-06	-1.184156e-08	-1.650067e+01	-7.783930e+02
6.000000e-07	-2.165833e-06	-1.160673e-08	-1.583575e+01	-7.632789e+02
6.100000e-07	-2.074108e-06	-1.137004e-08	-1.516509e+01	-7.478413e+02
6.200000e-07	-1.981790e-06	-1.112812e-08	-1.449009e+01	-7.320813e+02
6.300000e-07	-1.888795e-06	-1.087667e-08	-1.381015e+01	-7.159972e+02
6.400000e-07	-1.795078e-06	-1.062697e-08	-1.312493e+01	-6.995840e+02
6.500000e-07	-1.700787e-06	-1.037603e-08	-1.243551e+01	-6.828343e+02
6.600000e-07	-1.605949e-06	-1.011601e-08	-1.174209e+01	-6.657393e+02
6.700000e-07	-1.510589e-06	-9.847264e-09	-1.104485e+01	-6.482903e+02
6.800000e-07	-1.414757e-06	-9.574703e-09	-1.034416e+01	-6.304795e+02
