# Temperatura_=_64.54
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301603.707502587

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.259658e-06	-1.860498e-08	-3.833803e+01	-1.218020e+03
1.000000e-08	-5.257132e-06	-1.859763e-08	-3.831961e+01	-1.217548e+03
2.000000e-08	-5.252878e-06	-1.858484e-08	-3.828861e+01	-1.216873e+03
3.000000e-08	-5.247041e-06	-1.857067e-08	-3.824607e+01	-1.215991e+03
4.000000e-08	-5.239601e-06	-1.855214e-08	-3.819184e+01	-1.214888e+03
5.000000e-08	-5.230405e-06	-1.852901e-08	-3.812480e+01	-1.213545e+03
6.000000e-08	-5.219233e-06	-1.850204e-08	-3.804337e+01	-1.211941e+03
7.000000e-08	-5.206217e-06	-1.846842e-08	-3.794849e+01	-1.210058e+03
8.000000e-08	-5.191227e-06	-1.844992e-08	-3.783923e+01	-1.207895e+03
9.000000e-08	-5.173993e-06	-1.844534e-08	-3.771361e+01	-1.205465e+03
1.000000e-07	-5.154710e-06	-1.840101e-08	-3.757306e+01	-1.202803e+03
1.100000e-07	-5.133565e-06	-1.834345e-08	-3.741893e+01	-1.199959e+03
1.200000e-07	-5.110720e-06	-1.829146e-08	-3.725241e+01	-1.196992e+03
1.300000e-07	-5.086485e-06	-1.818282e-08	-3.707576e+01	-1.193958e+03
1.400000e-07	-5.060682e-06	-1.816435e-08	-3.688768e+01	-1.190896e+03
1.500000e-07	-5.033150e-06	-1.817276e-08	-3.668700e+01	-1.187822e+03
1.600000e-07	-5.004157e-06	-1.805415e-08	-3.647566e+01	-1.184719e+03
1.700000e-07	-4.973708e-06	-1.803891e-08	-3.625372e+01	-1.181538e+03
1.800000e-07	-4.941425e-06	-1.799704e-08	-3.601841e+01	-1.178205e+03
1.900000e-07	-4.907144e-06	-1.787240e-08	-3.576853e+01	-1.174632e+03
2.000000e-07	-4.871185e-06	-1.788022e-08	-3.550642e+01	-1.170733e+03
