# Temperatura_=_71.04
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301607.24813166616

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.251127e-06	-1.913975e-08	-3.833826e+01	-1.251922e+03
1.000000e-08	-5.248852e-06	-1.913708e-08	-3.832165e+01	-1.251493e+03
2.000000e-08	-5.244810e-06	-1.912461e-08	-3.829214e+01	-1.250867e+03
3.000000e-08	-5.239197e-06	-1.911003e-08	-3.825116e+01	-1.250023e+03
4.000000e-08	-5.232046e-06	-1.909410e-08	-3.819895e+01	-1.248932e+03
5.000000e-08	-5.223264e-06	-1.906991e-08	-3.813483e+01	-1.247561e+03
6.000000e-08	-5.212518e-06	-1.903828e-08	-3.805638e+01	-1.245886e+03
7.000000e-08	-5.199807e-06	-1.899826e-08	-3.796358e+01	-1.243900e+03
8.000000e-08	-5.185162e-06	-1.896382e-08	-3.785665e+01	-1.241615e+03
9.000000e-08	-5.168289e-06	-1.899289e-08	-3.773347e+01	-1.239070e+03
1.000000e-07	-5.149285e-06	-1.896722e-08	-3.759472e+01	-1.236321e+03
1.100000e-07	-5.128482e-06	-1.887407e-08	-3.744283e+01	-1.233434e+03
1.200000e-07	-5.105931e-06	-1.883016e-08	-3.727819e+01	-1.230474e+03
1.300000e-07	-5.081936e-06	-1.869309e-08	-3.710300e+01	-1.227491e+03
1.400000e-07	-5.056496e-06	-1.863687e-08	-3.691726e+01	-1.224508e+03
1.500000e-07	-5.029301e-06	-1.876965e-08	-3.671872e+01	-1.221517e+03
1.600000e-07	-5.000569e-06	-1.858486e-08	-3.650895e+01	-1.218478e+03
1.700000e-07	-4.970375e-06	-1.851360e-08	-3.628850e+01	-1.215323e+03
1.800000e-07	-4.938418e-06	-1.860963e-08	-3.605518e+01	-1.211969e+03
1.900000e-07	-4.904496e-06	-1.837129e-08	-3.580752e+01	-1.208332e+03
2.000000e-07	-4.868876e-06	-1.833296e-08	-3.554746e+01	-1.204342e+03
2.100000e-07	-4.831659e-06	-1.834431e-08	-3.527574e+01	-1.199950e+03
2.200000e-07	-4.792725e-06	-1.814059e-08	-3.499149e+01	-1.195137e+03
2.300000e-07	-4.751985e-06	-1.812448e-08	-3.469404e+01	-1.189914e+03
2.400000e-07	-4.709291e-06	-1.807990e-08	-3.438234e+01	-1.184312e+03
2.500000e-07	-4.664844e-06	-1.792220e-08	-3.405783e+01	-1.178376e+03
2.600000e-07	-4.618695e-06	-1.786578e-08	-3.372090e+01	-1.172153e+03
2.700000e-07	-4.570740e-06	-1.774209e-08	-3.337078e+01	-1.165682e+03
2.800000e-07	-4.520796e-06	-1.763452e-08	-3.300615e+01	-1.158985e+03
2.900000e-07	-4.468764e-06	-1.754994e-08	-3.262626e+01	-1.152070e+03
3.000000e-07	-4.414945e-06	-1.744488e-08	-3.223333e+01	-1.144927e+03
3.100000e-07	-4.359613e-06	-1.733853e-08	-3.182936e+01	-1.137539e+03
3.200000e-07	-4.302669e-06	-1.722122e-08	-3.141361e+01	-1.129888e+03
3.300000e-07	-4.243966e-06	-1.710227e-08	-3.098502e+01	-1.121959e+03
3.400000e-07	-4.183708e-06	-1.693162e-08	-3.054508e+01	-1.113746e+03
3.500000e-07	-4.122098e-06	-1.681773e-08	-3.009527e+01	-1.105254e+03
3.600000e-07	-4.059176e-06	-1.671486e-08	-2.963588e+01	-1.096494e+03
3.700000e-07	-3.994896e-06	-1.655855e-08	-2.916657e+01	-1.087482e+03
3.800000e-07	-3.929031e-06	-1.642895e-08	-2.868569e+01	-1.078230e+03
3.900000e-07	-3.861553e-06	-1.628280e-08	-2.819304e+01	-1.068744e+03
4.000000e-07	-3.792740e-06	-1.613266e-08	-2.769064e+01	-1.059021e+03
4.100000e-07	-3.722734e-06	-1.597633e-08	-2.717953e+01	-1.049050e+03
4.200000e-07	-3.651561e-06	-1.580640e-08	-2.665990e+01	-1.038813e+03
4.300000e-07	-3.579231e-06	-1.565783e-08	-2.613182e+01	-1.028291e+03
4.400000e-07	-3.505390e-06	-1.549745e-08	-2.559271e+01	-1.017468e+03
4.500000e-07	-3.429906e-06	-1.532149e-08	-2.504161e+01	-1.006335e+03
4.600000e-07	-3.353106e-06	-1.514534e-08	-2.448089e+01	-9.948930e+02
4.700000e-07	-3.275104e-06	-1.497405e-08	-2.391140e+01	-9.831467e+02
4.800000e-07	-3.195833e-06	-1.478592e-08	-2.333265e+01	-9.711070e+02
4.900000e-07	-3.115214e-06	-1.458019e-08	-2.274405e+01	-9.587841e+02
5.000000e-07	-3.033383e-06	-1.439734e-08	-2.214660e+01	-9.461835e+02
5.100000e-07	-2.950498e-06	-1.420969e-08	-2.154146e+01	-9.333038e+02
5.200000e-07	-2.866759e-06	-1.400276e-08	-2.093009e+01	-9.201359e+02
5.300000e-07	-2.782197e-06	-1.379369e-08	-2.031270e+01	-9.066644e+02
5.400000e-07	-2.696706e-06	-1.358715e-08	-1.968854e+01	-8.928713e+02
5.500000e-07	-2.610320e-06	-1.337221e-08	-1.905784e+01	-8.787396e+02
5.600000e-07	-2.523065e-06	-1.314310e-08	-1.842080e+01	-8.642573e+02
5.700000e-07	-2.434976e-06	-1.292146e-08	-1.777766e+01	-8.494192e+02
5.800000e-07	-2.345899e-06	-1.269478e-08	-1.712731e+01	-8.342275e+02
5.900000e-07	-2.255705e-06	-1.245289e-08	-1.646881e+01	-8.186894e+02
6.000000e-07	-2.164569e-06	-1.220447e-08	-1.580343e+01	-8.028140e+02
6.100000e-07	-2.072713e-06	-1.195865e-08	-1.513279e+01	-7.866088e+02
6.200000e-07	-1.980169e-06	-1.170651e-08	-1.445713e+01	-7.700760e+02
6.300000e-07	-1.886893e-06	-1.144289e-08	-1.377613e+01	-7.532113e+02
6.400000e-07	-1.793010e-06	-1.118462e-08	-1.309069e+01	-7.360037e+02
6.500000e-07	-1.698593e-06	-1.092511e-08	-1.240136e+01	-7.184377e+02
6.600000e-07	-1.603645e-06	-1.065184e-08	-1.170814e+01	-7.004962e+02
6.700000e-07	-1.508173e-06	-1.036644e-08	-1.101111e+01	-6.821637e+02
6.800000e-07	-1.412138e-06	-1.007765e-08	-1.030996e+01	-6.634288e+02
6.900000e-07	-1.315540e-06	-9.781685e-09	-9.604706e+00	-6.442854e+02
7.000000e-07	-1.218408e-06	-9.478939e-09	-8.895549e+00	-6.247320e+02
7.100000e-07	-1.120771e-06	-9.175575e-09	-8.182704e+00	-6.047701e+02
7.200000e-07	-1.022645e-06	-8.868390e-09	-7.466290e+00	-5.844010e+02
7.300000e-07	-9.241266e-07	-8.552827e-09	-6.747010e+00	-5.636239e+02
7.400000e-07	-8.252533e-07	-8.228552e-09	-6.025140e+00	-5.424336e+02
7.500000e-07	-7.260426e-07	-7.900506e-09	-5.300807e+00	-5.208204e+02
7.600000e-07	-6.265616e-07	-7.561504e-09	-4.574500e+00	-4.987712e+02
7.700000e-07	-5.269286e-07	-7.212361e-09	-3.847084e+00	-4.762716e+02
7.800000e-07	-4.271862e-07	-6.860424e-09	-3.118869e+00	-4.533084e+02
7.900000e-07	-3.273034e-07	-6.504459e-09	-2.389628e+00	-4.298718e+02
8.000000e-07	-2.273155e-07	-6.138965e-09	-1.659621e+00	-4.059564e+02
8.100000e-07	-1.272360e-07	-5.763533e-09	-9.289449e-01	-3.815610e+02
8.200000e-07	-2.706188e-08	-5.384407e-09	-1.975776e-01	-3.566859e+02
8.300000e-07	7.310712e-08	-4.999940e-09	5.337521e-01	-3.313306e+02
8.400000e-07	1.732520e-07	-4.606411e-09	1.264906e+00	-3.054897e+02
8.500000e-07	2.734140e-07	-4.203873e-09	1.996184e+00	-2.791490e+02
8.600000e-07	3.735211e-07	-3.794699e-09	2.727062e+00	-2.522836e+02
8.700000e-07	4.734900e-07	-3.377253e-09	3.456931e+00	-2.248556e+02
8.800000e-07	5.733216e-07	-2.949486e-09	4.185797e+00	-1.968143e+02
8.900000e-07	6.730177e-07	-2.511145e-09	4.913674e+00	-1.680969e+02
9.000000e-07	7.724537e-07	-2.060781e-09	5.639652e+00	-1.386314e+02
9.100000e-07	8.715639e-07	-1.597954e-09	6.363252e+00	-1.083391e+02
9.200000e-07	9.703571e-07	-1.122795e-09	7.084537e+00	-7.713931e+01
9.300000e-07	1.068774e-06	-6.348135e-10	7.803074e+00	-4.495427e+01
9.400000e-07	1.166715e-06	-1.300087e-10	8.518138e+00	-1.171544e+01
9.500000e-07	1.264149e-06	3.917999e-10	9.229499e+00	2.262923e+01
9.600000e-07	1.361017e-06	9.307048e-10	9.936726e+00	5.810725e+01
9.700000e-07	1.457249e-06	1.487482e-09	1.063932e+01	9.471318e+01
9.800000e-07	1.552860e-06	2.060735e-09	1.133737e+01	1.324011e+02
9.900000e-07	1.647908e-06	2.648805e-09	1.203131e+01	1.710789e+02
1.000000e-06	1.742446e-06	3.248284e-09	1.272152e+01	2.106056e+02
1.010000e-06	1.836405e-06	3.859666e-09	1.340752e+01	2.507927e+02
1.020000e-06	1.929679e-06	4.480519e-09	1.408851e+01	2.914109e+02
1.030000e-06	2.022340e-06	5.101979e-09	1.476502e+01	3.322001e+02
1.040000e-06	2.114447e-06	5.718011e-09	1.543749e+01	3.728837e+02
1.050000e-06	2.205904e-06	6.326755e-09	1.610522e+01	4.131847e+02
1.060000e-06	2.296526e-06	6.927986e-09	1.676684e+01	4.528422e+02
1.070000e-06	2.386065e-06	7.516431e-09	1.742056e+01	4.916248e+02
1.080000e-06	2.474497e-06	8.089136e-09	1.806620e+01	5.293414e+02
1.090000e-06	2.562074e-06	8.646746e-09	1.870560e+01	5.658468e+02
1.100000e-06	2.648892e-06	9.184877e-09	1.933945e+01	6.010425e+02
1.110000e-06	2.734830e-06	9.699107e-09	1.996688e+01	6.348729e+02
