# Temperatura_=_56.54
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301604.5500557161

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.254243e-06	-1.818605e-08	-3.833663e+01	-1.189483e+03
1.000000e-08	-5.251848e-06	-1.817768e-08	-3.831915e+01	-1.189066e+03
2.000000e-08	-5.247678e-06	-1.816542e-08	-3.828873e+01	-1.188457e+03
3.000000e-08	-5.241915e-06	-1.815036e-08	-3.824668e+01	-1.187637e+03
4.000000e-08	-5.234618e-06	-1.813260e-08	-3.819343e+01	-1.186577e+03
5.000000e-08	-5.225559e-06	-1.811118e-08	-3.812734e+01	-1.185249e+03
6.000000e-08	-5.214507e-06	-1.808670e-08	-3.804670e+01	-1.183632e+03
7.000000e-08	-5.201585e-06	-1.806556e-08	-3.795242e+01	-1.181723e+03
8.000000e-08	-5.186662e-06	-1.803987e-08	-3.784354e+01	-1.179541e+03
9.000000e-08	-5.169520e-06	-1.800842e-08	-3.771846e+01	-1.177126e+03
1.000000e-07	-5.150306e-06	-1.797587e-08	-3.757827e+01	-1.174537e+03
1.100000e-07	-5.129242e-06	-1.792458e-08	-3.742458e+01	-1.171836e+03
1.200000e-07	-5.106524e-06	-1.787012e-08	-3.725882e+01	-1.169084e+03
1.300000e-07	-5.082359e-06	-1.781063e-08	-3.708251e+01	-1.166318e+03
1.400000e-07	-5.056641e-06	-1.773701e-08	-3.689486e+01	-1.163551e+03
1.500000e-07	-5.029240e-06	-1.772989e-08	-3.669493e+01	-1.160764e+03
1.600000e-07	-5.000369e-06	-1.771326e-08	-3.648428e+01	-1.157907e+03
1.700000e-07	-4.970054e-06	-1.763982e-08	-3.626310e+01	-1.154908e+03
1.800000e-07	-4.937872e-06	-1.760877e-08	-3.602828e+01	-1.151689e+03
1.900000e-07	-4.903721e-06	-1.753215e-08	-3.577911e+01	-1.148174e+03
2.000000e-07	-4.867916e-06	-1.741376e-08	-3.551786e+01	-1.144305e+03
2.100000e-07	-4.830478e-06	-1.735964e-08	-3.524471e+01	-1.140053e+03
2.200000e-07	-4.791333e-06	-1.728652e-08	-3.495909e+01	-1.135411e+03
2.300000e-07	-4.750355e-06	-1.720055e-08	-3.466010e+01	-1.130403e+03
2.400000e-07	-4.707483e-06	-1.715564e-08	-3.434729e+01	-1.125065e+03
2.500000e-07	-4.662841e-06	-1.706583e-08	-3.402157e+01	-1.119440e+03
2.600000e-07	-4.616479e-06	-1.695097e-08	-3.368330e+01	-1.113566e+03
2.700000e-07	-4.568290e-06	-1.685532e-08	-3.333170e+01	-1.107469e+03
