# Temperatura_=_57.2
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301611.4848996815

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.308729e-06	-1.816515e-08	-3.833617e+01	-1.187840e+03
1.000000e-08	-5.306535e-06	-1.815602e-08	-3.832033e+01	-1.187384e+03
2.000000e-08	-5.302536e-06	-1.814587e-08	-3.829145e+01	-1.186728e+03
3.000000e-08	-5.296926e-06	-1.813168e-08	-3.825093e+01	-1.185872e+03
4.000000e-08	-5.289692e-06	-1.811355e-08	-3.819869e+01	-1.184803e+03
5.000000e-08	-5.280755e-06	-1.809334e-08	-3.813416e+01	-1.183503e+03
6.000000e-08	-5.269856e-06	-1.807243e-08	-3.805546e+01	-1.181953e+03
7.000000e-08	-5.257072e-06	-1.805433e-08	-3.796314e+01	-1.180142e+03
8.000000e-08	-5.242320e-06	-1.801997e-08	-3.785660e+01	-1.178070e+03
9.000000e-08	-5.225294e-06	-1.797845e-08	-3.773365e+01	-1.175757e+03
1.000000e-07	-5.206153e-06	-1.795061e-08	-3.759543e+01	-1.173236e+03
1.100000e-07	-5.185151e-06	-1.790479e-08	-3.744377e+01	-1.170557e+03
1.200000e-07	-5.162435e-06	-1.785628e-08	-3.727973e+01	-1.167774e+03
1.300000e-07	-5.138252e-06	-1.782994e-08	-3.710509e+01	-1.164934e+03
1.400000e-07	-5.112488e-06	-1.774339e-08	-3.691904e+01	-1.162072e+03
1.500000e-07	-5.085004e-06	-1.770357e-08	-3.672058e+01	-1.159195e+03
1.600000e-07	-5.056052e-06	-1.769234e-08	-3.651150e+01	-1.156282e+03
1.700000e-07	-5.025591e-06	-1.758572e-08	-3.629153e+01	-1.153284e+03
1.800000e-07	-4.993215e-06	-1.754714e-08	-3.605773e+01	-1.150131e+03
1.900000e-07	-4.958820e-06	-1.752006e-08	-3.580935e+01	-1.146742e+03
2.000000e-07	-4.922847e-06	-1.743702e-08	-3.554958e+01	-1.143036e+03
2.100000e-07	-4.885308e-06	-1.741394e-08	-3.527850e+01	-1.138952e+03
2.200000e-07	-4.845987e-06	-1.735206e-08	-3.499455e+01	-1.134451e+03
2.300000e-07	-4.804817e-06	-1.723908e-08	-3.469724e+01	-1.129524e+03
2.400000e-07	-4.761751e-06	-1.714549e-08	-3.438625e+01	-1.124192e+03
2.500000e-07	-4.716904e-06	-1.701819e-08	-3.406240e+01	-1.118497e+03
2.600000e-07	-4.670276e-06	-1.694861e-08	-3.372568e+01	-1.112495e+03
2.700000e-07	-4.621769e-06	-1.690124e-08	-3.337539e+01	-1.106238e+03
2.800000e-07	-4.571140e-06	-1.678109e-08	-3.300978e+01	-1.099773e+03
2.900000e-07	-4.518443e-06	-1.665440e-08	-3.262924e+01	-1.093124e+03
3.000000e-07	-4.464105e-06	-1.654925e-08	-3.223685e+01	-1.086298e+03
3.100000e-07	-4.408276e-06	-1.645279e-08	-3.183369e+01	-1.079281e+03
3.200000e-07	-4.350722e-06	-1.635587e-08	-3.141807e+01	-1.072050e+03
3.300000e-07	-4.291432e-06	-1.625294e-08	-3.098991e+01	-1.064573e+03
3.400000e-07	-4.230683e-06	-1.612812e-08	-3.055122e+01	-1.056825e+03
3.500000e-07	-4.168527e-06	-1.598715e-08	-3.010237e+01	-1.048790e+03
3.600000e-07	-4.104997e-06	-1.586095e-08	-2.964360e+01	-1.040462e+03
3.700000e-07	-4.039976e-06	-1.573709e-08	-2.917406e+01	-1.031848e+03
3.800000e-07	-3.973281e-06	-1.560458e-08	-2.869243e+01	-1.022963e+03
3.900000e-07	-3.905105e-06	-1.545821e-08	-2.820011e+01	-1.013824e+03
4.000000e-07	-3.835598e-06	-1.530289e-08	-2.769818e+01	-1.004446e+03
4.100000e-07	-3.764869e-06	-1.517512e-08	-2.718742e+01	-9.948370e+02
4.200000e-07	-3.693061e-06	-1.503875e-08	-2.666887e+01	-9.849959e+02
4.300000e-07	-3.619856e-06	-1.487980e-08	-2.614024e+01	-9.749138e+02
4.400000e-07	-3.544957e-06	-1.471832e-08	-2.559936e+01	-9.645764e+02
4.500000e-07	-3.468574e-06	-1.454010e-08	-2.504777e+01	-9.539681e+02
4.600000e-07	-3.390875e-06	-1.435489e-08	-2.448668e+01	-9.430752e+02
4.700000e-07	-3.311867e-06	-1.419341e-08	-2.391614e+01	-9.318891e+02
4.800000e-07	-3.231547e-06	-1.404563e-08	-2.333612e+01	-9.204070e+02
4.900000e-07	-3.149954e-06	-1.386357e-08	-2.274691e+01	-9.086310e+02
5.000000e-07	-3.067282e-06	-1.365967e-08	-2.214991e+01	-8.965657e+02
5.100000e-07	-2.983694e-06	-1.346649e-08	-2.154629e+01	-8.842153e+02
5.200000e-07	-2.899240e-06	-1.327589e-08	-2.093642e+01	-8.715811e+02
5.300000e-07	-2.813886e-06	-1.307575e-08	-2.032005e+01	-8.586599e+02
5.400000e-07	-2.727556e-06	-1.287634e-08	-1.969663e+01	-8.454437e+02
5.500000e-07	-2.640384e-06	-1.267595e-08	-1.906713e+01	-8.319217e+02
5.600000e-07	-2.552369e-06	-1.245439e-08	-1.843154e+01	-8.180816e+02
5.700000e-07	-2.463216e-06	-1.222930e-08	-1.778774e+01	-8.039133e+02
5.800000e-07	-2.372859e-06	-1.202015e-08	-1.713524e+01	-7.894100e+02
5.900000e-07	-2.281557e-06	-1.180207e-08	-1.647591e+01	-7.745696e+02
6.000000e-07	-2.189536e-06	-1.155734e-08	-1.581139e+01	-7.593942e+02
6.100000e-07	-2.096817e-06	-1.131235e-08	-1.514184e+01	-7.438887e+02
6.200000e-07	-2.003360e-06	-1.107882e-08	-1.446695e+01	-7.280586e+02
6.300000e-07	-1.909120e-06	-1.083310e-08	-1.378642e+01	-7.119074e+02
6.400000e-07	-1.814259e-06	-1.057587e-08	-1.310139e+01	-6.954353e+02
6.500000e-07	-1.718923e-06	-1.032109e-08	-1.241294e+01	-6.786379e+02
6.600000e-07	-1.623023e-06	-1.005932e-08	-1.172041e+01	-6.615071e+02
6.700000e-07	-1.526491e-06	-9.782353e-09	-1.102332e+01	-6.440315e+02
6.800000e-07	-1.429190e-06	-9.507696e-09	-1.032067e+01	-6.261990e+02
6.900000e-07	-1.331144e-06	-9.241826e-09	-9.612652e+00	-6.079979e+02
7.000000e-07	-1.232566e-06	-8.963311e-09	-8.900785e+00	-5.894191e+02
7.100000e-07	-1.133587e-06	-8.668013e-09	-8.186025e+00	-5.704557e+02
7.200000e-07	-1.034296e-06	-8.370910e-09	-7.469012e+00	-5.511041e+02
7.300000e-07	-9.347584e-07	-8.070242e-09	-6.750214e+00	-5.313622e+02
7.400000e-07	-8.349701e-07	-7.758727e-09	-6.029608e+00	-5.112290e+02
7.500000e-07	-7.348987e-07	-7.442757e-09	-5.306958e+00	-4.907032e+02
7.600000e-07	-6.345745e-07	-7.124919e-09	-4.582482e+00	-4.697823e+02
7.700000e-07	-5.340567e-07	-6.797502e-09	-3.856608e+00	-4.484621e+02
7.800000e-07	-4.334312e-07	-6.460761e-09	-3.129957e+00	-4.267369e+02
7.900000e-07	-3.326713e-07	-6.126146e-09	-2.402335e+00	-4.045997e+02
8.000000e-07	-2.317658e-07	-5.789298e-09	-1.673661e+00	-3.820426e+02
8.100000e-07	-1.308012e-07	-5.438772e-09	-9.445605e-01	-3.590569e+02
8.200000e-07	-2.976201e-08	-5.078036e-09	-2.149218e-01	-3.356335e+02
8.300000e-07	7.134649e-08	-4.712802e-09	5.152177e-01	-3.117617e+02
8.400000e-07	1.724890e-07	-4.341460e-09	1.245602e+00	-2.874293e+02
8.500000e-07	2.736069e-07	-3.962591e-09	1.975810e+00	-2.626208e+02
8.600000e-07	3.746279e-07	-3.577350e-09	2.705318e+00	-2.373163e+02
8.700000e-07	4.754964e-07	-3.182830e-09	3.433724e+00	-2.114899e+02
8.800000e-07	5.762438e-07	-2.777162e-09	4.161256e+00	-1.851083e+02
8.900000e-07	6.768608e-07	-2.363766e-09	4.887846e+00	-1.581299e+02
9.000000e-07	7.772290e-07	-1.945422e-09	5.612639e+00	-1.305041e+02
9.100000e-07	8.773679e-07	-1.517448e-09	6.335777e+00	-1.021717e+02
9.200000e-07	9.772812e-07	-1.074762e-09	7.057285e+00	-7.306695e+01
9.300000e-07	1.076902e-06	-6.182759e-10	7.776678e+00	-4.312078e+01
9.400000e-07	1.176174e-06	-1.471403e-10	8.493561e+00	-1.226640e+01
9.500000e-07	1.275014e-06	3.399467e-10	9.207319e+00	1.955349e+01
9.600000e-07	1.373287e-06	8.405930e-10	9.916977e+00	5.237800e+01
9.700000e-07	1.470858e-06	1.353830e-09	1.062157e+01	8.621883e+01
9.800000e-07	1.567691e-06	1.882012e-09	1.132084e+01	1.210516e+02
9.900000e-07	1.663770e-06	2.426600e-09	1.201466e+01	1.568095e+02
1.000000e-06	1.759178e-06	2.985932e-09	1.270363e+01	1.933792e+02
1.010000e-06	1.854031e-06	3.554243e-09	1.338860e+01	2.306026e+02
1.020000e-06	1.948309e-06	4.127092e-09	1.406941e+01	2.682815e+02
1.030000e-06	2.041891e-06	4.703767e-09	1.474520e+01	3.061875e+02
1.040000e-06	2.134756e-06	5.280692e-09	1.541581e+01	3.440754e+02
1.050000e-06	2.226996e-06	5.850475e-09	1.608191e+01	3.816973e+02
1.060000e-06	2.318586e-06	6.412133e-09	1.674331e+01	4.188177e+02
1.070000e-06	2.409367e-06	6.967867e-09	1.739888e+01	4.552258e+02
1.080000e-06	2.499085e-06	7.512222e-09	1.804676e+01	4.907446e+02
1.090000e-06	2.587662e-06	8.036882e-09	1.868641e+01	5.252363e+02
1.100000e-06	2.675288e-06	8.544066e-09	1.931918e+01	5.586020e+02
1.110000e-06	2.762115e-06	9.034667e-09	1.994619e+01	5.907794e+02
1.120000e-06	2.848051e-06	9.506773e-09	2.056676e+01	6.217365e+02
1.130000e-06	2.933004e-06	9.956617e-09	2.118024e+01	6.514647e+02
1.140000e-06	3.017041e-06	1.038756e-08	2.178710e+01	6.799726e+02
1.150000e-06	3.100212e-06	1.080312e-08	2.238770e+01	7.072795e+02
1.160000e-06	3.182334e-06	1.120046e-08	2.298073e+01	7.334120e+02
1.170000e-06	3.263205e-06	1.158012e-08	2.356473e+01	7.584016e+02
1.180000e-06	3.342848e-06	1.194217e-08	2.413986e+01	7.822832e+02
1.190000e-06	3.421340e-06	1.228889e-08	2.470668e+01	8.050949e+02
1.200000e-06	3.498657e-06	1.261913e-08	2.526501e+01	8.268772e+02
1.210000e-06	3.574757e-06	1.293588e-08	2.581456e+01	8.476726e+02
1.220000e-06	3.649488e-06	1.323912e-08	2.635421e+01	8.675243e+02
1.230000e-06	3.722587e-06	1.352589e-08	2.688209e+01	8.864745e+02
1.240000e-06	3.794177e-06	1.379739e-08	2.739906e+01	9.045635e+02
1.250000e-06	3.864473e-06	1.405864e-08	2.790670e+01	9.218289e+02
1.260000e-06	3.933450e-06	1.431065e-08	2.840480e+01	9.383049e+02
1.270000e-06	4.001177e-06	1.454959e-08	2.889388e+01	9.540237e+02
1.280000e-06	4.067425e-06	1.477406e-08	2.937228e+01	9.690161e+02
1.290000e-06	4.131920e-06	1.498722e-08	2.983802e+01	9.833127e+02
1.300000e-06	4.194886e-06	1.519217e-08	3.029272e+01	9.969446e+02
1.310000e-06	4.256514e-06	1.538893e-08	3.073776e+01	1.009943e+03
1.320000e-06	4.316849e-06	1.557662e-08	3.117346e+01	1.022340e+03
1.330000e-06	4.375776e-06	1.575616e-08	3.159899e+01	1.034164e+03
1.340000e-06	4.432976e-06	1.592897e-08	3.201206e+01	1.045441e+03
