# Temperatura_=_62.48
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301602.0546725008

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.269465e-06	-1.826798e-08	-3.833892e+01	-1.194523e+03
1.000000e-08	-5.267115e-06	-1.826212e-08	-3.832182e+01	-1.194105e+03
2.000000e-08	-5.263043e-06	-1.825336e-08	-3.829220e+01	-1.193494e+03
3.000000e-08	-5.257404e-06	-1.824019e-08	-3.825117e+01	-1.192676e+03
4.000000e-08	-5.250194e-06	-1.822117e-08	-3.819872e+01	-1.191623e+03
5.000000e-08	-5.241247e-06	-1.819890e-08	-3.813362e+01	-1.190306e+03
6.000000e-08	-5.230276e-06	-1.817441e-08	-3.805380e+01	-1.188703e+03
7.000000e-08	-5.217408e-06	-1.814382e-08	-3.796017e+01	-1.186804e+03
8.000000e-08	-5.202549e-06	-1.811526e-08	-3.785206e+01	-1.184624e+03
9.000000e-08	-5.185436e-06	-1.811332e-08	-3.772755e+01	-1.182195e+03
1.000000e-07	-5.166303e-06	-1.807858e-08	-3.758835e+01	-1.179573e+03
1.100000e-07	-5.145357e-06	-1.800973e-08	-3.743595e+01	-1.176823e+03
1.200000e-07	-5.122655e-06	-1.795371e-08	-3.727078e+01	-1.174007e+03
1.300000e-07	-5.098502e-06	-1.786566e-08	-3.709505e+01	-1.171175e+03
1.400000e-07	-5.072842e-06	-1.784124e-08	-3.690835e+01	-1.168348e+03
1.500000e-07	-5.045477e-06	-1.786284e-08	-3.670926e+01	-1.165518e+03
1.600000e-07	-5.016625e-06	-1.774049e-08	-3.649934e+01	-1.162645e+03
1.700000e-07	-4.986321e-06	-1.770853e-08	-3.627886e+01	-1.159659e+03
1.800000e-07	-4.954070e-06	-1.770274e-08	-3.604421e+01	-1.156477e+03
1.900000e-07	-4.919775e-06	-1.755878e-08	-3.579469e+01	-1.153014e+03
2.000000e-07	-4.883955e-06	-1.754328e-08	-3.553407e+01	-1.149198e+03
2.100000e-07	-4.846480e-06	-1.750545e-08	-3.526142e+01	-1.144977e+03
2.200000e-07	-4.807252e-06	-1.737700e-08	-3.497601e+01	-1.140332e+03
2.300000e-07	-4.766275e-06	-1.733576e-08	-3.467788e+01	-1.135270e+03
2.400000e-07	-4.723409e-06	-1.724614e-08	-3.436599e+01	-1.129823e+03
2.500000e-07	-4.678802e-06	-1.711479e-08	-3.404145e+01	-1.124037e+03
2.600000e-07	-4.632434e-06	-1.704341e-08	-3.370409e+01	-1.117962e+03
2.700000e-07	-4.584251e-06	-1.695282e-08	-3.335352e+01	-1.111638e+03
2.800000e-07	-4.533996e-06	-1.685314e-08	-3.298788e+01	-1.105096e+03
