# Temperatura_=_85.59
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301978.52009855094

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.618301e-06	-3.555907e-08	-4.746228e+01	-2.329043e+03
1.000000e-08	-6.614741e-06	-3.554822e-08	-4.743675e+01	-2.328314e+03
2.000000e-08	-6.609069e-06	-3.553321e-08	-4.739608e+01	-2.327333e+03
3.000000e-08	-6.601384e-06	-3.551323e-08	-4.734097e+01	-2.326043e+03
4.000000e-08	-6.591425e-06	-3.548457e-08	-4.726955e+01	-2.324382e+03
5.000000e-08	-6.578952e-06	-3.545041e-08	-4.718009e+01	-2.322300e+03
6.000000e-08	-6.564073e-06	-3.541024e-08	-4.707339e+01	-2.319776e+03
7.000000e-08	-6.546946e-06	-3.536715e-08	-4.695057e+01	-2.316829e+03
8.000000e-08	-6.527664e-06	-3.535151e-08	-4.681229e+01	-2.313515e+03
9.000000e-08	-6.506003e-06	-3.531755e-08	-4.665696e+01	-2.309917e+03
1.000000e-07	-6.481723e-06	-3.524069e-08	-4.648283e+01	-2.306133e+03
1.100000e-07	-6.454848e-06	-3.516906e-08	-4.629010e+01	-2.302251e+03
1.200000e-07	-6.425744e-06	-3.508840e-08	-4.608139e+01	-2.298331e+03
1.300000e-07	-6.394847e-06	-3.497033e-08	-4.585981e+01	-2.294391e+03
1.400000e-07	-6.362247e-06	-3.492593e-08	-4.562602e+01	-2.290405e+03
1.500000e-07	-6.327604e-06	-3.490116e-08	-4.537758e+01	-2.286304e+03
1.600000e-07	-6.290881e-06	-3.477199e-08	-4.511423e+01	-2.281987e+03
1.700000e-07	-6.252155e-06	-3.472959e-08	-4.483651e+01	-2.277341e+03
1.800000e-07	-6.211036e-06	-3.464368e-08	-4.454163e+01	-2.272257e+03
1.900000e-07	-6.167539e-06	-3.449511e-08	-4.422970e+01	-2.266647e+03
2.000000e-07	-6.121856e-06	-3.446477e-08	-4.390209e+01	-2.260453e+03
2.100000e-07	-6.073848e-06	-3.439089e-08	-4.355781e+01	-2.253654e+03
2.200000e-07	-6.023281e-06	-3.426675e-08	-4.319517e+01	-2.246262e+03
2.300000e-07	-5.970124e-06	-3.411780e-08	-4.281397e+01	-2.238313e+03
2.400000e-07	-5.914683e-06	-3.394221e-08	-4.241637e+01	-2.229860e+03
2.500000e-07	-5.857058e-06	-3.380176e-08	-4.200313e+01	-2.220961e+03
2.600000e-07	-5.797193e-06	-3.368852e-08	-4.157381e+01	-2.211665e+03
2.700000e-07	-5.735201e-06	-3.357595e-08	-4.112925e+01	-2.202011e+03
2.800000e-07	-5.671160e-06	-3.341278e-08	-4.066998e+01	-2.192020e+03
2.900000e-07	-5.604948e-06	-3.323028e-08	-4.019515e+01	-2.181693e+03
3.000000e-07	-5.536588e-06	-3.304670e-08	-3.970492e+01	-2.171020e+03
3.100000e-07	-5.466261e-06	-3.287221e-08	-3.920058e+01	-2.159977e+03
3.200000e-07	-5.393978e-06	-3.273953e-08	-3.868221e+01	-2.148535e+03
3.300000e-07	-5.319554e-06	-3.256351e-08	-3.814849e+01	-2.136665e+03
3.400000e-07	-5.242936e-06	-3.235705e-08	-3.759903e+01	-2.124342e+03
3.500000e-07	-5.164178e-06	-3.216220e-08	-3.703423e+01	-2.111548e+03
3.600000e-07	-5.083369e-06	-3.195558e-08	-3.645472e+01	-2.098275e+03
3.700000e-07	-5.000778e-06	-3.174225e-08	-3.586243e+01	-2.084523e+03
3.800000e-07	-4.916575e-06	-3.152683e-08	-3.525858e+01	-2.070296e+03
3.900000e-07	-4.830897e-06	-3.130703e-08	-3.464415e+01	-2.055600e+03
4.000000e-07	-4.743682e-06	-3.106827e-08	-3.401870e+01	-2.040440e+03
4.100000e-07	-4.654813e-06	-3.083947e-08	-3.338138e+01	-2.024814e+03
4.200000e-07	-4.564244e-06	-3.061317e-08	-3.273188e+01	-2.008710e+03
