# Temperatura_=_55.15
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301974.7629065251

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.616543e-06	-3.342158e-08	-4.746150e+01	-2.187755e+03
1.000000e-08	-6.612636e-06	-3.340818e-08	-4.743348e+01	-2.186925e+03
2.000000e-08	-6.606691e-06	-3.338692e-08	-4.739083e+01	-2.185852e+03
3.000000e-08	-6.598663e-06	-3.336235e-08	-4.733324e+01	-2.184485e+03
4.000000e-08	-6.588321e-06	-3.333023e-08	-4.725906e+01	-2.182759e+03
5.000000e-08	-6.575600e-06	-3.329301e-08	-4.716781e+01	-2.180616e+03
6.000000e-08	-6.560449e-06	-3.324161e-08	-4.705913e+01	-2.178025e+03
7.000000e-08	-6.542971e-06	-3.318844e-08	-4.693376e+01	-2.174994e+03
8.000000e-08	-6.523423e-06	-3.321930e-08	-4.679354e+01	-2.171577e+03
9.000000e-08	-6.501524e-06	-3.320126e-08	-4.663645e+01	-2.167865e+03
1.000000e-07	-6.476894e-06	-3.307412e-08	-4.645977e+01	-2.163969e+03
1.100000e-07	-6.449648e-06	-3.299567e-08	-4.626434e+01	-2.159994e+03
1.200000e-07	-6.420230e-06	-3.293118e-08	-4.605331e+01	-2.156017e+03
1.300000e-07	-6.389082e-06	-3.273934e-08	-4.582988e+01	-2.152062e+03
1.400000e-07	-6.356206e-06	-3.272280e-08	-4.559406e+01	-2.148097e+03
1.500000e-07	-6.321224e-06	-3.281449e-08	-4.534313e+01	-2.144032e+03
1.600000e-07	-6.284197e-06	-3.256541e-08	-4.507753e+01	-2.139737e+03
1.700000e-07	-6.245154e-06	-3.259777e-08	-4.479747e+01	-2.135066e+03
1.800000e-07	-6.203653e-06	-3.255440e-08	-4.449978e+01	-2.129885e+03
1.900000e-07	-6.159810e-06	-3.226533e-08	-4.418528e+01	-2.124092e+03
2.000000e-07	-6.113864e-06	-3.226490e-08	-4.385571e+01	-2.117638e+03
2.100000e-07	-6.065534e-06	-3.212541e-08	-4.350903e+01	-2.110526e+03
2.200000e-07	-6.014589e-06	-3.199779e-08	-4.314359e+01	-2.102804e+03
2.300000e-07	-5.961113e-06	-3.191626e-08	-4.276000e+01	-2.094553e+03
2.400000e-07	-5.905397e-06	-3.175027e-08	-4.236034e+01	-2.085858e+03
2.500000e-07	-5.847430e-06	-3.163330e-08	-4.194453e+01	-2.076793e+03
2.600000e-07	-5.787221e-06	-3.148902e-08	-4.151264e+01	-2.067404e+03
2.700000e-07	-5.725026e-06	-3.135617e-08	-4.106651e+01	-2.057703e+03
2.800000e-07	-5.660784e-06	-3.118955e-08	-4.060569e+01	-2.047670e+03
