# Temperatura_=_53.92
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301972.1529225968

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.603429e-06	-3.322635e-08	-4.746891e+01	-2.174898e+03
1.000000e-08	-6.600046e-06	-3.321622e-08	-4.744459e+01	-2.174133e+03
2.000000e-08	-6.594531e-06	-3.319605e-08	-4.740494e+01	-2.173115e+03
3.000000e-08	-6.587008e-06	-3.317237e-08	-4.735086e+01	-2.171805e+03
4.000000e-08	-6.577292e-06	-3.314354e-08	-4.728102e+01	-2.170147e+03
5.000000e-08	-6.565149e-06	-3.311115e-08	-4.719373e+01	-2.168085e+03
6.000000e-08	-6.550535e-06	-3.307188e-08	-4.708867e+01	-2.165580e+03
7.000000e-08	-6.533604e-06	-3.301798e-08	-4.696696e+01	-2.162629e+03
8.000000e-08	-6.514562e-06	-3.298972e-08	-4.683008e+01	-2.159271e+03
9.000000e-08	-6.493220e-06	-3.299066e-08	-4.667666e+01	-2.155586e+03
1.000000e-07	-6.469295e-06	-3.290927e-08	-4.650468e+01	-2.151680e+03
1.100000e-07	-6.442760e-06	-3.280841e-08	-4.631393e+01	-2.147664e+03
1.200000e-07	-6.413922e-06	-3.274630e-08	-4.610663e+01	-2.143628e+03
1.300000e-07	-6.383257e-06	-3.263949e-08	-4.588620e+01	-2.139622e+03
1.400000e-07	-6.350887e-06	-3.253548e-08	-4.565350e+01	-2.135639e+03
1.500000e-07	-6.316451e-06	-3.257329e-08	-4.540596e+01	-2.131613e+03
1.600000e-07	-6.279942e-06	-3.244921e-08	-4.514351e+01	-2.127428e+03
1.700000e-07	-6.241534e-06	-3.234070e-08	-4.486741e+01	-2.122940e+03
1.800000e-07	-6.200758e-06	-3.235390e-08	-4.457430e+01	-2.118004e+03
1.900000e-07	-6.157598e-06	-3.216249e-08	-4.426404e+01	-2.112494e+03
2.000000e-07	-6.112308e-06	-3.209359e-08	-4.393847e+01	-2.106330e+03
2.100000e-07	-6.064710e-06	-3.201179e-08	-4.359631e+01	-2.099485e+03
2.200000e-07	-6.014545e-06	-3.183511e-08	-4.323570e+01	-2.091985e+03
2.300000e-07	-5.961717e-06	-3.173958e-08	-4.285595e+01	-2.083894e+03
2.400000e-07	-5.906646e-06	-3.159679e-08	-4.246006e+01	-2.075301e+03
2.500000e-07	-5.849422e-06	-3.147083e-08	-4.204871e+01	-2.066292e+03
2.600000e-07	-5.789910e-06	-3.135156e-08	-4.162090e+01	-2.056936e+03
2.700000e-07	-5.728308e-06	-3.119458e-08	-4.117808e+01	-2.047270e+03
2.800000e-07	-5.664673e-06	-3.103824e-08	-4.072064e+01	-2.037298e+03
2.900000e-07	-5.598842e-06	-3.086374e-08	-4.024740e+01	-2.026996e+03
3.000000e-07	-5.530870e-06	-3.072077e-08	-3.975879e+01	-2.016322e+03
3.100000e-07	-5.460884e-06	-3.053977e-08	-3.925569e+01	-2.005230e+03
3.200000e-07	-5.388915e-06	-3.037029e-08	-3.873834e+01	-1.993683e+03
3.300000e-07	-5.314832e-06	-3.018674e-08	-3.820579e+01	-1.981663e+03
3.400000e-07	-5.238585e-06	-2.996873e-08	-3.765769e+01	-1.969166e+03
3.500000e-07	-5.160237e-06	-2.979461e-08	-3.709449e+01	-1.956208e+03
3.600000e-07	-5.079765e-06	-2.958926e-08	-3.651601e+01	-1.942809e+03
3.700000e-07	-4.997437e-06	-2.938388e-08	-3.592419e+01	-1.928987e+03
3.800000e-07	-4.913511e-06	-2.916646e-08	-3.532089e+01	-1.914749e+03
