# 260406_15:05:16.414765
t	CH1	CH2
0.000000e+00	-4.477797e-03	2.426128e-01
1.000000e-08	-5.327395e-03	5.205639e-02
2.000000e-08	4.710291e-04	-1.357909e-01
3.000000e-08	1.296769e-03	-2.757907e-01
4.000000e-08	-1.857686e-03	-4.221051e-01
5.000000e-08	4.176889e-04	-6.721280e-01
6.000000e-08	-1.685088e-03	-7.920278e-01
7.000000e-08	9.133173e-04	-9.604699e-01
8.000000e-08	1.012172e-03	-1.128738e+00
9.000000e-08	1.353969e-02	-1.285738e+00
1.000000e-07	8.650059e-02	-1.518816e+00
1.100000e-07	-1.689817e-02	-1.721364e+00
1.200000e-07	-3.386356e-02	-1.992445e+00
1.300000e-07	-4.269675e-02	-2.266662e+00
1.400000e-07	-9.261917e-02	-2.380003e+00
1.500000e-07	1.231128e-01	-2.401553e+00
1.600000e-07	3.387694e-02	-2.549740e+00
1.700000e-07	-1.527835e-01	-2.770500e+00
1.800000e-07	1.703507e-01	-2.893835e+00
1.900000e-07	-7.396559e-02	-3.098304e+00
2.000000e-07	-8.487852e-02	-3.318820e+00
2.100000e-07	1.609359e-01	-3.485182e+00
2.200000e-07	-8.360786e-02	-3.634125e+00
2.300000e-07	-5.090789e-03	-3.866131e+00
2.400000e-07	1.289173e-01	-3.982425e+00
2.500000e-07	-1.351493e-01	-4.231100e+00
2.600000e-07	1.068892e-01	-4.339921e+00
2.700000e-07	-3.968871e-02	-4.487181e+00
2.800000e-07	-4.022626e-02	-4.757818e+00
2.900000e-07	1.261007e-01	-4.843107e+00
3.000000e-07	-1.061634e-01	-5.023578e+00
3.100000e-07	6.439562e-02	-5.203073e+00
3.200000e-07	3.007852e-02	-5.434523e+00
3.300000e-07	-2.244707e-02	-5.572553e+00
3.400000e-07	5.025983e-02	-5.739788e+00
3.500000e-07	-7.916818e-02	-5.906260e+00
3.600000e-07	8.797553e-02	-6.003076e+00
3.700000e-07	-1.158485e-02	-6.181919e+00
3.800000e-07	-1.616005e-02	-6.370898e+00
3.900000e-07	7.723444e-02	-6.516687e+00
4.000000e-07	-5.430276e-02	-6.685655e+00
4.100000e-07	5.202779e-02	-6.760449e+00
4.200000e-07	-3.281842e-02	-6.867154e+00
4.300000e-07	4.393994e-02	-7.117137e+00
4.400000e-07	4.594903e-02	-7.201502e+00
4.500000e-07	-4.585525e-02	-7.310291e+00
4.600000e-07	4.249680e-02	-7.434105e+00
4.700000e-07	-6.464413e-03	-7.590924e+00
4.800000e-07	4.215445e-02	-7.708316e+00
4.900000e-07	-8.010356e-03	-7.849083e+00
5.000000e-07	1.482410e-02	-7.993000e+00
5.100000e-07	4.039009e-02	-8.076637e+00
5.200000e-07	-1.276867e-02	-8.201928e+00
5.300000e-07	2.863906e-02	-8.297238e+00
5.400000e-07	8.506354e-03	-8.400949e+00
5.500000e-07	3.403976e-02	-8.457139e+00
5.600000e-07	-5.565691e-03	-8.645383e+00
5.700000e-07	1.984528e-02	-8.759795e+00
5.800000e-07	3.330060e-02	-8.822555e+00
