# Temperatura_=_40.55
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301592.635205154

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.259350e-06	-1.733399e-08	-3.833990e+01	-1.133796e+03
1.000000e-08	-5.256925e-06	-1.732795e-08	-3.832222e+01	-1.133417e+03
2.000000e-08	-5.252748e-06	-1.731474e-08	-3.829177e+01	-1.132856e+03
3.000000e-08	-5.247033e-06	-1.730290e-08	-3.825011e+01	-1.132100e+03
4.000000e-08	-5.239804e-06	-1.728977e-08	-3.819741e+01	-1.131122e+03
5.000000e-08	-5.230793e-06	-1.726869e-08	-3.813172e+01	-1.129894e+03
6.000000e-08	-5.219771e-06	-1.724158e-08	-3.805137e+01	-1.128389e+03
7.000000e-08	-5.206874e-06	-1.720755e-08	-3.795735e+01	-1.126597e+03
8.000000e-08	-5.191990e-06	-1.718592e-08	-3.784885e+01	-1.124525e+03
9.000000e-08	-5.174874e-06	-1.719309e-08	-3.772407e+01	-1.122205e+03
1.000000e-07	-5.155674e-06	-1.715282e-08	-3.758411e+01	-1.119689e+03
1.100000e-07	-5.134642e-06	-1.708426e-08	-3.743079e+01	-1.117045e+03
1.200000e-07	-5.111919e-06	-1.704229e-08	-3.726514e+01	-1.114342e+03
1.300000e-07	-5.087850e-06	-1.693938e-08	-3.708969e+01	-1.111638e+03
1.400000e-07	-5.062272e-06	-1.692071e-08	-3.690322e+01	-1.108964e+03
1.500000e-07	-5.034907e-06	-1.695830e-08	-3.670373e+01	-1.106322e+03
1.600000e-07	-5.006069e-06	-1.681596e-08	-3.649351e+01	-1.103675e+03
1.700000e-07	-4.975775e-06	-1.679024e-08	-3.627267e+01	-1.100956e+03
1.800000e-07	-4.943606e-06	-1.680432e-08	-3.603816e+01	-1.098076e+03
1.900000e-07	-4.909424e-06	-1.666971e-08	-3.578898e+01	-1.094943e+03
2.000000e-07	-4.873646e-06	-1.666450e-08	-3.552817e+01	-1.091471e+03
2.100000e-07	-4.836264e-06	-1.662153e-08	-3.525566e+01	-1.087602e+03
2.200000e-07	-4.797176e-06	-1.648534e-08	-3.497072e+01	-1.083308e+03
2.300000e-07	-4.756297e-06	-1.642938e-08	-3.467271e+01	-1.078596e+03
