# Temperatura_=_47.14
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301597.88253162603

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.240266e-06	-1.756497e-08	-3.834006e+01	-1.148611e+03
1.000000e-08	-5.238141e-06	-1.756296e-08	-3.832452e+01	-1.148247e+03
2.000000e-08	-5.234221e-06	-1.755307e-08	-3.829584e+01	-1.147700e+03
3.000000e-08	-5.228702e-06	-1.754136e-08	-3.825546e+01	-1.146960e+03
4.000000e-08	-5.221631e-06	-1.752786e-08	-3.820373e+01	-1.146005e+03
5.000000e-08	-5.212939e-06	-1.750696e-08	-3.814013e+01	-1.144810e+03
6.000000e-08	-5.202243e-06	-1.747803e-08	-3.806188e+01	-1.143350e+03
7.000000e-08	-5.189622e-06	-1.743764e-08	-3.796954e+01	-1.141617e+03
8.000000e-08	-5.175115e-06	-1.740284e-08	-3.786339e+01	-1.139617e+03
9.000000e-08	-5.158383e-06	-1.744116e-08	-3.774097e+01	-1.137380e+03
1.000000e-07	-5.139527e-06	-1.742690e-08	-3.760302e+01	-1.134953e+03
1.100000e-07	-5.118834e-06	-1.733798e-08	-3.745162e+01	-1.132398e+03
1.200000e-07	-5.096436e-06	-1.730102e-08	-3.728774e+01	-1.129775e+03
1.300000e-07	-5.072594e-06	-1.716250e-08	-3.711330e+01	-1.127133e+03
1.400000e-07	-5.047227e-06	-1.709367e-08	-3.692771e+01	-1.124497e+03
1.500000e-07	-5.020129e-06	-1.724541e-08	-3.672945e+01	-1.121862e+03
1.600000e-07	-4.991531e-06	-1.706716e-08	-3.652022e+01	-1.119191e+03
1.700000e-07	-4.961540e-06	-1.700169e-08	-3.630078e+01	-1.116421e+03
1.800000e-07	-4.929749e-06	-1.713297e-08	-3.606819e+01	-1.113469e+03
1.900000e-07	-4.895951e-06	-1.687708e-08	-3.582091e+01	-1.110252e+03
2.000000e-07	-4.860551e-06	-1.682804e-08	-3.556190e+01	-1.106700e+03
2.100000e-07	-4.823593e-06	-1.687323e-08	-3.529151e+01	-1.102765e+03
2.200000e-07	-4.784908e-06	-1.666865e-08	-3.500847e+01	-1.098428e+03
2.300000e-07	-4.744441e-06	-1.665168e-08	-3.471240e+01	-1.093700e+03
2.400000e-07	-4.702028e-06	-1.660736e-08	-3.440208e+01	-1.088617e+03
2.500000e-07	-4.657795e-06	-1.644692e-08	-3.407845e+01	-1.083226e+03
2.600000e-07	-4.611802e-06	-1.643206e-08	-3.374195e+01	-1.077579e+03
2.700000e-07	-4.564016e-06	-1.632620e-08	-3.339233e+01	-1.071714e+03
2.800000e-07	-4.514329e-06	-1.621605e-08	-3.302880e+01	-1.065655e+03
2.900000e-07	-4.462565e-06	-1.613634e-08	-3.265007e+01	-1.059406e+03
3.000000e-07	-4.408954e-06	-1.601173e-08	-3.225782e+01	-1.052957e+03
3.100000e-07	-4.353806e-06	-1.590927e-08	-3.185434e+01	-1.046284e+03
3.200000e-07	-4.297089e-06	-1.584375e-08	-3.143937e+01	-1.039366e+03
3.300000e-07	-4.238698e-06	-1.575680e-08	-3.101216e+01	-1.032183e+03
3.400000e-07	-4.178757e-06	-1.557813e-08	-3.057361e+01	-1.024730e+03
3.500000e-07	-4.117404e-06	-1.546189e-08	-3.012472e+01	-1.017010e+03
3.600000e-07	-4.054685e-06	-1.537082e-08	-2.966584e+01	-1.009039e+03
3.700000e-07	-3.990642e-06	-1.522670e-08	-2.919727e+01	-1.000832e+03
3.800000e-07	-3.925045e-06	-1.512156e-08	-2.871734e+01	-9.924072e+02
3.900000e-07	-3.857773e-06	-1.499563e-08	-2.822514e+01	-9.837720e+02
4.000000e-07	-3.789154e-06	-1.484842e-08	-2.772310e+01	-9.749250e+02
4.100000e-07	-3.719424e-06	-1.470111e-08	-2.721293e+01	-9.658549e+02
4.200000e-07	-3.648545e-06	-1.454256e-08	-2.669435e+01	-9.565439e+02
4.300000e-07	-3.576477e-06	-1.441155e-08	-2.616706e+01	-9.469723e+02
4.400000e-07	-3.502972e-06	-1.427301e-08	-2.562927e+01	-9.371241e+02
4.500000e-07	-3.427827e-06	-1.410649e-08	-2.507948e+01	-9.269901e+02
4.600000e-07	-3.351295e-06	-1.393450e-08	-2.451953e+01	-9.165701e+02
4.700000e-07	-3.273530e-06	-1.378153e-08	-2.395057e+01	-9.058709e+02
4.800000e-07	-3.194477e-06	-1.362212e-08	-2.337219e+01	-8.949033e+02
4.900000e-07	-3.114133e-06	-1.343612e-08	-2.278435e+01	-8.836769e+02
5.000000e-07	-3.032558e-06	-1.326548e-08	-2.218751e+01	-8.721966e+02
5.100000e-07	-2.949909e-06	-1.309203e-08	-2.158282e+01	-8.604589e+02
5.200000e-07	-2.866407e-06	-1.290374e-08	-2.097188e+01	-8.484527e+02
5.300000e-07	-2.782083e-06	-1.271147e-08	-2.035493e+01	-8.361605e+02
5.400000e-07	-2.696860e-06	-1.252714e-08	-1.973140e+01	-8.235631e+02
5.500000e-07	-2.610750e-06	-1.233828e-08	-1.910138e+01	-8.106435e+02
5.600000e-07	-2.523761e-06	-1.212075e-08	-1.846493e+01	-7.973912e+02
5.700000e-07	-2.435876e-06	-1.190637e-08	-1.782193e+01	-7.838035e+02
5.800000e-07	-2.347015e-06	-1.170322e-08	-1.717178e+01	-7.698856e+02
5.900000e-07	-2.257075e-06	-1.149073e-08	-1.651374e+01	-7.556479e+02
6.000000e-07	-2.166212e-06	-1.126238e-08	-1.584895e+01	-7.411020e+02
6.100000e-07	-2.074643e-06	-1.103786e-08	-1.517899e+01	-7.262567e+02
6.200000e-07	-1.982392e-06	-1.081241e-08	-1.450404e+01	-7.111146e+02
6.300000e-07	-1.889428e-06	-1.056612e-08	-1.382388e+01	-6.956713e+02
6.400000e-07	-1.795775e-06	-1.032021e-08	-1.313867e+01	-6.799158e+02
6.500000e-07	-1.701546e-06	-1.008684e-08	-1.244925e+01	-6.638332e+02
6.600000e-07	-1.606758e-06	-9.845641e-09	-1.175574e+01	-6.474085e+02
6.700000e-07	-1.511392e-06	-9.582451e-09	-1.105800e+01	-6.306298e+02
6.800000e-07	-1.415555e-06	-9.314602e-09	-1.035682e+01	-6.134904e+02
6.900000e-07	-1.319279e-06	-9.048236e-09	-9.652417e+00	-5.959895e+02
7.000000e-07	-1.222433e-06	-8.775222e-09	-8.943855e+00	-5.781306e+02
7.100000e-07	-1.125040e-06	-8.496826e-09	-8.231280e+00	-5.599193e+02
7.200000e-07	-1.027213e-06	-8.217195e-09	-7.515537e+00	-5.413597e+02
7.300000e-07	-9.289833e-07	-7.930258e-09	-6.796846e+00	-5.224521e+02
7.400000e-07	-8.304018e-07	-7.631648e-09	-6.075581e+00	-5.031916e+02
7.500000e-07	-7.314427e-07	-7.333354e-09	-5.351553e+00	-4.835687e+02
7.600000e-07	-6.321797e-07	-7.033745e-09	-4.625302e+00	-4.635710e+02
7.700000e-07	-5.326992e-07	-6.721096e-09	-3.897459e+00	-4.431853e+02
7.800000e-07	-4.330659e-07	-6.396867e-09	-3.168499e+00	-4.224009e+02
7.900000e-07	-3.333400e-07	-6.071308e-09	-2.438860e+00	-4.012104e+02
8.000000e-07	-2.335270e-07	-5.741992e-09	-1.708585e+00	-3.796105e+02
8.100000e-07	-1.336523e-07	-5.405919e-09	-9.778584e-01	-3.576001e+02
8.200000e-07	-3.370729e-08	-5.067332e-09	-2.466172e-01	-3.351784e+02
8.300000e-07	6.626970e-08	-4.723386e-09	4.848580e-01	-3.123418e+02
8.400000e-07	1.662197e-07	-4.368177e-09	1.216136e+00	-2.890816e+02
8.500000e-07	2.661230e-07	-4.003539e-09	1.947071e+00	-2.653826e+02
8.600000e-07	3.659886e-07	-3.636834e-09	2.677732e+00	-2.412232e+02
8.700000e-07	4.657922e-07	-3.264860e-09	3.407938e+00	-2.165759e+02
8.800000e-07	5.654988e-07	-2.880548e-09	4.137435e+00	-1.914089e+02
8.900000e-07	6.650911e-07	-2.484603e-09	4.866096e+00	-1.656870e+02
9.000000e-07	7.645139e-07	-2.080103e-09	5.593516e+00	-1.393721e+02
9.100000e-07	8.636334e-07	-1.669483e-09	6.318717e+00	-1.124227e+02
9.200000e-07	9.623627e-07	-1.253080e-09	7.041065e+00	-8.479310e+01
9.300000e-07	1.060662e-06	-8.269052e-10	7.760267e+00	-5.643271e+01
9.400000e-07	1.158468e-06	-3.835409e-10	8.475857e+00	-2.728736e+01
9.500000e-07	1.255732e-06	7.678706e-11	9.187484e+00	2.697468e+00
9.600000e-07	1.352398e-06	5.479503e-10	9.894734e+00	3.357019e+01
9.700000e-07	1.448465e-06	1.029062e-09	1.059760e+01	6.536426e+01
9.800000e-07	1.543939e-06	1.525345e-09	1.129613e+01	9.808772e+01
9.900000e-07	1.638832e-06	2.037334e-09	1.199041e+01	1.317131e+02
1.000000e-06	1.733196e-06	2.561697e-09	1.268082e+01	1.661697e+02
1.010000e-06	1.827037e-06	3.099294e-09	1.336740e+01	2.013399e+02
1.020000e-06	1.920198e-06	3.644624e-09	1.404901e+01	2.370615e+02
1.030000e-06	2.012640e-06	4.189722e-09	1.472535e+01	2.731353e+02
1.040000e-06	2.104523e-06	4.735305e-09	1.539761e+01	3.093376e+02
1.050000e-06	2.195793e-06	5.283764e-09	1.606538e+01	3.454362e+02
1.060000e-06	2.286188e-06	5.830015e-09	1.672674e+01	3.812062e+02
1.070000e-06	2.375522e-06	6.365158e-09	1.738036e+01	4.164444e+02
1.080000e-06	2.463827e-06	6.887760e-09	1.802643e+01	4.509790e+02
1.090000e-06	2.551247e-06	7.400591e-09	1.866604e+01	4.846746e+02
1.100000e-06	2.637881e-06	7.900975e-09	1.929989e+01	5.174319e+02
1.110000e-06	2.723677e-06	8.384255e-09	1.992761e+01	5.491826e+02
1.120000e-06	2.808564e-06	8.851120e-09	2.054868e+01	5.798828e+02
1.130000e-06	2.892571e-06	9.302481e-09	2.116331e+01	6.095051e+02
1.140000e-06	2.975702e-06	9.735096e-09	2.177153e+01	6.380324e+02
1.150000e-06	3.057865e-06	1.014923e-08	2.237267e+01	6.654542e+02
1.160000e-06	3.138843e-06	1.054599e-08	2.296514e+01	6.917650e+02
1.170000e-06	3.218640e-06	1.092745e-08	2.354897e+01	7.169658e+02
1.180000e-06	3.297323e-06	1.129446e-08	2.412465e+01	7.410657e+02
1.190000e-06	3.374783e-06	1.164506e-08	2.469138e+01	7.640840e+02
1.200000e-06	3.451061e-06	1.197893e-08	2.524946e+01	7.860507e+02
1.210000e-06	3.526122e-06	1.229748e-08	2.579864e+01	8.070054e+02
1.220000e-06	3.599728e-06	1.260179e-08	2.633717e+01	8.269945e+02
1.230000e-06	3.671800e-06	1.289255e-08	2.686448e+01	8.460670e+02
1.240000e-06	3.742489e-06	1.316714e-08	2.738168e+01	8.642708e+02
1.250000e-06	3.811893e-06	1.342791e-08	2.788946e+01	8.816497e+02
1.260000e-06	3.880030e-06	1.367768e-08	2.838799e+01	8.982416e+02
1.270000e-06	3.946896e-06	1.391738e-08	2.887721e+01	9.140789e+02
1.280000e-06	4.012215e-06	1.414730e-08	2.935511e+01	9.291901e+02
1.290000e-06	4.075907e-06	1.436566e-08	2.982111e+01	9.436017e+02
1.300000e-06	4.138162e-06	1.457276e-08	3.027660e+01	9.573407e+02
1.310000e-06	4.199039e-06	1.476894e-08	3.072200e+01	9.704351e+02
1.320000e-06	4.258641e-06	1.495637e-08	3.115807e+01	9.829143e+02
1.330000e-06	4.316786e-06	1.513656e-08	3.158348e+01	9.948070e+02
1.340000e-06	4.373174e-06	1.530930e-08	3.199605e+01	1.006140e+03
1.350000e-06	4.427902e-06	1.547377e-08	3.239646e+01	1.016934e+03
1.360000e-06	4.481068e-06	1.563036e-08	3.278544e+01	1.027207e+03
1.370000e-06	4.532431e-06	1.577991e-08	3.316124e+01	1.036970e+03
1.380000e-06	4.581775e-06	1.592255e-08	3.352226e+01	1.046230e+03
1.390000e-06	4.629286e-06	1.605713e-08	3.386987e+01	1.054992e+03
1.400000e-06	4.675235e-06	1.618294e-08	3.420606e+01	1.063266e+03
1.410000e-06	4.719661e-06	1.630116e-08	3.453109e+01	1.071062e+03
1.420000e-06	4.762491e-06	1.641393e-08	3.484445e+01	1.078397e+03
1.430000e-06	4.803468e-06	1.652131e-08	3.514426e+01	1.085294e+03
1.440000e-06	4.842616e-06	1.661936e-08	3.543069e+01	1.091774e+03
1.450000e-06	4.880214e-06	1.670911e-08	3.570577e+01	1.097864e+03
1.460000e-06	4.916348e-06	1.679424e-08	3.597014e+01	1.103585e+03
1.470000e-06	4.950817e-06	1.687487e-08	3.622233e+01	1.108953e+03
1.480000e-06	4.983344e-06	1.695035e-08	3.646032e+01	1.113982e+03
1.490000e-06	5.014082e-06	1.702095e-08	3.668521e+01	1.118680e+03
