# Temperatura_=_65.4
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301596.7139636288

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.288303e-06	-1.844558e-08	-3.833493e+01	-1.206417e+03
1.000000e-08	-5.285925e-06	-1.843541e-08	-3.831769e+01	-1.205953e+03
2.000000e-08	-5.281771e-06	-1.842523e-08	-3.828759e+01	-1.205303e+03
3.000000e-08	-5.276000e-06	-1.841141e-08	-3.824575e+01	-1.204454e+03
4.000000e-08	-5.268663e-06	-1.839403e-08	-3.819256e+01	-1.203382e+03
5.000000e-08	-5.259516e-06	-1.837416e-08	-3.812626e+01	-1.202057e+03
6.000000e-08	-5.248357e-06	-1.835214e-08	-3.804536e+01	-1.200455e+03
7.000000e-08	-5.235327e-06	-1.833616e-08	-3.795091e+01	-1.198566e+03
8.000000e-08	-5.220338e-06	-1.830741e-08	-3.784226e+01	-1.196399e+03
9.000000e-08	-5.203161e-06	-1.825644e-08	-3.771774e+01	-1.193985e+03
1.000000e-07	-5.183900e-06	-1.821788e-08	-3.757811e+01	-1.191375e+03
1.100000e-07	-5.162778e-06	-1.817466e-08	-3.742500e+01	-1.188630e+03
1.200000e-07	-5.139926e-06	-1.811977e-08	-3.725935e+01	-1.185809e+03
1.300000e-07	-5.115642e-06	-1.809767e-08	-3.708331e+01	-1.182959e+03
1.400000e-07	-5.089800e-06	-1.803501e-08	-3.689599e+01	-1.180101e+03
1.500000e-07	-5.062227e-06	-1.795681e-08	-3.669611e+01	-1.177227e+03
1.600000e-07	-5.033189e-06	-1.795505e-08	-3.648561e+01	-1.174296e+03
1.700000e-07	-5.002603e-06	-1.789189e-08	-3.626389e+01	-1.171242e+03
1.800000e-07	-4.970039e-06	-1.781566e-08	-3.602784e+01	-1.167986e+03
1.900000e-07	-4.935557e-06	-1.779646e-08	-3.577788e+01	-1.164445e+03
2.000000e-07	-4.899562e-06	-1.769723e-08	-3.551695e+01	-1.160549e+03
2.100000e-07	-4.861926e-06	-1.762118e-08	-3.524413e+01	-1.156250e+03
2.200000e-07	-4.822553e-06	-1.759106e-08	-3.495871e+01	-1.151529e+03
2.300000e-07	-4.781352e-06	-1.749113e-08	-3.466004e+01	-1.146393e+03
2.400000e-07	-4.738232e-06	-1.740178e-08	-3.434747e+01	-1.140874e+03
2.500000e-07	-4.693376e-06	-1.730380e-08	-3.402231e+01	-1.135017e+03
2.600000e-07	-4.646767e-06	-1.718658e-08	-3.368444e+01	-1.128869e+03
2.700000e-07	-4.598215e-06	-1.711203e-08	-3.333249e+01	-1.122473e+03
2.800000e-07	-4.547575e-06	-1.701977e-08	-3.296540e+01	-1.115857e+03
2.900000e-07	-4.494949e-06	-1.690767e-08	-3.258391e+01	-1.109033e+03
3.000000e-07	-4.440634e-06	-1.681099e-08	-3.219018e+01	-1.102000e+03
