# Temperatura_=_48.38
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301603.45682486217

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.270801e-06	-1.774584e-08	-3.833903e+01	-1.160352e+03
1.000000e-08	-5.268525e-06	-1.774082e-08	-3.832247e+01	-1.159963e+03
2.000000e-08	-5.264440e-06	-1.773220e-08	-3.829275e+01	-1.159382e+03
3.000000e-08	-5.258668e-06	-1.772035e-08	-3.825077e+01	-1.158593e+03
4.000000e-08	-5.251313e-06	-1.770300e-08	-3.819728e+01	-1.157573e+03
5.000000e-08	-5.242363e-06	-1.768067e-08	-3.813217e+01	-1.156296e+03
6.000000e-08	-5.231450e-06	-1.765680e-08	-3.805279e+01	-1.154744e+03
7.000000e-08	-5.218651e-06	-1.762843e-08	-3.795969e+01	-1.152916e+03
8.000000e-08	-5.203822e-06	-1.760613e-08	-3.785183e+01	-1.150828e+03
9.000000e-08	-5.186667e-06	-1.760195e-08	-3.772705e+01	-1.148519e+03
1.000000e-07	-5.167486e-06	-1.756209e-08	-3.758753e+01	-1.146041e+03
1.100000e-07	-5.146486e-06	-1.750137e-08	-3.743478e+01	-1.143455e+03
1.200000e-07	-5.123746e-06	-1.745101e-08	-3.726937e+01	-1.140816e+03
1.300000e-07	-5.099618e-06	-1.736090e-08	-3.709387e+01	-1.138162e+03
1.400000e-07	-5.073943e-06	-1.734080e-08	-3.690711e+01	-1.135506e+03
1.500000e-07	-5.046542e-06	-1.734777e-08	-3.670780e+01	-1.132830e+03
1.600000e-07	-5.017703e-06	-1.723913e-08	-3.649803e+01	-1.130088e+03
1.700000e-07	-4.987355e-06	-1.723348e-08	-3.627728e+01	-1.127213e+03
1.800000e-07	-4.955085e-06	-1.720935e-08	-3.604255e+01	-1.124125e+03
1.900000e-07	-4.920846e-06	-1.705599e-08	-3.579351e+01	-1.120750e+03
2.000000e-07	-4.885102e-06	-1.703080e-08	-3.553351e+01	-1.117028e+03
2.100000e-07	-4.847776e-06	-1.698776e-08	-3.526201e+01	-1.112922e+03
2.200000e-07	-4.808695e-06	-1.689694e-08	-3.497773e+01	-1.108422e+03
2.300000e-07	-4.767751e-06	-1.687097e-08	-3.467992e+01	-1.103544e+03
2.400000e-07	-4.724812e-06	-1.676595e-08	-3.436758e+01	-1.098320e+03
2.500000e-07	-4.680111e-06	-1.663549e-08	-3.404243e+01	-1.092792e+03
2.600000e-07	-4.633694e-06	-1.655415e-08	-3.370480e+01	-1.087004e+03
2.700000e-07	-4.585466e-06	-1.646962e-08	-3.335400e+01	-1.080987e+03
2.800000e-07	-4.535193e-06	-1.639672e-08	-3.298833e+01	-1.074760e+03
2.900000e-07	-4.482821e-06	-1.629103e-08	-3.260737e+01	-1.068331e+03
3.000000e-07	-4.428737e-06	-1.616705e-08	-3.221397e+01	-1.061691e+03
3.100000e-07	-4.373187e-06	-1.607425e-08	-3.180991e+01	-1.054829e+03
3.200000e-07	-4.315959e-06	-1.599299e-08	-3.139364e+01	-1.047728e+03
3.300000e-07	-4.256966e-06	-1.587820e-08	-3.096454e+01	-1.040377e+03
3.400000e-07	-4.196496e-06	-1.573353e-08	-3.052469e+01	-1.032771e+03
3.500000e-07	-4.134700e-06	-1.562170e-08	-3.007519e+01	-1.024908e+03
3.600000e-07	-4.071606e-06	-1.549911e-08	-2.961626e+01	-1.016794e+03
3.700000e-07	-4.007094e-06	-1.537009e-08	-2.914701e+01	-1.008435e+03
3.800000e-07	-3.940880e-06	-1.526025e-08	-2.866537e+01	-9.998337e+02
3.900000e-07	-3.873066e-06	-1.511877e-08	-2.817211e+01	-9.909930e+02
4.000000e-07	-3.803971e-06	-1.496076e-08	-2.766952e+01	-9.819097e+02
4.100000e-07	-3.733649e-06	-1.480745e-08	-2.715801e+01	-9.725781e+02
4.200000e-07	-3.662217e-06	-1.467228e-08	-2.663842e+01	-9.629913e+02
4.300000e-07	-3.589633e-06	-1.454101e-08	-2.611046e+01	-9.531431e+02
