# Temperatura_=_72.43
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301594.60384348925

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.284962e-06	-1.933464e-08	-3.833961e+01	-1.263526e+03
1.000000e-08	-5.282746e-06	-1.932709e-08	-3.832354e+01	-1.263089e+03
2.000000e-08	-5.278774e-06	-1.931786e-08	-3.829472e+01	-1.262437e+03
3.000000e-08	-5.273146e-06	-1.930367e-08	-3.825390e+01	-1.261560e+03
4.000000e-08	-5.265932e-06	-1.928394e-08	-3.820156e+01	-1.260438e+03
5.000000e-08	-5.257031e-06	-1.926187e-08	-3.813699e+01	-1.259049e+03
6.000000e-08	-5.246159e-06	-1.923789e-08	-3.805812e+01	-1.257373e+03
7.000000e-08	-5.233379e-06	-1.920930e-08	-3.796540e+01	-1.255404e+03
8.000000e-08	-5.218670e-06	-1.917038e-08	-3.785870e+01	-1.253153e+03
9.000000e-08	-5.201755e-06	-1.913721e-08	-3.773599e+01	-1.250651e+03
1.000000e-07	-5.182698e-06	-1.910466e-08	-3.759774e+01	-1.247951e+03
1.100000e-07	-5.161770e-06	-1.905387e-08	-3.744592e+01	-1.245116e+03
1.200000e-07	-5.139101e-06	-1.900331e-08	-3.728147e+01	-1.242212e+03
1.300000e-07	-5.114944e-06	-1.895344e-08	-3.710623e+01	-1.239293e+03
1.400000e-07	-5.089250e-06	-1.889679e-08	-3.691983e+01	-1.236390e+03
1.500000e-07	-5.061892e-06	-1.886516e-08	-3.672136e+01	-1.233499e+03
1.600000e-07	-5.033072e-06	-1.879655e-08	-3.651229e+01	-1.230584e+03
1.700000e-07	-5.002737e-06	-1.872297e-08	-3.629222e+01	-1.227574e+03
1.800000e-07	-4.970481e-06	-1.869069e-08	-3.605822e+01	-1.224377e+03
1.900000e-07	-4.936258e-06	-1.862120e-08	-3.580995e+01	-1.220891e+03
2.000000e-07	-4.900467e-06	-1.855339e-08	-3.555031e+01	-1.217025e+03
2.100000e-07	-4.863035e-06	-1.850875e-08	-3.527876e+01	-1.212708e+03
2.200000e-07	-4.823880e-06	-1.844724e-08	-3.499471e+01	-1.207906e+03
2.300000e-07	-4.782910e-06	-1.837441e-08	-3.469749e+01	-1.202617e+03
2.400000e-07	-4.739964e-06	-1.827178e-08	-3.438594e+01	-1.196876e+03
2.500000e-07	-4.695253e-06	-1.812781e-08	-3.406159e+01	-1.190740e+03
2.600000e-07	-4.648860e-06	-1.801340e-08	-3.372503e+01	-1.184278e+03
2.700000e-07	-4.600708e-06	-1.793949e-08	-3.337571e+01	-1.177553e+03
2.800000e-07	-4.550514e-06	-1.785263e-08	-3.301158e+01	-1.170615e+03
2.900000e-07	-4.498189e-06	-1.772462e-08	-3.263199e+01	-1.163489e+03
3.000000e-07	-4.444107e-06	-1.760578e-08	-3.223965e+01	-1.156175e+03
3.100000e-07	-4.388513e-06	-1.750873e-08	-3.183635e+01	-1.148653e+03
3.200000e-07	-4.331215e-06	-1.739141e-08	-3.142068e+01	-1.140889e+03
3.300000e-07	-4.272194e-06	-1.726653e-08	-3.099251e+01	-1.132848e+03
3.400000e-07	-4.211685e-06	-1.713839e-08	-3.055356e+01	-1.124501e+03
3.500000e-07	-4.149762e-06	-1.700091e-08	-3.010434e+01	-1.115833e+03
3.600000e-07	-4.086541e-06	-1.686023e-08	-2.964571e+01	-1.106845e+03
3.700000e-07	-4.021890e-06	-1.671996e-08	-2.917670e+01	-1.097550e+03
3.800000e-07	-3.955539e-06	-1.657711e-08	-2.869535e+01	-1.087973e+03
3.900000e-07	-3.887599e-06	-1.642167e-08	-2.820249e+01	-1.078136e+03
4.000000e-07	-3.818362e-06	-1.625843e-08	-2.770020e+01	-1.068061e+03
4.100000e-07	-3.748002e-06	-1.610442e-08	-2.718978e+01	-1.057755e+03
4.200000e-07	-3.676513e-06	-1.595841e-08	-2.667116e+01	-1.047216e+03
4.300000e-07	-3.603689e-06	-1.580700e-08	-2.614287e+01	-1.036429e+03
4.400000e-07	-3.529228e-06	-1.563560e-08	-2.560269e+01	-1.025375e+03
4.500000e-07	-3.453204e-06	-1.544176e-08	-2.505118e+01	-1.014032e+03
4.600000e-07	-3.375842e-06	-1.524325e-08	-2.448995e+01	-1.002381e+03
4.700000e-07	-3.297168e-06	-1.506401e-08	-2.391922e+01	-9.904124e+02
4.800000e-07	-3.217200e-06	-1.489718e-08	-2.333909e+01	-9.781237e+02
4.900000e-07	-3.135991e-06	-1.470998e-08	-2.274996e+01	-9.655205e+02
5.000000e-07	-3.053667e-06	-1.450692e-08	-2.215274e+01	-9.526122e+02
5.100000e-07	-2.970393e-06	-1.430195e-08	-2.154864e+01	-9.394084e+02
5.200000e-07	-2.886317e-06	-1.409080e-08	-2.093871e+01	-9.259151e+02
5.300000e-07	-2.801336e-06	-1.387425e-08	-2.032222e+01	-9.121319e+02
5.400000e-07	-2.715344e-06	-1.366303e-08	-1.969839e+01	-8.980516e+02
5.500000e-07	-2.628532e-06	-1.344896e-08	-1.906861e+01	-8.836611e+02
5.600000e-07	-2.540897e-06	-1.321499e-08	-1.843287e+01	-8.689444e+02
5.700000e-07	-2.452188e-06	-1.297632e-08	-1.778933e+01	-8.538859e+02
5.800000e-07	-2.362306e-06	-1.274785e-08	-1.713729e+01	-8.384727e+02
5.900000e-07	-2.271415e-06	-1.251613e-08	-1.647792e+01	-8.226974e+02
6.000000e-07	-2.179765e-06	-1.226620e-08	-1.581305e+01	-8.065578e+02
6.100000e-07	-2.087434e-06	-1.200904e-08	-1.514323e+01	-7.900565e+02
6.200000e-07	-1.994343e-06	-1.175506e-08	-1.446790e+01	-7.731987e+02
6.300000e-07	-1.900469e-06	-1.149348e-08	-1.378690e+01	-7.559898e+02
6.400000e-07	-1.805935e-06	-1.122160e-08	-1.310111e+01	-7.384335e+02
6.500000e-07	-1.710894e-06	-1.094591e-08	-1.241164e+01	-7.205298e+02
6.600000e-07	-1.615390e-06	-1.066410e-08	-1.171880e+01	-7.022748e+02
6.700000e-07	-1.519281e-06	-1.037236e-08	-1.102158e+01	-6.836611e+02
6.800000e-07	-1.422400e-06	-1.008009e-08	-1.031876e+01	-6.646786e+02
6.900000e-07	-1.324798e-06	-9.795024e-09	-9.610710e+00	-6.453155e+02
7.000000e-07	-1.226610e-06	-9.503800e-09	-8.898412e+00	-6.255599e+02
7.100000e-07	-1.127922e-06	-9.195607e-09	-8.182480e+00	-6.054005e+02
7.200000e-07	-1.028918e-06	-8.875545e-09	-7.464257e+00	-5.848264e+02
7.300000e-07	-9.296740e-07	-8.548744e-09	-6.744295e+00	-5.638278e+02
7.400000e-07	-8.301976e-07	-8.217571e-09	-6.022646e+00	-5.423959e+02
7.500000e-07	-7.305288e-07	-7.882473e-09	-5.299601e+00	-5.205226e+02
7.600000e-07	-6.306830e-07	-7.540989e-09	-4.575273e+00	-4.982010e+02
7.700000e-07	-5.306913e-07	-7.190443e-09	-3.849886e+00	-4.754256e+02
7.800000e-07	-4.304929e-07	-6.833032e-09	-3.122999e+00	-4.521925e+02
7.900000e-07	-3.301165e-07	-6.474880e-09	-2.394821e+00	-4.284997e+02
8.000000e-07	-2.296444e-07	-6.114492e-09	-1.665949e+00	-4.043461e+02
8.100000e-07	-1.291242e-07	-5.743484e-09	-9.367283e-01	-3.797310e+02
8.200000e-07	-2.851549e-08	-5.358824e-09	-2.068648e-01	-3.546521e+02
8.300000e-07	7.219161e-08	-4.963987e-09	5.237121e-01	-3.291036e+02
8.400000e-07	1.729152e-07	-4.561606e-09	1.254409e+00	-3.030745e+02
8.500000e-07	2.735583e-07	-4.153930e-09	1.984521e+00	-2.765457e+02
8.600000e-07	3.740762e-07	-3.742020e-09	2.713725e+00	-2.494895e+02
8.700000e-07	4.744934e-07	-3.323962e-09	3.442200e+00	-2.218675e+02
8.800000e-07	5.747847e-07	-2.895684e-09	4.169760e+00	-1.936314e+02
8.900000e-07	6.749005e-07	-2.455348e-09	4.896047e+00	-1.647226e+02
9.000000e-07	7.748360e-07	-2.004591e-09	5.621027e+00	-1.350741e+02
9.100000e-07	8.745683e-07	-1.542035e-09	6.344532e+00	-1.046125e+02
9.200000e-07	9.740545e-07	-1.063680e-09	7.066252e+00	-7.326146e+01
9.300000e-07	1.073281e-06	-5.693817e-10	7.786086e+00	-4.094641e+01
9.400000e-07	1.172180e-06	-6.162955e-11	8.503552e+00	-7.600805e+00
9.500000e-07	1.270605e-06	4.602354e-10	9.217572e+00	2.682654e+01
9.600000e-07	1.368359e-06	1.000109e-09	9.926721e+00	6.236307e+01
9.700000e-07	1.465315e-06	1.557468e-09	1.063009e+01	9.900392e+01
9.800000e-07	1.561497e-06	2.129188e-09	1.132784e+01	1.367044e+02
9.900000e-07	1.657085e-06	2.715508e-09	1.202128e+01	1.753742e+02
1.000000e-06	1.752196e-06	3.317159e-09	1.271126e+01	2.148758e+02
1.010000e-06	1.846731e-06	3.929274e-09	1.339706e+01	2.550254e+02
1.020000e-06	1.940599e-06	4.546100e-09	1.407802e+01	2.956002e+02
1.030000e-06	2.033817e-06	5.164697e-09	1.475427e+01	3.363487e+02
1.040000e-06	2.126371e-06	5.782393e-09	1.542571e+01	3.770039e+02
1.050000e-06	2.218253e-06	6.393275e-09	1.609226e+01	4.172991e+02
1.060000e-06	2.309487e-06	6.991922e-09	1.675411e+01	4.569824e+02
