# Temperatura_=_50.88
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301967.6837447522

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.705623e-06	-2.188246e-08	-4.746990e+01	-1.431373e+03
1.000000e-08	-6.702034e-06	-2.187827e-08	-4.744449e+01	-1.430896e+03
2.000000e-08	-6.696264e-06	-2.186942e-08	-4.740365e+01	-1.430241e+03
3.000000e-08	-6.688365e-06	-2.185672e-08	-4.734773e+01	-1.429386e+03
4.000000e-08	-6.678152e-06	-2.183920e-08	-4.727543e+01	-1.428303e+03
5.000000e-08	-6.665473e-06	-2.181309e-08	-4.718568e+01	-1.426968e+03
6.000000e-08	-6.650363e-06	-2.178805e-08	-4.707871e+01	-1.425364e+03
7.000000e-08	-6.632951e-06	-2.175723e-08	-4.695545e+01	-1.423496e+03
8.000000e-08	-6.613367e-06	-2.170201e-08	-4.681681e+01	-1.421388e+03
9.000000e-08	-6.591433e-06	-2.171755e-08	-4.666154e+01	-1.419084e+03
1.000000e-07	-6.566839e-06	-2.170993e-08	-4.648743e+01	-1.416641e+03
1.100000e-07	-6.539580e-06	-2.162548e-08	-4.629446e+01	-1.414119e+03
1.200000e-07	-6.510068e-06	-2.155671e-08	-4.608554e+01	-1.411568e+03
1.300000e-07	-6.478787e-06	-2.153307e-08	-4.586410e+01	-1.409019e+03
1.400000e-07	-6.445716e-06	-2.142679e-08	-4.562999e+01	-1.406473e+03
1.500000e-07	-6.410524e-06	-2.141387e-08	-4.538086e+01	-1.403899e+03
1.600000e-07	-6.373203e-06	-2.144855e-08	-4.511666e+01	-1.401234e+03
1.700000e-07	-6.333844e-06	-2.129533e-08	-4.483803e+01	-1.398396e+03
1.800000e-07	-6.292188e-06	-2.129330e-08	-4.454315e+01	-1.395294e+03
1.900000e-07	-6.248165e-06	-2.121753e-08	-4.423150e+01	-1.391842e+03
2.000000e-07	-6.201873e-06	-2.109150e-08	-4.390379e+01	-1.387972e+03
2.100000e-07	-6.153106e-06	-2.108986e-08	-4.355857e+01	-1.383649e+03
2.200000e-07	-6.101741e-06	-2.101599e-08	-4.319495e+01	-1.378869e+03
2.300000e-07	-6.047899e-06	-2.095777e-08	-4.281380e+01	-1.373661e+03
2.400000e-07	-5.991746e-06	-2.085518e-08	-4.241628e+01	-1.368077e+03
2.500000e-07	-5.933284e-06	-2.073724e-08	-4.200242e+01	-1.362182e+03
2.600000e-07	-5.872568e-06	-2.064291e-08	-4.157260e+01	-1.356038e+03
2.700000e-07	-5.809785e-06	-2.052248e-08	-4.112816e+01	-1.349694e+03
2.800000e-07	-5.744865e-06	-2.046457e-08	-4.066858e+01	-1.343177e+03
2.900000e-07	-5.677713e-06	-2.036960e-08	-4.019320e+01	-1.336488e+03
3.000000e-07	-5.608441e-06	-2.027812e-08	-3.970282e+01	-1.329605e+03
3.100000e-07	-5.537134e-06	-2.017633e-08	-3.919803e+01	-1.322491e+03
3.200000e-07	-5.463748e-06	-2.003191e-08	-3.867852e+01	-1.315105e+03
3.300000e-07	-5.388147e-06	-1.990977e-08	-3.814333e+01	-1.307407e+03
3.400000e-07	-5.310415e-06	-1.976210e-08	-3.759306e+01	-1.299374e+03
3.500000e-07	-5.230634e-06	-1.964602e-08	-3.702828e+01	-1.290998e+03
3.600000e-07	-5.148820e-06	-1.952729e-08	-3.644911e+01	-1.282290e+03
3.700000e-07	-5.065256e-06	-1.940754e-08	-3.585755e+01	-1.273271e+03
3.800000e-07	-4.980090e-06	-1.927673e-08	-3.525465e+01	-1.263969e+03
3.900000e-07	-4.893344e-06	-1.910645e-08	-3.464057e+01	-1.254406e+03
4.000000e-07	-4.804974e-06	-1.893129e-08	-3.401498e+01	-1.244593e+03
4.100000e-07	-4.714852e-06	-1.876345e-08	-3.337700e+01	-1.234525e+03
4.200000e-07	-4.623002e-06	-1.862782e-08	-3.272678e+01	-1.224183e+03
4.300000e-07	-4.529554e-06	-1.848795e-08	-3.206525e+01	-1.213535e+03
4.400000e-07	-4.434573e-06	-1.833323e-08	-3.139287e+01	-1.202545e+03
4.500000e-07	-4.337962e-06	-1.815552e-08	-3.070895e+01	-1.191178e+03
4.600000e-07	-4.239705e-06	-1.794912e-08	-3.001338e+01	-1.179413e+03
4.700000e-07	-4.139859e-06	-1.774397e-08	-2.930655e+01	-1.167238e+03
4.800000e-07	-4.038521e-06	-1.755777e-08	-2.858917e+01	-1.154657e+03
4.900000e-07	-3.935816e-06	-1.738100e-08	-2.786211e+01	-1.141683e+03
5.000000e-07	-3.831686e-06	-1.718291e-08	-2.712496e+01	-1.128333e+03
5.100000e-07	-3.726109e-06	-1.697312e-08	-2.637757e+01	-1.114621e+03
5.200000e-07	-3.619121e-06	-1.675827e-08	-2.562019e+01	-1.100550e+03
5.300000e-07	-3.510801e-06	-1.652357e-08	-2.485338e+01	-1.086112e+03
5.400000e-07	-3.401257e-06	-1.628239e-08	-2.407790e+01	-1.071285e+03
5.500000e-07	-3.290567e-06	-1.605168e-08	-2.329431e+01	-1.056040e+03
5.600000e-07	-3.178663e-06	-1.582294e-08	-2.250214e+01	-1.040345e+03
5.700000e-07	-3.065341e-06	-1.558035e-08	-2.169991e+01	-1.024171e+03
5.800000e-07	-2.950651e-06	-1.533124e-08	-2.088801e+01	-1.007501e+03
5.900000e-07	-2.834727e-06	-1.507478e-08	-2.006737e+01	-9.903249e+02
6.000000e-07	-2.717722e-06	-1.479517e-08	-1.923908e+01	-9.726467e+02
6.100000e-07	-2.599769e-06	-1.449952e-08	-1.840407e+01	-9.544731e+02
6.200000e-07	-2.480864e-06	-1.420902e-08	-1.756233e+01	-9.358095e+02
6.300000e-07	-2.361086e-06	-1.392733e-08	-1.671441e+01	-9.166529e+02
6.400000e-07	-2.240396e-06	-1.363913e-08	-1.586003e+01	-8.969873e+02
6.500000e-07	-2.118831e-06	-1.333840e-08	-1.499945e+01	-8.767828e+02
6.600000e-07	-1.996528e-06	-1.301978e-08	-1.413366e+01	-8.559985e+02
6.700000e-07	-1.873473e-06	-1.268072e-08	-1.326254e+01	-8.345895e+02
6.800000e-07	-1.749691e-06	-1.233154e-08	-1.238627e+01	-8.125142e+02
6.900000e-07	-1.625230e-06	-1.198225e-08	-1.150520e+01	-7.897427e+02
7.000000e-07	-1.500233e-06	-1.163077e-08	-1.062033e+01	-7.662601e+02
7.100000e-07	-1.374848e-06	-1.126788e-08	-9.732713e+00	-7.420673e+02
7.200000e-07	-1.249084e-06	-1.089178e-08	-8.842415e+00	-7.171757e+02
7.300000e-07	-1.122929e-06	-1.050063e-08	-7.949346e+00	-6.915990e+02
7.400000e-07	-9.964060e-07	-1.009575e-08	-7.053676e+00	-6.653430e+02
7.500000e-07	-8.695417e-07	-9.681468e-09	-6.155589e+00	-6.383977e+02
7.600000e-07	-7.423612e-07	-9.260207e-09	-5.255263e+00	-6.107328e+02
7.700000e-07	-6.149510e-07	-8.826281e-09	-4.353311e+00	-5.822991e+02
7.800000e-07	-4.873843e-07	-8.379139e-09	-3.450252e+00	-5.530358e+02
7.900000e-07	-3.596601e-07	-7.922756e-09	-2.546076e+00	-5.228816e+02
8.000000e-07	-2.318054e-07	-7.449713e-09	-1.640978e+00	-4.917861e+02
8.100000e-07	-1.038494e-07	-6.957849e-09	-7.351620e-01	-4.597190e+02
8.200000e-07	2.421595e-08	-6.453384e-09	1.714276e-01	-4.266714e+02
8.300000e-07	1.523625e-07	-5.941636e-09	1.078592e+00	-3.926495e+02
8.400000e-07	2.804637e-07	-5.413761e-09	1.985436e+00	-3.576590e+02
8.500000e-07	4.084394e-07	-4.866830e-09	2.891391e+00	-3.216842e+02
8.600000e-07	5.363301e-07	-4.304928e-09	3.796744e+00	-2.846662e+02
8.700000e-07	6.640837e-07	-3.724246e-09	4.701127e+00	-2.464850e+02
8.800000e-07	7.916180e-07	-3.116788e-09	5.603958e+00	-2.069540e+02
8.900000e-07	9.188757e-07	-2.483170e-09	6.504830e+00	-1.658284e+02
