# Temperatura_=_42.64
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301965.5933218057

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.699032e-06	-2.129302e-08	-4.747689e+01	-1.393028e+03
1.000000e-08	-6.697338e-06	-2.128579e-08	-4.746488e+01	-1.392648e+03
2.000000e-08	-6.693335e-06	-2.127726e-08	-4.743651e+01	-1.392105e+03
3.000000e-08	-6.687227e-06	-2.126811e-08	-4.739323e+01	-1.391386e+03
4.000000e-08	-6.679059e-06	-2.125560e-08	-4.733534e+01	-1.390474e+03
5.000000e-08	-6.668520e-06	-2.123580e-08	-4.726065e+01	-1.389344e+03
6.000000e-08	-6.655442e-06	-2.121151e-08	-4.716796e+01	-1.387977e+03
7.000000e-08	-6.639901e-06	-2.118117e-08	-4.705782e+01	-1.386366e+03
8.000000e-08	-6.622089e-06	-2.114580e-08	-4.693158e+01	-1.384517e+03
9.000000e-08	-6.602171e-06	-2.113171e-08	-4.679042e+01	-1.382454e+03
1.000000e-07	-6.579836e-06	-2.112348e-08	-4.663213e+01	-1.380212e+03
1.100000e-07	-6.554760e-06	-2.108636e-08	-4.645441e+01	-1.377838e+03
1.200000e-07	-6.527088e-06	-2.102266e-08	-4.625830e+01	-1.375376e+03
1.300000e-07	-6.497285e-06	-2.095688e-08	-4.604708e+01	-1.372862e+03
1.400000e-07	-6.465729e-06	-2.089216e-08	-4.582344e+01	-1.370314e+03
1.500000e-07	-6.432346e-06	-2.086124e-08	-4.558685e+01	-1.367729e+03
1.600000e-07	-6.396839e-06	-2.085009e-08	-4.533521e+01	-1.365077e+03
1.700000e-07	-6.359252e-06	-2.077810e-08	-4.506882e+01	-1.362307e+03
1.800000e-07	-6.319619e-06	-2.073813e-08	-4.478794e+01	-1.359353e+03
1.900000e-07	-6.277582e-06	-2.067631e-08	-4.449002e+01	-1.356146e+03
2.000000e-07	-6.233154e-06	-2.057931e-08	-4.417515e+01	-1.352618e+03
2.100000e-07	-6.186591e-06	-2.054926e-08	-4.384515e+01	-1.348719e+03
2.200000e-07	-6.137593e-06	-2.050786e-08	-4.349790e+01	-1.344420e+03
2.300000e-07	-6.085911e-06	-2.044509e-08	-4.313162e+01	-1.339718e+03
2.400000e-07	-6.031731e-06	-2.034592e-08	-4.274764e+01	-1.334633e+03
2.500000e-07	-5.975284e-06	-2.023194e-08	-4.234759e+01	-1.329206e+03
2.600000e-07	-5.916616e-06	-2.014614e-08	-4.193181e+01	-1.323483e+03
2.700000e-07	-5.855695e-06	-2.004929e-08	-4.150005e+01	-1.317516e+03
2.800000e-07	-5.792691e-06	-1.996430e-08	-4.105353e+01	-1.311342e+03
2.900000e-07	-5.727569e-06	-1.988634e-08	-4.059200e+01	-1.304985e+03
3.000000e-07	-5.660181e-06	-1.978718e-08	-4.011442e+01	-1.298451e+03
3.100000e-07	-5.590625e-06	-1.968168e-08	-3.962146e+01	-1.291725e+03
3.200000e-07	-5.519024e-06	-1.957670e-08	-3.911402e+01	-1.284780e+03
3.300000e-07	-5.445348e-06	-1.946614e-08	-3.859187e+01	-1.277584e+03
3.400000e-07	-5.369495e-06	-1.932970e-08	-3.805429e+01	-1.270103e+03
3.500000e-07	-5.291494e-06	-1.920024e-08	-3.750149e+01	-1.262314e+03
3.600000e-07	-5.211372e-06	-1.908587e-08	-3.693365e+01	-1.254207e+03
3.700000e-07	-5.129335e-06	-1.896798e-08	-3.635224e+01	-1.245782e+03
3.800000e-07	-5.045619e-06	-1.884848e-08	-3.575894e+01	-1.237052e+03
3.900000e-07	-4.960282e-06	-1.870649e-08	-3.515415e+01	-1.228035e+03
4.000000e-07	-4.873339e-06	-1.854464e-08	-3.453797e+01	-1.218746e+03
4.100000e-07	-4.784681e-06	-1.837843e-08	-3.390964e+01	-1.209195e+03
4.200000e-07	-4.694287e-06	-1.823589e-08	-3.326900e+01	-1.199378e+03
4.300000e-07	-4.602267e-06	-1.810853e-08	-3.261685e+01	-1.189281e+03
4.400000e-07	-4.508665e-06	-1.796624e-08	-3.195348e+01	-1.178880e+03
4.500000e-07	-4.413451e-06	-1.780333e-08	-3.127868e+01	-1.168145e+03
4.600000e-07	-4.316608e-06	-1.761392e-08	-3.059234e+01	-1.157048e+03
4.700000e-07	-4.218160e-06	-1.741592e-08	-2.989463e+01	-1.145568e+03
4.800000e-07	-4.118192e-06	-1.722875e-08	-2.918615e+01	-1.133695e+03
4.900000e-07	-4.016820e-06	-1.706026e-08	-2.846771e+01	-1.121428e+03
5.000000e-07	-3.914088e-06	-1.688473e-08	-2.773964e+01	-1.108779e+03
5.100000e-07	-3.809911e-06	-1.668584e-08	-2.700132e+01	-1.095758e+03
5.200000e-07	-3.704273e-06	-1.647833e-08	-2.625265e+01	-1.082378e+03
5.300000e-07	-3.597247e-06	-1.626457e-08	-2.549414e+01	-1.068640e+03
5.400000e-07	-3.488865e-06	-1.603736e-08	-2.472603e+01	-1.054536e+03
5.500000e-07	-3.379248e-06	-1.580532e-08	-2.394915e+01	-1.040045e+03
5.600000e-07	-3.268462e-06	-1.558222e-08	-2.316401e+01	-1.025138e+03
5.700000e-07	-3.156378e-06	-1.535648e-08	-2.236965e+01	-1.009784e+03
5.800000e-07	-3.043000e-06	-1.512036e-08	-2.156612e+01	-9.939529e+02
5.900000e-07	-2.928324e-06	-1.487647e-08	-2.075340e+01	-9.776233e+02
6.000000e-07	-2.812356e-06	-1.462132e-08	-1.993153e+01	-9.607854e+02
6.100000e-07	-2.695293e-06	-1.434559e-08	-1.910188e+01	-9.434394e+02
6.200000e-07	-2.577209e-06	-1.405879e-08	-1.826501e+01	-9.255920e+02
6.300000e-07	-2.458198e-06	-1.377913e-08	-1.742156e+01	-9.072504e+02
6.400000e-07	-2.338267e-06	-1.350221e-08	-1.657159e+01	-8.884156e+02
6.500000e-07	-2.217491e-06	-1.321743e-08	-1.571564e+01	-8.690776e+02
6.600000e-07	-2.096002e-06	-1.291851e-08	-1.485463e+01	-8.492128e+02
6.700000e-07	-1.973780e-06	-1.260051e-08	-1.398843e+01	-8.287866e+02
6.800000e-07	-1.850812e-06	-1.226610e-08	-1.311694e+01	-8.077582e+02
6.900000e-07	-1.727098e-06	-1.192934e-08	-1.224016e+01	-7.860883e+02
7.000000e-07	-1.602771e-06	-1.159519e-08	-1.135904e+01	-7.637463e+02
7.100000e-07	-1.477929e-06	-1.125194e-08	-1.047427e+01	-7.407155e+02
7.200000e-07	-1.352660e-06	-1.089156e-08	-9.586470e+00	-7.169941e+02
7.300000e-07	-1.227062e-06	-1.051645e-08	-8.696346e+00	-6.925920e+02
7.400000e-07	-1.101122e-06	-1.012933e-08	-7.803794e+00	-6.675238e+02
7.500000e-07	-9.747971e-07	-9.730562e-09	-6.908511e+00	-6.417991e+02
7.600000e-07	-8.481104e-07	-9.326316e-09	-6.010665e+00	-6.154150e+02
7.700000e-07	-7.211571e-07	-8.917363e-09	-5.110931e+00	-5.883503e+02
7.800000e-07	-5.939213e-07	-8.497478e-09	-4.209196e+00	-5.605657e+02
7.900000e-07	-4.664713e-07	-8.064682e-09	-3.305941e+00	-5.320089e+02
8.000000e-07	-3.388607e-07	-7.619245e-09	-2.401549e+00	-5.026242e+02
8.100000e-07	-2.110413e-07	-7.158838e-09	-1.495676e+00	-4.723623e+02
8.200000e-07	-8.312618e-08	-6.680746e-09	-5.891258e-01	-4.411889e+02
8.300000e-07	4.483174e-08	-6.188606e-09	3.177282e-01	-4.090875e+02
8.400000e-07	1.728262e-07	-5.686686e-09	1.224841e+00	-3.760538e+02
8.500000e-07	3.007574e-07	-5.174387e-09	2.131506e+00	-3.420833e+02
8.600000e-07	4.286147e-07	-4.647351e-09	3.037647e+00	-3.071527e+02
8.700000e-07	5.563357e-07	-4.101821e-09	3.942821e+00	-2.712005e+02
8.800000e-07	6.838896e-07	-3.535529e-09	4.846812e+00	-2.341114e+02
8.900000e-07	8.112515e-07	-2.945880e-09	5.749442e+00	-1.957109e+02
9.000000e-07	9.383289e-07	-2.333024e-09	6.650055e+00	-1.557732e+02
9.100000e-07	1.065059e-06	-1.697309e-09	7.548209e+00	-1.140443e+02
9.200000e-07	1.191411e-06	-1.036017e-09	8.443677e+00	-7.027856e+01
9.300000e-07	1.317351e-06	-3.431087e-10	9.336234e+00	-2.428339e+01
9.400000e-07	1.442923e-06	3.875248e-10	1.022618e+01	2.403491e+01
9.500000e-07	1.568104e-06	1.158157e-09	1.111335e+01	7.463295e+01
9.600000e-07	1.692730e-06	1.963552e-09	1.199659e+01	1.273068e+02
9.700000e-07	1.816767e-06	2.793481e-09	1.287566e+01	1.816892e+02
9.800000e-07	1.940118e-06	3.641562e-09	1.374986e+01	2.372678e+02
9.900000e-07	2.062669e-06	4.498047e-09	1.461839e+01	2.934250e+02
1.000000e-06	2.184417e-06	5.351055e-09	1.548124e+01	3.494895e+02
1.010000e-06	2.305376e-06	6.189922e-09	1.633849e+01	4.047961e+02
1.020000e-06	2.425463e-06	7.008003e-09	1.718957e+01	4.587405e+02
1.030000e-06	2.544597e-06	7.799337e-09	1.803388e+01	5.108234e+02
1.040000e-06	2.662740e-06	8.556370e-09	1.887118e+01	5.606783e+02
1.050000e-06	2.779900e-06	9.274211e-09	1.970150e+01	6.080788e+02
1.060000e-06	2.896039e-06	9.950912e-09	2.052460e+01	6.529290e+02
1.070000e-06	3.010978e-06	1.058901e-08	2.133918e+01	6.952398e+02
1.080000e-06	3.124642e-06	1.119310e-08	2.214473e+01	7.350974e+02
1.090000e-06	3.237019e-06	1.176585e-08	2.294116e+01	7.726316e+02
1.100000e-06	3.348143e-06	1.230677e-08	2.372871e+01	8.079881e+02
1.110000e-06	3.458160e-06	1.281526e-08	2.450842e+01	8.413097e+02
1.120000e-06	3.567135e-06	1.329206e-08	2.528074e+01	8.727262e+02
1.130000e-06	3.675019e-06	1.373824e-08	2.604532e+01	9.023536e+02
1.140000e-06	3.781648e-06	1.415667e-08	2.680102e+01	9.302982e+02
1.150000e-06	3.886853e-06	1.455305e-08	2.754662e+01	9.566630e+02
1.160000e-06	3.990533e-06	1.493095e-08	2.828141e+01	9.815528e+02
1.170000e-06	4.092775e-06	1.528948e-08	2.900601e+01	1.005077e+03
1.180000e-06	4.193688e-06	1.562937e-08	2.972119e+01	1.027345e+03
1.190000e-06	4.293201e-06	1.595369e-08	3.042646e+01	1.048466e+03
1.200000e-06	4.391131e-06	1.626166e-08	3.112050e+01	1.068538e+03
