# Temperatura_=_47.58
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302479.30076888

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.907177e-06	-2.319194e-08	-5.686895e+01	-1.518489e+03
1.000000e-08	-7.905035e-06	-2.319092e-08	-5.685354e+01	-1.518148e+03
2.000000e-08	-7.900175e-06	-2.318214e-08	-5.681859e+01	-1.517641e+03
3.000000e-08	-7.892844e-06	-2.316801e-08	-5.676586e+01	-1.516947e+03
4.000000e-08	-7.882807e-06	-2.315332e-08	-5.669368e+01	-1.516039e+03
5.000000e-08	-7.869939e-06	-2.313424e-08	-5.660113e+01	-1.514890e+03
6.000000e-08	-7.854171e-06	-2.310829e-08	-5.648773e+01	-1.513482e+03
7.000000e-08	-7.835826e-06	-2.307743e-08	-5.635578e+01	-1.511811e+03
8.000000e-08	-7.815291e-06	-2.304715e-08	-5.620810e+01	-1.509895e+03
9.000000e-08	-7.792156e-06	-2.308307e-08	-5.604170e+01	-1.507765e+03
1.000000e-07	-7.765878e-06	-2.306796e-08	-5.585271e+01	-1.505469e+03
1.100000e-07	-7.736462e-06	-2.297608e-08	-5.564115e+01	-1.503062e+03
1.200000e-07	-7.704171e-06	-2.292305e-08	-5.540891e+01	-1.500590e+03
1.300000e-07	-7.669127e-06	-2.288534e-08	-5.515687e+01	-1.498087e+03
1.400000e-07	-7.631651e-06	-2.281109e-08	-5.488734e+01	-1.495562e+03
1.500000e-07	-7.592165e-06	-2.271028e-08	-5.460336e+01	-1.492997e+03
1.600000e-07	-7.550374e-06	-2.274625e-08	-5.430279e+01	-1.490345e+03
1.700000e-07	-7.505783e-06	-2.273098e-08	-5.398209e+01	-1.487539e+03
1.800000e-07	-7.458597e-06	-2.261859e-08	-5.364273e+01	-1.484501e+03
1.900000e-07	-7.408565e-06	-2.262476e-08	-5.328290e+01	-1.481154e+03
2.000000e-07	-7.355417e-06	-2.250634e-08	-5.290065e+01	-1.477436e+03
2.100000e-07	-7.299526e-06	-2.239955e-08	-5.249868e+01	-1.473309e+03
2.200000e-07	-7.241057e-06	-2.233895e-08	-5.207816e+01	-1.468761e+03
2.300000e-07	-7.180007e-06	-2.224001e-08	-5.163909e+01	-1.463813e+03
2.400000e-07	-7.116293e-06	-2.220802e-08	-5.118086e+01	-1.458503e+03
2.500000e-07	-7.049852e-06	-2.210482e-08	-5.070301e+01	-1.452882e+03
2.600000e-07	-6.980781e-06	-2.204354e-08	-5.020624e+01	-1.447001e+03
2.700000e-07	-6.908994e-06	-2.196514e-08	-4.968994e+01	-1.440900e+03
2.800000e-07	-6.834391e-06	-2.185890e-08	-4.915339e+01	-1.434597e+03
2.900000e-07	-6.757083e-06	-2.173542e-08	-4.859740e+01	-1.428089e+03
3.000000e-07	-6.677103e-06	-2.163074e-08	-4.802217e+01	-1.421353e+03
3.100000e-07	-6.594626e-06	-2.156021e-08	-4.742899e+01	-1.414354e+03
3.200000e-07	-6.509897e-06	-2.140937e-08	-4.681962e+01	-1.407052e+03
3.300000e-07	-6.422933e-06	-2.129862e-08	-4.619417e+01	-1.399413e+03
3.400000e-07	-6.333609e-06	-2.118523e-08	-4.555174e+01	-1.391417e+03
3.500000e-07	-6.241948e-06	-2.105160e-08	-4.489251e+01	-1.383062e+03
3.600000e-07	-6.148144e-06	-2.090948e-08	-4.421787e+01	-1.374357e+03
3.700000e-07	-6.052120e-06	-2.077421e-08	-4.352725e+01	-1.365325e+03
3.800000e-07	-5.953766e-06	-2.065430e-08	-4.281988e+01	-1.355986e+03
3.900000e-07	-5.853284e-06	-2.050825e-08	-4.209721e+01	-1.346358e+03
4.000000e-07	-5.750850e-06	-2.035740e-08	-4.136050e+01	-1.336442e+03
4.100000e-07	-5.646375e-06	-2.018974e-08	-4.060911e+01	-1.326228e+03
4.200000e-07	-5.539808e-06	-2.002916e-08	-3.984267e+01	-1.315691e+03
4.300000e-07	-5.431300e-06	-1.985027e-08	-3.906227e+01	-1.304800e+03
4.400000e-07	-5.320951e-06	-1.967373e-08	-3.826864e+01	-1.293521e+03
4.500000e-07	-5.208657e-06	-1.950168e-08	-3.746101e+01	-1.281830e+03
4.600000e-07	-5.094246e-06	-1.932539e-08	-3.663816e+01	-1.269712e+03
4.700000e-07	-4.977783e-06	-1.913157e-08	-3.580055e+01	-1.257167e+03
4.800000e-07	-4.859527e-06	-1.893010e-08	-3.495004e+01	-1.244202e+03
4.900000e-07	-4.739556e-06	-1.873439e-08	-3.408720e+01	-1.230830e+03
5.000000e-07	-4.617850e-06	-1.852600e-08	-3.321188e+01	-1.217057e+03
5.100000e-07	-4.494429e-06	-1.830542e-08	-3.232424e+01	-1.202883e+03
5.200000e-07	-4.369391e-06	-1.807526e-08	-3.142495e+01	-1.188289e+03
5.300000e-07	-4.242818e-06	-1.785355e-08	-3.051463e+01	-1.173249e+03
5.400000e-07	-4.114745e-06	-1.761783e-08	-2.959352e+01	-1.157723e+03
5.500000e-07	-3.985125e-06	-1.736861e-08	-2.866129e+01	-1.141675e+03
5.600000e-07	-3.853913e-06	-1.711441e-08	-2.771760e+01	-1.125074e+03
5.700000e-07	-3.721201e-06	-1.685376e-08	-2.676313e+01	-1.107900e+03
5.800000e-07	-3.587097e-06	-1.657540e-08	-2.579864e+01	-1.090152e+03
5.900000e-07	-3.451654e-06	-1.628954e-08	-2.482453e+01	-1.071839e+03
6.000000e-07	-3.314950e-06	-1.601129e-08	-2.384134e+01	-1.052977e+03
6.100000e-07	-3.176932e-06	-1.572398e-08	-2.284871e+01	-1.033578e+03
6.200000e-07	-3.037517e-06	-1.541908e-08	-2.184603e+01	-1.013640e+03
6.300000e-07	-2.896774e-06	-1.510218e-08	-2.083379e+01	-9.931456e+02
6.400000e-07	-2.754801e-06	-1.478335e-08	-1.981271e+01	-9.720547e+02
6.500000e-07	-2.611717e-06	-1.444949e-08	-1.878364e+01	-9.503133e+02
6.600000e-07	-2.467612e-06	-1.410387e-08	-1.774723e+01	-9.278605e+02
6.700000e-07	-2.322651e-06	-1.375082e-08	-1.670466e+01	-9.046398e+02
6.800000e-07	-2.176954e-06	-1.338623e-08	-1.565680e+01	-8.806097e+02
6.900000e-07	-2.030540e-06	-1.300419e-08	-1.460378e+01	-8.557487e+02
7.000000e-07	-1.883438e-06	-1.260631e-08	-1.354582e+01	-8.300557e+02
7.100000e-07	-1.735705e-06	-1.220249e-08	-1.248330e+01	-8.035433e+02
7.200000e-07	-1.587535e-06	-1.178667e-08	-1.141766e+01	-7.762260e+02
7.300000e-07	-1.439031e-06	-1.135975e-08	-1.034960e+01	-7.481077e+02
7.400000e-07	-1.290106e-06	-1.092188e-08	-9.278527e+00	-7.191708e+02
7.500000e-07	-1.140748e-06	-1.047240e-08	-8.204335e+00	-6.893714e+02
7.600000e-07	-9.909731e-07	-1.000530e-08	-7.127145e+00	-6.586432e+02
7.700000e-07	-8.408419e-07	-9.520246e-09	-6.047391e+00	-6.269080e+02
7.800000e-07	-6.904198e-07	-9.017058e-09	-4.965546e+00	-5.940919e+02
7.900000e-07	-5.397334e-07	-8.493309e-09	-3.881798e+00	-5.601421e+02
8.000000e-07	-3.888555e-07	-7.955997e-09	-2.796675e+00	-5.250373e+02
8.100000e-07	-2.378536e-07	-7.406769e-09	-1.710659e+00	-4.887902e+02
8.200000e-07	-8.673683e-08	-6.845338e-09	-6.238171e-01	-4.514358e+02
8.300000e-07	6.450092e-08	-6.265444e-09	4.638949e-01	-4.130088e+02
8.400000e-07	2.157357e-07	-5.667412e-09	1.551585e+00	-3.735128e+02
8.500000e-07	3.668678e-07	-5.047694e-09	2.638538e+00	-3.328893e+02
8.600000e-07	5.179059e-07	-4.404651e-09	3.724814e+00	-2.909936e+02
8.700000e-07	6.687853e-07	-3.740179e-09	4.809949e+00	-2.475869e+02
8.800000e-07	8.194913e-07	-3.051449e-09	5.893836e+00	-2.023497e+02
8.900000e-07	9.700160e-07	-2.331551e-09	6.976420e+00	-1.549173e+02
9.000000e-07	1.120249e-06	-1.569999e-09	8.056903e+00	-1.049355e+02
9.100000e-07	1.270030e-06	-7.660153e-10	9.134137e+00	-5.212608e+01
9.200000e-07	1.419262e-06	8.242147e-11	1.020743e+01	3.646356e+00
9.300000e-07	1.567993e-06	9.734803e-10	1.127711e+01	6.232064e+01
9.400000e-07	1.716234e-06	1.905584e-09	1.234327e+01	1.236082e+02
9.500000e-07	1.863965e-06	2.871377e-09	1.340576e+01	1.869924e+02
9.600000e-07	2.011079e-06	3.859046e-09	1.446381e+01	2.517600e+02
9.700000e-07	2.157415e-06	4.855037e-09	1.551627e+01	3.170601e+02
9.800000e-07	2.302946e-06	5.842822e-09	1.656294e+01	3.819829e+02
9.900000e-07	2.447637e-06	6.812188e-09	1.760357e+01	4.456440e+02
1.000000e-06	2.591359e-06	7.749158e-09	1.863723e+01	5.072625e+02
1.010000e-06	2.733999e-06	8.644331e-09	1.966310e+01	5.662212e+02
1.020000e-06	2.875574e-06	9.490252e-09	2.068132e+01	6.221006e+02
1.030000e-06	3.016041e-06	1.028695e-08	2.169157e+01	6.746839e+02
1.040000e-06	3.155281e-06	1.103334e-08	2.269299e+01	7.239372e+02
1.050000e-06	3.293188e-06	1.173195e-08	2.368483e+01	7.699692e+02
1.060000e-06	3.429785e-06	1.238747e-08	2.466724e+01	8.129823e+02
1.070000e-06	3.565131e-06	1.300169e-08	2.564066e+01	8.532225e+02
1.080000e-06	3.699176e-06	1.357756e-08	2.660472e+01	8.909392e+02
1.090000e-06	3.831907e-06	1.411574e-08	2.755933e+01	9.263573e+02
1.100000e-06	3.963299e-06	1.462013e-08	2.850431e+01	9.596650e+02
1.110000e-06	4.093228e-06	1.509141e-08	2.943877e+01	9.910150e+02
1.120000e-06	4.221693e-06	1.553546e-08	3.036270e+01	1.020534e+03
1.130000e-06	4.348689e-06	1.595743e-08	3.127606e+01	1.048338e+03
1.140000e-06	4.474204e-06	1.635855e-08	3.217877e+01	1.074541e+03
1.150000e-06	4.598315e-06	1.673457e-08	3.307139e+01	1.099265e+03
1.160000e-06	4.720799e-06	1.708749e-08	3.395230e+01	1.122635e+03
1.170000e-06	4.841510e-06	1.742457e-08	3.482047e+01	1.144781e+03
1.180000e-06	4.960515e-06	1.774801e-08	3.567636e+01	1.165823e+03
1.190000e-06	5.077725e-06	1.805537e-08	3.651934e+01	1.185863e+03
1.200000e-06	5.192960e-06	1.834414e-08	3.734812e+01	1.204981e+03
1.210000e-06	5.306113e-06	1.861783e-08	3.816192e+01	1.223234e+03
1.220000e-06	5.417251e-06	1.887777e-08	3.896123e+01	1.240655e+03
1.230000e-06	5.526525e-06	1.912716e-08	3.974714e+01	1.257267e+03
1.240000e-06	5.633901e-06	1.936688e-08	4.051939e+01	1.273087e+03
1.250000e-06	5.739203e-06	1.959453e-08	4.127673e+01	1.288136e+03
1.260000e-06	5.842378e-06	1.981019e-08	4.201877e+01	1.302446e+03
1.270000e-06	5.943443e-06	2.001597e-08	4.274564e+01	1.316059e+03
1.280000e-06	6.042244e-06	2.021450e-08	4.345622e+01	1.329025e+03
1.290000e-06	6.138713e-06	2.040309e-08	4.415003e+01	1.341398e+03
1.300000e-06	6.232994e-06	2.058097e-08	4.482811e+01	1.353225e+03
