# Temperatura_=_72.26
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301961.42397444625

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.678485e-06	-2.381785e-08	-4.748444e+01	-1.559158e+03
1.000000e-08	-6.676810e-06	-2.381231e-08	-4.747253e+01	-1.558766e+03
2.000000e-08	-6.672789e-06	-2.380315e-08	-4.744394e+01	-1.558193e+03
3.000000e-08	-6.666654e-06	-2.379101e-08	-4.740032e+01	-1.557416e+03
4.000000e-08	-6.658468e-06	-2.377638e-08	-4.734211e+01	-1.556402e+03
5.000000e-08	-6.647967e-06	-2.375477e-08	-4.726745e+01	-1.555117e+03
6.000000e-08	-6.634964e-06	-2.372670e-08	-4.717500e+01	-1.553541e+03
7.000000e-08	-6.619492e-06	-2.369569e-08	-4.706499e+01	-1.551671e+03
8.000000e-08	-6.601753e-06	-2.365877e-08	-4.693887e+01	-1.549528e+03
9.000000e-08	-6.581886e-06	-2.363588e-08	-4.679761e+01	-1.547157e+03
1.000000e-07	-6.559613e-06	-2.363672e-08	-4.663925e+01	-1.544619e+03
1.100000e-07	-6.534674e-06	-2.359983e-08	-4.646193e+01	-1.541979e+03
1.200000e-07	-6.507106e-06	-2.352578e-08	-4.626592e+01	-1.539293e+03
1.300000e-07	-6.477330e-06	-2.345485e-08	-4.605421e+01	-1.536596e+03
1.400000e-07	-6.445795e-06	-2.337934e-08	-4.583000e+01	-1.533894e+03
1.500000e-07	-6.412515e-06	-2.332137e-08	-4.559338e+01	-1.531156e+03
1.600000e-07	-6.377148e-06	-2.332698e-08	-4.534191e+01	-1.528323e+03
1.700000e-07	-6.339690e-06	-2.326450e-08	-4.507558e+01	-1.525313e+03
1.800000e-07	-6.300184e-06	-2.320549e-08	-4.479469e+01	-1.522035e+03
1.900000e-07	-6.258245e-06	-2.317226e-08	-4.449650e+01	-1.518404e+03
2.000000e-07	-6.213976e-06	-2.305729e-08	-4.418175e+01	-1.514351e+03
2.100000e-07	-6.167553e-06	-2.300565e-08	-4.385168e+01	-1.509838e+03
2.200000e-07	-6.118715e-06	-2.294467e-08	-4.350444e+01	-1.504858e+03
2.300000e-07	-6.067250e-06	-2.285324e-08	-4.313852e+01	-1.499432e+03
2.400000e-07	-6.013201e-06	-2.277543e-08	-4.275422e+01	-1.493606e+03
2.500000e-07	-5.956905e-06	-2.266451e-08	-4.235396e+01	-1.487438e+03
2.600000e-07	-5.898385e-06	-2.256210e-08	-4.193788e+01	-1.480986e+03
2.700000e-07	-5.837546e-06	-2.244727e-08	-4.150531e+01	-1.474299e+03
2.800000e-07	-5.774631e-06	-2.233537e-08	-4.105798e+01	-1.467406e+03
2.900000e-07	-5.709671e-06	-2.224526e-08	-4.059611e+01	-1.460318e+03
3.000000e-07	-5.642478e-06	-2.214007e-08	-4.011836e+01	-1.453021e+03
