# Temperatura_=_48.32
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301972.23646143614

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.717065e-06	-2.038360e-08	-4.747802e+01	-1.334704e+03
1.000000e-08	-6.715372e-06	-2.037695e-08	-4.746605e+01	-1.334336e+03
2.000000e-08	-6.711441e-06	-2.036940e-08	-4.743827e+01	-1.333805e+03
3.000000e-08	-6.705420e-06	-2.036044e-08	-4.739571e+01	-1.333096e+03
4.000000e-08	-6.697255e-06	-2.034726e-08	-4.733800e+01	-1.332185e+03
5.000000e-08	-6.686792e-06	-2.032978e-08	-4.726404e+01	-1.331050e+03
6.000000e-08	-6.673807e-06	-2.030649e-08	-4.717226e+01	-1.329671e+03
7.000000e-08	-6.658311e-06	-2.028494e-08	-4.706273e+01	-1.328047e+03
8.000000e-08	-6.640474e-06	-2.026802e-08	-4.693666e+01	-1.326193e+03
9.000000e-08	-6.620446e-06	-2.022818e-08	-4.679509e+01	-1.324144e+03
1.000000e-07	-6.598057e-06	-2.020098e-08	-4.663684e+01	-1.321946e+03
1.100000e-07	-6.572978e-06	-2.019160e-08	-4.645957e+01	-1.319653e+03
1.200000e-07	-6.545307e-06	-2.013131e-08	-4.626399e+01	-1.317312e+03
1.300000e-07	-6.515462e-06	-2.004049e-08	-4.605304e+01	-1.314954e+03
1.400000e-07	-6.483827e-06	-2.001651e-08	-4.582943e+01	-1.312586e+03
1.500000e-07	-6.450387e-06	-2.000106e-08	-4.559307e+01	-1.310187e+03
1.600000e-07	-6.414832e-06	-1.990426e-08	-4.534176e+01	-1.307710e+03
1.700000e-07	-6.377227e-06	-1.993600e-08	-4.507595e+01	-1.305088e+03
1.800000e-07	-6.337537e-06	-1.987620e-08	-4.479541e+01	-1.302247e+03
1.900000e-07	-6.295384e-06	-1.975747e-08	-4.449747e+01	-1.299112e+03
2.000000e-07	-6.250889e-06	-1.974755e-08	-4.418296e+01	-1.295625e+03
2.100000e-07	-6.204159e-06	-1.964359e-08	-4.385266e+01	-1.291749e+03
2.200000e-07	-6.155033e-06	-1.960225e-08	-4.350543e+01	-1.287471e+03
2.300000e-07	-6.103313e-06	-1.957297e-08	-4.313986e+01	-1.282806e+03
2.400000e-07	-6.049018e-06	-1.949104e-08	-4.275608e+01	-1.277787e+03
2.500000e-07	-5.992433e-06	-1.940557e-08	-4.235613e+01	-1.272459e+03
2.600000e-07	-5.933606e-06	-1.929314e-08	-4.194032e+01	-1.266870e+03
2.700000e-07	-5.872512e-06	-1.919195e-08	-4.150849e+01	-1.261060e+03
2.800000e-07	-5.809298e-06	-1.908621e-08	-4.106168e+01	-1.255056e+03
2.900000e-07	-5.743976e-06	-1.901814e-08	-4.059996e+01	-1.248870e+03
3.000000e-07	-5.676430e-06	-1.894850e-08	-4.012253e+01	-1.242496e+03
3.100000e-07	-5.606750e-06	-1.883962e-08	-3.963002e+01	-1.235916e+03
3.200000e-07	-5.535017e-06	-1.875408e-08	-3.912299e+01	-1.229103e+03
3.300000e-07	-5.461154e-06	-1.862172e-08	-3.860090e+01	-1.222031e+03
3.400000e-07	-5.385088e-06	-1.848951e-08	-3.806325e+01	-1.214677e+03
3.500000e-07	-5.306846e-06	-1.837046e-08	-3.751022e+01	-1.207023e+03
3.600000e-07	-5.226463e-06	-1.825467e-08	-3.694204e+01	-1.199066e+03
3.700000e-07	-5.144152e-06	-1.814988e-08	-3.636025e+01	-1.190808e+03
3.800000e-07	-5.060198e-06	-1.802359e-08	-3.576684e+01	-1.182257e+03
3.900000e-07	-4.974655e-06	-1.789277e-08	-3.516219e+01	-1.173426e+03
4.000000e-07	-4.887522e-06	-1.772999e-08	-3.454632e+01	-1.164325e+03
4.100000e-07	-4.798695e-06	-1.756535e-08	-3.391846e+01	-1.154957e+03
4.200000e-07	-4.708103e-06	-1.741774e-08	-3.327814e+01	-1.145321e+03
4.300000e-07	-4.615827e-06	-1.729135e-08	-3.262590e+01	-1.135405e+03
4.400000e-07	-4.521992e-06	-1.716317e-08	-3.196265e+01	-1.125193e+03
4.500000e-07	-4.426594e-06	-1.700588e-08	-3.128835e+01	-1.114665e+03
4.600000e-07	-4.329585e-06	-1.682889e-08	-3.060267e+01	-1.103802e+03
4.700000e-07	-4.230947e-06	-1.663209e-08	-2.990547e+01	-1.092587e+03
4.800000e-07	-4.130695e-06	-1.644047e-08	-2.919686e+01	-1.081010e+03
4.900000e-07	-4.029016e-06	-1.626559e-08	-2.847817e+01	-1.069065e+03
5.000000e-07	-3.925980e-06	-1.610064e-08	-2.774988e+01	-1.056753e+03
5.100000e-07	-3.821494e-06	-1.591572e-08	-2.701134e+01	-1.044077e+03
5.200000e-07	-3.715521e-06	-1.571333e-08	-2.626230e+01	-1.031041e+03
5.300000e-07	-3.608181e-06	-1.550392e-08	-2.550359e+01	-1.017645e+03
5.400000e-07	-3.499559e-06	-1.528234e-08	-2.473582e+01	-1.003883e+03
5.500000e-07	-3.389668e-06	-1.505729e-08	-2.395909e+01	-9.897437e+02
5.600000e-07	-3.278588e-06	-1.483578e-08	-2.317394e+01	-9.752108e+02
5.700000e-07	-3.166224e-06	-1.461763e-08	-2.237972e+01	-9.602639e+02
5.800000e-07	-3.052452e-06	-1.438994e-08	-2.157555e+01	-9.448828e+02
5.900000e-07	-2.937377e-06	-1.415454e-08	-2.076217e+01	-9.290499e+02
6.000000e-07	-2.821128e-06	-1.390643e-08	-1.994049e+01	-9.127523e+02
6.100000e-07	-2.703744e-06	-1.363866e-08	-1.911079e+01	-8.959823e+02
6.200000e-07	-2.585396e-06	-1.335929e-08	-1.827428e+01	-8.787365e+02
6.300000e-07	-2.466259e-06	-1.308613e-08	-1.743218e+01	-8.610123e+02
6.400000e-07	-2.346199e-06	-1.282063e-08	-1.658356e+01	-8.428057e+02
6.500000e-07	-2.225162e-06	-1.254908e-08	-1.572804e+01	-8.241072e+02
6.600000e-07	-2.103291e-06	-1.226272e-08	-1.486663e+01	-8.049007e+02
6.700000e-07	-1.980646e-06	-1.195604e-08	-1.399974e+01	-7.851633e+02
6.800000e-07	-1.857277e-06	-1.163316e-08	-1.312773e+01	-7.648675e+02
6.900000e-07	-1.733237e-06	-1.130410e-08	-1.225098e+01	-7.439852e+02
7.000000e-07	-1.608600e-06	-1.097905e-08	-1.137002e+01	-7.224916e+02
7.100000e-07	-1.483450e-06	-1.064985e-08	-1.048543e+01	-7.003691e+02
7.200000e-07	-1.357870e-06	-1.030814e-08	-9.597791e+00	-6.776094e+02
7.300000e-07	-1.231898e-06	-9.953236e-09	-8.707387e+00	-6.542124e+02
7.400000e-07	-1.105570e-06	-9.584302e-09	-7.814463e+00	-6.301836e+02
7.500000e-07	-9.789074e-07	-9.203296e-09	-6.919180e+00	-6.055286e+02
7.600000e-07	-8.519247e-07	-8.812449e-09	-6.021632e+00	-5.802482e+02
7.700000e-07	-7.246424e-07	-8.417791e-09	-5.121967e+00	-5.543338e+02
7.800000e-07	-5.970614e-07	-8.014632e-09	-4.220190e+00	-5.277658e+02
7.900000e-07	-4.692665e-07	-7.602222e-09	-3.316902e+00	-5.005145e+02
8.000000e-07	-3.413745e-07	-7.181260e-09	-2.412927e+00	-4.725442e+02
8.100000e-07	-2.133028e-07	-6.747823e-09	-1.507681e+00	-4.438184e+02
8.200000e-07	-8.507007e-08	-6.296759e-09	-6.012981e-01	-4.143047e+02
8.300000e-07	4.321044e-08	-5.830143e-09	3.054230e-01	-3.839770e+02
8.400000e-07	1.715227e-07	-5.354996e-09	1.212368e+00	-3.528129e+02
8.500000e-07	2.997460e-07	-4.869425e-09	2.118685e+00	-3.207873e+02
8.600000e-07	4.278421e-07	-4.373390e-09	3.024103e+00	-2.878604e+02
8.700000e-07	5.558544e-07	-3.864244e-09	3.928928e+00	-2.539660e+02
8.800000e-07	6.836811e-07	-3.334411e-09	4.832442e+00	-2.190007e+02
8.900000e-07	8.112750e-07	-2.777048e-09	5.734309e+00	-1.828195e+02
9.000000e-07	9.386381e-07	-2.198787e-09	6.634546e+00	-1.452408e+02
9.100000e-07	1.065694e-06	-1.602848e-09	7.532614e+00	-1.060623e+02
9.200000e-07	1.192451e-06	-9.825468e-10	8.428565e+00	-6.508698e+01
9.300000e-07	1.318850e-06	-3.334873e-10	9.321989e+00	-2.215767e+01
9.400000e-07	1.444726e-06	3.465875e-10	1.021171e+01	2.280724e+01
9.500000e-07	1.570074e-06	1.059616e-09	1.109771e+01	6.978129e+01
9.600000e-07	1.694996e-06	1.807153e-09	1.198068e+01	1.186078e+02
9.700000e-07	1.819405e-06	2.579396e-09	1.286005e+01	1.689932e+02
9.800000e-07	1.943126e-06	3.367695e-09	1.373454e+01	2.205176e+02
9.900000e-07	2.066067e-06	4.163288e-09	1.460352e+01	2.726630e+02
1.000000e-06	2.188162e-06	4.958307e-09	1.546651e+01	3.248546e+02
1.010000e-06	2.309391e-06	5.745536e-09	1.632340e+01	3.765091e+02
1.020000e-06	2.429727e-06	6.514238e-09	1.717396e+01	4.270838e+02
1.030000e-06	2.549161e-06	7.258892e-09	1.801816e+01	4.761168e+02
1.040000e-06	2.667651e-06	7.973847e-09	1.885567e+01	5.232552e+02
1.050000e-06	2.785156e-06	8.656731e-09	1.968623e+01	5.682664e+02
1.060000e-06	2.901654e-06	9.306015e-09	2.050967e+01	6.110339e+02
1.070000e-06	3.016952e-06	9.919572e-09	2.132462e+01	6.515392e+02
1.080000e-06	3.130907e-06	1.050009e-08	2.213009e+01	6.898362e+02
1.090000e-06	3.243584e-06	1.105257e-08	2.292652e+01	7.260223e+02
1.100000e-06	3.355096e-06	1.157766e-08	2.371472e+01	7.602134e+02
1.110000e-06	3.465510e-06	1.207230e-08	2.449516e+01	7.925255e+02
1.120000e-06	3.574856e-06	1.253597e-08	2.526805e+01	8.230644e+02
1.130000e-06	3.683082e-06	1.297029e-08	2.603302e+01	8.519248e+02
1.140000e-06	3.790046e-06	1.337999e-08	2.678906e+01	8.791937e+02
1.150000e-06	3.895507e-06	1.376868e-08	2.753449e+01	9.049574e+02
