# 260406_15:19:05.537508
t	CH1	CH2
0.000000e+00	-8.377995e-03	1.116139e+00
1.000000e-08	-6.249919e-03	8.404274e-01
2.000000e-08	-5.890889e-03	6.088947e-01
3.000000e-08	-5.664834e-03	3.878972e-01
4.000000e-08	-3.410991e-03	1.345330e-01
5.000000e-08	-1.635818e-03	-1.063920e-01
6.000000e-08	8.123841e-03	-2.963434e-01
7.000000e-08	-4.941262e-03	-4.843634e-01
8.000000e-08	4.686782e-03	-7.790263e-01
9.000000e-08	-2.420671e-03	-9.494936e-01
1.000000e-07	4.721368e-03	-1.170023e+00
1.100000e-07	-2.039484e-04	-1.462731e+00
1.200000e-07	2.270954e-02	-1.642232e+00
1.300000e-07	8.562625e-02	-1.871709e+00
1.400000e-07	7.002808e-04	-2.136945e+00
1.500000e-07	-6.445598e-02	-2.464340e+00
1.600000e-07	-6.176718e-04	-2.727446e+00
1.700000e-07	-5.567716e-02	-2.894290e+00
1.800000e-07	-5.016377e-02	-3.116787e+00
1.900000e-07	1.854721e-01	-3.210053e+00
2.000000e-07	-1.063518e-01	-3.452786e+00
2.100000e-07	1.960402e-02	-3.684732e+00
2.200000e-07	1.164096e-01	-3.850757e+00
2.300000e-07	-1.852040e-01	-4.157471e+00
2.400000e-07	1.729585e-01	-4.336370e+00
2.500000e-07	-4.211171e-02	-4.506939e+00
2.600000e-07	-4.578075e-02	-4.751054e+00
2.700000e-07	1.629837e-01	-4.968996e+00
2.800000e-07	-1.501251e-01	-5.254758e+00
2.900000e-07	1.178039e-01	-5.556466e+00
3.000000e-07	-2.373504e-02	-5.737942e+00
3.100000e-07	-3.840831e-02	-5.958445e+00
3.200000e-07	1.142799e-01	-6.143883e+00
3.300000e-07	-1.052696e-01	-6.358450e+00
3.400000e-07	1.271497e-01	-6.599001e+00
3.500000e-07	-4.521432e-02	-6.788574e+00
3.600000e-07	4.221283e-02	-7.023050e+00
3.700000e-07	5.678297e-02	-7.252099e+00
3.800000e-07	-9.047237e-02	-7.443150e+00
3.900000e-07	1.176247e-01	-7.571578e+00
4.000000e-07	-6.384740e-02	-7.853254e+00
4.100000e-07	8.709228e-02	-8.032081e+00
4.200000e-07	3.839138e-03	-8.191652e+00
4.300000e-07	7.124259e-03	-8.390977e+00
4.400000e-07	4.441502e-02	-8.546416e+00
4.500000e-07	-3.025261e-02	-8.739895e+00
4.600000e-07	7.951628e-02	-8.935259e+00
4.700000e-07	-1.195011e-02	-9.073759e+00
4.800000e-07	5.724148e-02	-9.202126e+00
4.900000e-07	-9.334828e-03	-9.408967e+00
5.000000e-07	3.496966e-02	-9.499491e+00
5.100000e-07	3.872134e-02	-9.684237e+00
5.200000e-07	1.391710e-02	-9.852653e+00
5.300000e-07	3.846570e-02	-9.959342e+00
5.400000e-07	1.092948e-02	-1.013586e+01
5.500000e-07	5.316737e-02	-1.027421e+01
5.600000e-07	9.263914e-03	-1.041265e+01
5.700000e-07	4.744970e-02	-1.057684e+01
5.800000e-07	2.385687e-02	-1.068521e+01
5.900000e-07	3.784142e-02	-1.076952e+01
6.000000e-07	2.083428e-02	-1.090476e+01
6.100000e-07	4.242481e-02	-1.103160e+01
6.200000e-07	4.365389e-02	-1.116742e+01
6.300000e-07	3.418164e-02	-1.128523e+01
6.400000e-07	3.700638e-02	-1.142002e+01
6.500000e-07	3.657351e-02	-1.151528e+01
6.600000e-07	4.905797e-02	-1.161055e+01
6.700000e-07	3.293769e-02	-1.173841e+01
6.800000e-07	4.720327e-02	-1.187302e+01
6.900000e-07	4.288655e-02	-1.195869e+01
7.000000e-07	4.809012e-02	-1.201197e+01
7.100000e-07	4.072474e-02	-1.209618e+01
7.200000e-07	5.291348e-02	-1.215636e+01
7.300000e-07	5.234657e-02	-1.221097e+01
7.400000e-07	5.002173e-02	-1.228358e+01
7.500000e-07	4.903438e-02	-1.231526e+01
7.600000e-07	5.232612e-02	-1.235827e+01
7.700000e-07	5.687943e-02	-1.240847e+01
7.800000e-07	5.512903e-02	-1.244150e+01
7.900000e-07	6.045516e-02	-1.254271e+01
8.000000e-07	5.783500e-02	-1.250681e+01
8.100000e-07	5.985525e-02	-1.259886e+01
8.200000e-07	6.262273e-02	-1.257782e+01
8.300000e-07	6.607331e-02	-1.265096e+01
8.400000e-07	6.572600e-02	-1.262995e+01
8.500000e-07	6.606492e-02	-1.265102e+01
8.600000e-07	7.015958e-02	-1.265453e+01
8.700000e-07	7.138900e-02	-1.268452e+01
8.800000e-07	7.073751e-02	-1.268315e+01
8.900000e-07	7.397549e-02	-1.264302e+01
9.000000e-07	7.671071e-02	-1.265207e+01
9.100000e-07	8.108939e-02	-1.263252e+01
9.200000e-07	8.103937e-02	-1.263202e+01
9.300000e-07	8.464104e-02	-1.261042e+01
9.400000e-07	8.682768e-02	-1.258839e+01
9.500000e-07	8.941468e-02	-1.258836e+01
9.600000e-07	9.441882e-02	-1.254523e+01
9.700000e-07	9.811364e-02	-1.251457e+01
9.800000e-07	1.019599e-01	-1.239842e+01
9.900000e-07	1.073140e-01	-1.234729e+01
1.000000e-06	1.120495e-01	-1.227463e+01
1.010000e-06	1.161940e-01	-1.225107e+01
1.020000e-06	1.185758e-01	-1.218981e+01
1.030000e-06	1.234056e-01	-1.214573e+01
1.040000e-06	1.254996e-01	-1.206353e+01
1.050000e-06	1.242754e-01	-1.197683e+01
1.060000e-06	1.233210e-01	-1.188212e+01
1.070000e-06	1.209456e-01	-1.176684e+01
1.080000e-06	1.176748e-01	-1.165250e+01
1.090000e-06	1.127946e-01	-1.155781e+01
1.100000e-06	1.082355e-01	-1.146300e+01
1.110000e-06	1.045131e-01	-1.130468e+01
1.120000e-06	9.808107e-02	-1.122940e+01
1.130000e-06	9.270990e-02	-1.108408e+01
1.140000e-06	8.813522e-02	-1.091828e+01
1.150000e-06	8.279061e-02	-1.085255e+01
1.160000e-06	7.719891e-02	-1.076774e+01
1.170000e-06	7.440367e-02	-1.065105e+01
1.180000e-06	7.050699e-02	-1.055826e+01
1.190000e-06	6.693228e-02	-1.039879e+01
1.200000e-06	6.231433e-02	-1.025195e+01
1.210000e-06	5.892392e-02	-1.012471e+01
1.220000e-06	5.552624e-02	-9.948265e+00
1.230000e-06	5.234376e-02	-9.851525e+00
1.240000e-06	5.100807e-02	-9.706131e+00
1.250000e-06	4.705816e-02	-9.575706e+00
1.260000e-06	4.465566e-02	-9.356834e+00
1.270000e-06	4.182273e-02	-9.218367e+00
1.280000e-06	3.960221e-02	-9.062449e+00
1.290000e-06	3.797279e-02	-8.914578e+00
1.300000e-06	3.436871e-02	-8.734658e+00
1.310000e-06	3.464998e-02	-8.534732e+00
1.320000e-06	3.282613e-02	-8.337190e+00
1.330000e-06	3.038476e-02	-8.197858e+00
1.340000e-06	2.810727e-02	-8.018395e+00
1.350000e-06	2.640979e-02	-7.799760e+00
1.360000e-06	2.543885e-02	-7.597241e+00
1.370000e-06	2.317279e-02	-7.387343e+00
1.380000e-06	2.257608e-02	-7.199344e+00
1.390000e-06	2.100143e-02	-6.958339e+00
1.400000e-06	2.009647e-02	-6.756817e+00
1.410000e-06	1.874203e-02	-6.618261e+00
1.420000e-06	1.865781e-02	-6.348268e+00
1.430000e-06	1.655429e-02	-6.187887e+00
1.440000e-06	1.576885e-02	-6.005191e+00
1.450000e-06	1.330099e-02	-5.713240e+00
1.460000e-06	1.575429e-02	-5.608319e+00
1.470000e-06	1.189227e-02	-5.355108e+00
1.480000e-06	1.261522e-02	-5.044603e+00
1.490000e-06	9.328016e-03	-4.830872e+00
1.500000e-06	1.160520e-02	-4.579895e+00
1.510000e-06	8.209976e-03	-4.438921e+00
1.520000e-06	9.298974e-03	-4.209322e+00
1.530000e-06	6.246819e-03	-3.978900e+00
1.540000e-06	8.205525e-03	-3.795283e+00
1.550000e-06	5.496442e-03	-3.536719e+00
1.560000e-06	4.610770e-03	-3.305139e+00
1.570000e-06	3.919340e-03	-3.053103e+00
1.580000e-06	2.940788e-03	-2.801477e+00
1.590000e-06	2.946338e-03	-2.641371e+00
1.600000e-06	2.699538e-03	-2.358421e+00
1.610000e-06	3.020338e-03	-2.175711e+00
1.620000e-06	9.606371e-04	-1.934638e+00
1.630000e-06	1.536201e-04	-1.704134e+00
1.640000e-06	-3.879206e-04	-1.430480e+00
1.650000e-06	-1.278939e-03	-1.137241e+00
1.660000e-06	-2.688309e-03	-9.166819e-01
1.670000e-06	-1.948071e-03	-7.441117e-01
1.680000e-06	-3.419863e-03	-4.109537e-01
1.690000e-06	-3.462192e-03	-2.168737e-01
1.700000e-06	-2.981456e-03	-9.401181e-03
1.710000e-06	5.300127e-03	2.312819e-01
1.720000e-06	-3.883846e-04	4.732858e-01
1.730000e-06	-2.203362e-03	6.747369e-01
1.740000e-06	-1.893104e-03	8.628331e-01
1.750000e-06	-3.099815e-03	1.146445e+00
1.760000e-06	-4.913173e-03	1.338499e+00
1.770000e-06	-3.087231e-03	1.641112e+00
1.780000e-06	1.523244e-02	1.781682e+00
1.790000e-06	5.992905e-02	2.062182e+00
1.800000e-06	2.303423e-02	2.334841e+00
1.810000e-06	-8.516270e-02	2.507499e+00
1.820000e-06	-1.922704e-02	2.831179e+00
1.830000e-06	-4.079563e-02	3.022679e+00
1.840000e-06	-6.373351e-02	3.210550e+00
1.850000e-06	2.160509e-02	3.317890e+00
1.860000e-06	1.256092e-01	3.619100e+00
1.870000e-06	-1.866785e-01	3.779498e+00
1.880000e-06	1.388996e-01	3.969024e+00
1.890000e-06	-3.827981e-02	4.233336e+00
1.900000e-06	-8.203826e-02	4.461683e+00
1.910000e-06	8.724665e-02	4.676263e+00
1.920000e-06	-7.028166e-02	4.938409e+00
1.930000e-06	1.802932e-03	5.171074e+00
1.940000e-06	9.372948e-03	5.452161e+00
1.950000e-06	-4.294740e-02	5.660731e+00
1.960000e-06	1.434688e-02	5.904388e+00
1.970000e-06	-4.479389e-02	6.114886e+00
1.980000e-06	-1.001287e-02	6.314338e+00
1.990000e-06	-3.032771e-02	6.505810e+00
2.000000e-06	-1.450236e-03	6.738519e+00
2.010000e-06	1.332750e-02	6.976567e+00
2.020000e-06	-5.483867e-02	7.177369e+00
2.030000e-06	2.188927e-02	7.336962e+00
2.040000e-06	-6.093751e-02	7.580542e+00
2.050000e-06	-1.077427e-02	7.769944e+00
2.060000e-06	-1.556701e-02	8.012096e+00
2.070000e-06	-2.386574e-02	8.231148e+00
2.080000e-06	-7.223836e-03	8.358991e+00
2.090000e-06	-4.313803e-02	8.515786e+00
2.100000e-06	-1.871849e-02	8.673629e+00
2.110000e-06	-3.048037e-02	8.821599e+00
2.120000e-06	-1.382685e-02	9.018446e+00
2.130000e-06	-3.223741e-02	9.158971e+00
2.140000e-06	-2.499923e-02	9.346337e+00
2.150000e-06	-1.952266e-02	9.523284e+00
2.160000e-06	-3.521539e-02	9.652077e+00
2.170000e-06	-2.762157e-02	9.828044e+00
2.180000e-06	-2.906109e-02	9.978865e+00
2.190000e-06	-3.021839e-02	1.011376e+01
2.200000e-06	-4.231257e-02	1.028358e+01
2.210000e-06	-2.895922e-02	1.037746e+01
2.220000e-06	-3.019794e-02	1.053638e+01
2.230000e-06	-3.332321e-02	1.064365e+01
2.240000e-06	-4.029693e-02	1.080004e+01
2.250000e-06	-3.370573e-02	1.094483e+01
2.260000e-06	-3.792470e-02	1.105958e+01
2.270000e-06	-4.364958e-02	1.112689e+01
2.280000e-06	-3.956452e-02	1.125063e+01
2.290000e-06	-3.863694e-02	1.141989e+01
2.300000e-06	-4.238923e-02	1.149681e+01
2.310000e-06	-4.721874e-02	1.164165e+01
2.320000e-06	-4.109450e-02	1.173788e+01
2.330000e-06	-4.313948e-02	1.186365e+01
2.340000e-06	-4.894264e-02	1.193526e+01
2.350000e-06	-5.059020e-02	1.194792e+01
2.360000e-06	-4.742616e-02	1.209277e+01
2.370000e-06	-5.187024e-02	1.215586e+01
2.380000e-06	-5.467629e-02	1.225154e+01
2.390000e-06	-5.164355e-02	1.229410e+01
2.400000e-06	-5.264287e-02	1.232733e+01
2.410000e-06	-5.760887e-02	1.240047e+01
2.420000e-06	-6.198583e-02	1.248323e+01
2.430000e-06	-5.858755e-02	1.247468e+01
2.440000e-06	-6.026309e-02	1.253578e+01
2.450000e-06	-6.274177e-02	1.258889e+01
2.460000e-06	-6.629609e-02	1.260995e+01
2.470000e-06	-6.764574e-02	1.263054e+01
2.480000e-06	-7.020532e-02	1.265155e+01
2.490000e-06	-6.956675e-02	1.268257e+01
2.500000e-06	-6.877290e-02	1.265413e+01
2.510000e-06	-7.191568e-02	1.268423e+01
2.520000e-06	-7.537426e-02	1.269523e+01
2.530000e-06	-7.929426e-02	1.272473e+01
2.540000e-06	-7.919376e-02	1.270416e+01
2.550000e-06	-8.118596e-02	1.271321e+01
2.560000e-06	-8.349139e-02	1.268313e+01
2.570000e-06	-8.490297e-02	1.270460e+01
2.580000e-06	-8.779080e-02	1.267305e+01
2.590000e-06	-9.128084e-02	1.266998e+01
2.600000e-06	-9.467723e-02	1.261993e+01
2.610000e-06	-9.708218e-02	1.256847e+01
2.620000e-06	-1.021549e-01	1.253681e+01
2.630000e-06	-1.060675e-01	1.251671e+01
2.640000e-06	-1.107857e-01	1.250407e+01
2.650000e-06	-1.136365e-01	1.247995e+01
2.660000e-06	-1.204115e-01	1.238634e+01
2.670000e-06	-1.233299e-01	1.230360e+01
2.680000e-06	-1.284532e-01	1.221999e+01
2.690000e-06	-1.298944e-01	1.214424e+01
2.700000e-06	-1.309449e-01	1.207304e+01
2.710000e-06	-1.299505e-01	1.194736e+01
2.720000e-06	-1.274568e-01	1.190368e+01
2.730000e-06	-1.270069e-01	1.184047e+01
2.740000e-06	-1.220733e-01	1.172413e+01
2.750000e-06	-1.173287e-01	1.164786e+01
2.760000e-06	-1.120088e-01	1.148345e+01
