# Temperatura_=_81.36
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302066.9806044323

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.605298e-06	-2.287717e-08	-4.745126e+01	-1.498274e+03
1.000000e-08	-6.603581e-06	-2.287163e-08	-4.743892e+01	-1.497809e+03
2.000000e-08	-6.599520e-06	-2.285979e-08	-4.740975e+01	-1.497125e+03
3.000000e-08	-6.593389e-06	-2.284385e-08	-4.736571e+01	-1.496222e+03
4.000000e-08	-6.585196e-06	-2.282579e-08	-4.730685e+01	-1.495096e+03
5.000000e-08	-6.574658e-06	-2.280131e-08	-4.723114e+01	-1.493741e+03
6.000000e-08	-6.561693e-06	-2.277250e-08	-4.713801e+01	-1.492151e+03
7.000000e-08	-6.546336e-06	-2.273227e-08	-4.702769e+01	-1.490318e+03
8.000000e-08	-6.528711e-06	-2.268722e-08	-4.690107e+01	-1.488243e+03
9.000000e-08	-6.508940e-06	-2.269476e-08	-4.675904e+01	-1.485926e+03
1.000000e-07	-6.486737e-06	-2.268498e-08	-4.659954e+01	-1.483378e+03
1.100000e-07	-6.461851e-06	-2.261397e-08	-4.642076e+01	-1.480609e+03
1.200000e-07	-6.434441e-06	-2.255936e-08	-4.622385e+01	-1.477635e+03
1.300000e-07	-6.404930e-06	-2.252113e-08	-4.601185e+01	-1.474472e+03
1.400000e-07	-6.373681e-06	-2.242144e-08	-4.578737e+01	-1.471131e+03
1.500000e-07	-6.340623e-06	-2.239360e-08	-4.554989e+01	-1.467619e+03
1.600000e-07	-6.305486e-06	-2.239429e-08	-4.529746e+01	-1.463932e+03
1.700000e-07	-6.268333e-06	-2.223643e-08	-4.503056e+01	-1.460055e+03
1.800000e-07	-6.229135e-06	-2.222979e-08	-4.474897e+01	-1.455966e+03
1.900000e-07	-6.187561e-06	-2.217262e-08	-4.445031e+01	-1.451632e+03
2.000000e-07	-6.143682e-06	-2.201635e-08	-4.413509e+01	-1.447017e+03
2.100000e-07	-6.097630e-06	-2.200290e-08	-4.380426e+01	-1.442085e+03
2.200000e-07	-6.049194e-06	-2.190890e-08	-4.345631e+01	-1.436809e+03
2.300000e-07	-5.998201e-06	-2.182825e-08	-4.308998e+01	-1.431170e+03
2.400000e-07	-5.944633e-06	-2.175882e-08	-4.270516e+01	-1.425162e+03
2.500000e-07	-5.888794e-06	-2.162768e-08	-4.230403e+01	-1.418795e+03
2.600000e-07	-5.830722e-06	-2.150693e-08	-4.188684e+01	-1.412089e+03
2.700000e-07	-5.770415e-06	-2.138402e-08	-4.145361e+01	-1.405071e+03
2.800000e-07	-5.708080e-06	-2.130183e-08	-4.100581e+01	-1.397771e+03
2.900000e-07	-5.643660e-06	-2.119665e-08	-4.054303e+01	-1.390212e+03
3.000000e-07	-5.577023e-06	-2.108076e-08	-4.006432e+01	-1.382410e+03
3.100000e-07	-5.508224e-06	-2.095906e-08	-3.957008e+01	-1.374366e+03
3.200000e-07	-5.437491e-06	-2.080343e-08	-3.906195e+01	-1.366070e+03
3.300000e-07	-5.364850e-06	-2.068577e-08	-3.854011e+01	-1.357503e+03
3.400000e-07	-5.290056e-06	-2.054434e-08	-3.800280e+01	-1.348641e+03
3.500000e-07	-5.213056e-06	-2.040682e-08	-3.744965e+01	-1.339460e+03
3.600000e-07	-5.133938e-06	-2.027486e-08	-3.688128e+01	-1.329944e+03
3.700000e-07	-5.052837e-06	-2.011950e-08	-3.629866e+01	-1.320082e+03
3.800000e-07	-4.970015e-06	-1.996659e-08	-3.570368e+01	-1.309876e+03
3.900000e-07	-4.885617e-06	-1.979521e-08	-3.509738e+01	-1.299334e+03
4.000000e-07	-4.799697e-06	-1.962460e-08	-3.448015e+01	-1.288470e+03
4.100000e-07	-4.712221e-06	-1.944752e-08	-3.385174e+01	-1.277293e+03
4.200000e-07	-4.623042e-06	-1.928131e-08	-3.321110e+01	-1.265809e+03
4.300000e-07	-4.532142e-06	-1.911719e-08	-3.255808e+01	-1.254015e+03
4.400000e-07	-4.439653e-06	-1.893773e-08	-3.189366e+01	-1.241899e+03
4.500000e-07	-4.345655e-06	-1.874771e-08	-3.121840e+01	-1.229444e+03
4.600000e-07	-4.250124e-06	-1.853182e-08	-3.053212e+01	-1.216626e+03
4.700000e-07	-4.153047e-06	-1.831208e-08	-2.983473e+01	-1.203428e+03
4.800000e-07	-4.054435e-06	-1.810037e-08	-2.912632e+01	-1.189834e+03
4.900000e-07	-3.954301e-06	-1.790153e-08	-2.840698e+01	-1.175839e+03
5.000000e-07	-3.852755e-06	-1.769594e-08	-2.767749e+01	-1.161444e+03
5.100000e-07	-3.749871e-06	-1.747333e-08	-2.693839e+01	-1.146655e+03
5.200000e-07	-3.645617e-06	-1.723739e-08	-2.618945e+01	-1.131479e+03
5.300000e-07	-3.539977e-06	-1.698905e-08	-2.543055e+01	-1.115920e+03
5.400000e-07	-3.432955e-06	-1.673747e-08	-2.466172e+01	-1.099973e+03
5.500000e-07	-3.324644e-06	-1.648561e-08	-2.388364e+01	-1.083626e+03
5.600000e-07	-3.215192e-06	-1.623580e-08	-2.309736e+01	-1.066858e+03
5.700000e-07	-3.104596e-06	-1.597482e-08	-2.230286e+01	-1.049645e+03
5.800000e-07	-2.992779e-06	-1.570241e-08	-2.149958e+01	-1.031960e+03
