# 260406_15:22:27.498365
t	CH1	CH2
0.000000e+00	-7.021082e-03	1.294632e+00
1.000000e-08	-6.042326e-03	1.060370e+00
2.000000e-08	-5.695252e-03	7.682161e-01
3.000000e-08	-4.843829e-03	5.671868e-01
4.000000e-08	-4.348752e-03	3.663120e-01
5.000000e-08	-4.102539e-03	4.197645e-02
6.000000e-08	6.120657e-04	-1.795236e-01
7.000000e-08	5.573969e-03	-3.489999e-01
8.000000e-08	-4.703394e-03	-6.091563e-01
9.000000e-08	3.802860e-03	-7.891814e-01
1.000000e-07	-3.600796e-03	-1.011759e+00
1.100000e-07	2.748939e-03	-1.240813e+00
1.200000e-07	-6.088206e-04	-1.517488e+00
1.300000e-07	3.489168e-02	-1.656319e+00
1.400000e-07	1.005078e-01	-1.895943e+00
1.500000e-07	-6.578447e-02	-2.203910e+00
1.600000e-07	-2.297082e-02	-2.588678e+00
1.700000e-07	-2.873542e-02	-2.779101e+00
1.800000e-07	-6.140332e-02	-2.977103e+00
1.900000e-07	-8.303779e-03	-3.146416e+00
2.000000e-07	1.929392e-01	-3.233784e+00
2.100000e-07	-1.991745e-01	-3.526573e+00
2.200000e-07	1.732818e-01	-3.705312e+00
2.300000e-07	-3.391274e-02	-3.927573e+00
2.400000e-07	-1.133112e-01	-4.231704e+00
2.500000e-07	1.784815e-01	-4.389552e+00
2.600000e-07	-1.273838e-01	-4.610311e+00
2.700000e-07	6.165735e-02	-4.882732e+00
2.800000e-07	8.325713e-02	-5.001782e+00
2.900000e-07	-1.472010e-01	-5.350223e+00
3.000000e-07	1.658708e-01	-5.589176e+00
3.100000e-07	-1.381960e-01	-5.792259e+00
3.200000e-07	7.883820e-02	-5.970124e+00
3.300000e-07	1.755752e-02	-6.181800e+00
3.400000e-07	-6.383590e-02	-6.414259e+00
3.500000e-07	1.280608e-01	-6.633234e+00
3.600000e-07	-1.061537e-01	-6.872738e+00
3.700000e-07	1.226774e-01	-7.116917e+00
3.800000e-07	-5.585954e-02	-7.304914e+00
3.900000e-07	-1.073564e-02	-7.576944e+00
4.000000e-07	6.943585e-02	-7.684343e+00
4.100000e-07	-6.078287e-02	-7.935996e+00
4.200000e-07	1.012045e-01	-8.136418e+00
4.300000e-07	-5.645820e-02	-8.307385e+00
4.400000e-07	6.039851e-02	-8.463182e+00
4.500000e-07	-2.337443e-02	-8.611908e+00
4.600000e-07	1.184164e-02	-8.821700e+00
4.700000e-07	4.305866e-02	-8.999071e+00
4.800000e-07	-6.651375e-03	-9.167493e+00
4.900000e-07	4.705772e-02	-9.265788e+00
5.000000e-07	-3.563713e-02	-9.454736e+00
5.100000e-07	5.289499e-02	-9.602154e+00
5.200000e-07	-4.559632e-03	-9.759596e+00
5.300000e-07	3.148364e-02	-9.913888e+00
5.400000e-07	3.297387e-03	-1.002080e+01
5.500000e-07	2.450766e-02	-1.017165e+01
5.600000e-07	2.084440e-02	-1.036904e+01
5.700000e-07	8.174579e-03	-1.049489e+01
5.800000e-07	2.868728e-02	-1.061208e+01
5.900000e-07	1.239903e-02	-1.074592e+01
6.000000e-07	2.581306e-02	-1.086175e+01
6.100000e-07	4.353376e-03	-1.097014e+01
6.200000e-07	3.574621e-02	-1.118589e+01
6.300000e-07	1.787430e-02	-1.123525e+01
6.400000e-07	2.897990e-02	-1.138799e+01
6.500000e-07	1.509552e-02	-1.145323e+01
6.600000e-07	3.028267e-02	-1.160958e+01
6.700000e-07	2.265377e-02	-1.171533e+01
6.800000e-07	2.180241e-02	-1.183960e+01
6.900000e-07	2.876818e-02	-1.189691e+01
7.000000e-07	2.766300e-02	-1.200910e+01
7.100000e-07	2.900991e-02	-1.206385e+01
7.200000e-07	2.299695e-02	-1.215702e+01
7.300000e-07	3.467710e-02	-1.222005e+01
7.400000e-07	2.836676e-02	-1.227431e+01
7.500000e-07	3.220289e-02	-1.232644e+01
7.600000e-07	2.691966e-02	-1.235805e+01
7.700000e-07	3.423527e-02	-1.242168e+01
7.800000e-07	3.199679e-02	-1.246223e+01
7.900000e-07	3.298376e-02	-1.250486e+01
8.000000e-07	3.549440e-02	-1.255794e+01
8.100000e-07	3.514697e-02	-1.258909e+01
8.200000e-07	3.552380e-02	-1.261207e+01
8.300000e-07	3.605125e-02	-1.262217e+01
8.400000e-07	3.873998e-02	-1.263261e+01
8.500000e-07	3.923407e-02	-1.272420e+01
8.600000e-07	4.008324e-02	-1.268576e+01
8.700000e-07	4.113099e-02	-1.269534e+01
8.800000e-07	4.193610e-02	-1.271571e+01
8.900000e-07	4.040440e-02	-1.272516e+01
9.000000e-07	4.200086e-02	-1.273571e+01
9.100000e-07	4.572510e-02	-1.268481e+01
9.200000e-07	4.776026e-02	-1.267126e+01
9.300000e-07	4.946392e-02	-1.268420e+01
9.400000e-07	5.054173e-02	-1.265103e+01
9.500000e-07	5.215608e-02	-1.263107e+01
9.600000e-07	5.356184e-02	-1.259839e+01
9.700000e-07	5.647537e-02	-1.254834e+01
9.800000e-07	5.815180e-02	-1.251573e+01
9.900000e-07	5.976635e-02	-1.246313e+01
1.000000e-06	6.169577e-02	-1.237852e+01
1.010000e-06	6.471143e-02	-1.234734e+01
