# 260406_15:22:22.946965
t	CH1	CH2
0.000000e+00	-7.928570e-03	1.274682e+00
1.000000e-08	-6.604031e-03	9.806501e-01
2.000000e-08	-5.314164e-03	7.469208e-01
3.000000e-08	-5.059216e-03	5.158146e-01
4.000000e-08	-4.523377e-03	3.173194e-01
5.000000e-08	-4.078262e-03	2.305296e-02
6.000000e-08	3.343751e-03	-1.979174e-01
7.000000e-08	4.104445e-03	-3.784236e-01
8.000000e-08	-3.491084e-03	-6.504462e-01
9.000000e-08	2.052967e-03	-8.216040e-01
1.000000e-07	-7.623542e-04	-1.032076e+00
1.100000e-07	1.324715e-03	-1.252631e+00
1.200000e-07	1.142753e-03	-1.495817e+00
1.300000e-07	4.014381e-02	-1.707236e+00
1.400000e-07	1.025362e-01	-1.896812e+00
1.500000e-07	-8.395075e-02	-2.273136e+00
1.600000e-07	-1.060309e-02	-2.579923e+00
1.700000e-07	-3.611247e-02	-2.768975e+00
1.800000e-07	-6.770970e-02	-3.007444e+00
1.900000e-07	2.774010e-02	-3.132316e+00
2.000000e-07	1.705423e-01	-3.271681e+00
2.100000e-07	-2.190422e-01	-3.567367e+00
2.200000e-07	2.003589e-01	-3.724261e+00
2.300000e-07	-8.983740e-02	-3.987421e+00
2.400000e-07	-6.763401e-02	-4.210554e+00
2.500000e-07	1.619301e-01	-4.408920e+00
2.600000e-07	-1.450155e-01	-4.681101e+00
2.700000e-07	1.048766e-01	-4.842100e+00
2.800000e-07	4.360706e-02	-5.052680e+00
2.900000e-07	-1.235784e-01	-5.396895e+00
3.000000e-07	1.650476e-01	-5.629000e+00
3.100000e-07	-1.590427e-01	-5.840050e+00
3.200000e-07	1.141427e-01	-6.030075e+00
3.300000e-07	-1.496642e-02	-6.230520e+00
3.400000e-07	-3.578312e-02	-6.512705e+00
3.500000e-07	1.158620e-01	-6.681603e+00
3.600000e-07	-1.114450e-01	-6.860204e+00
3.700000e-07	1.401257e-01	-7.123283e+00
3.800000e-07	-8.723300e-02	-7.313783e+00
3.900000e-07	2.393579e-02	-7.544686e+00
4.000000e-07	4.887864e-02	-7.672809e+00
4.100000e-07	-4.848626e-02	-7.975363e+00
4.200000e-07	9.924437e-02	-8.126260e+00
4.300000e-07	-6.758273e-02	-8.293682e+00
4.400000e-07	7.272020e-02	-8.461625e+00
4.500000e-07	-3.925022e-02	-8.700100e+00
