sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/04/06 15:22:07;26,3;-303,0
2026/04/06 15:22:08;26,4;-303,0
2026/04/06 15:22:09;26,4;-303,0
2026/04/06 15:22:10;26,4;-303,0
2026/04/06 15:22:11;26,5;-303,0
2026/04/06 15:22:12;26,5;-303,0
2026/04/06 15:22:13;26,5;-303,0
2026/04/06 15:22:14;26,6;-303,0
2026/04/06 15:22:15;27,5;-303,0
2026/04/06 15:22:16;30,0;-303,0
2026/04/06 15:22:17;31,6;-303,0
2026/04/06 15:22:18;33,3;-303,0
2026/04/06 15:22:19;34,7;-303,0
2026/04/06 15:22:20;36,4;-303,0
2026/04/06 15:22:21;38,1;-303,0
2026/04/06 15:22:22;39,8;-303,0
2026/04/06 15:22:23;40,9;-303,0
2026/04/06 15:22:24;41,8;-303,0
2026/04/06 15:22:25;42,2;-303,0
2026/04/06 15:22:26;42,4;-303,0
2026/04/06 15:22:27;42,2;-303,0
2026/04/06 15:22:28;41,2;-303,0
2026/04/06 15:22:29;40,8;-303,0
2026/04/06 15:22:30;40,7;-303,0
2026/04/06 15:22:31;41,0;-303,0
2026/04/06 15:22:32;41,8;-303,0
2026/04/06 15:22:33;42,8;-303,0
2026/04/06 15:22:34;44,1;-303,0
2026/04/06 15:22:35;45,3;-303,0
2026/04/06 15:22:36;46,7;-303,0
2026/04/06 15:22:37;47,9;-303,0
2026/04/06 15:22:38;49,1;-303,0
2026/04/06 15:22:39;50,4;-303,0
2026/04/06 15:22:40;51,4;-303,0
2026/04/06 15:22:41;52,9;-303,0
2026/04/06 15:22:42;54,0;-303,0
2026/04/06 15:22:43;55,3;-303,0
2026/04/06 15:22:44;56,5;-303,0
2026/04/06 15:22:45;58,1;-303,0
2026/04/06 15:22:46;60,9;-303,0
2026/04/06 15:22:47;62,3;-303,0
2026/04/06 15:22:48;62,3;-303,0
2026/04/06 15:22:49;65,3;-303,0
2026/04/06 15:22:50;66,3;-303,0
2026/04/06 15:22:51;67,3;-303,0
2026/04/06 15:22:52;68,4;-303,0
2026/04/06 15:22:53;69,0;-303,0
2026/04/06 15:22:54;70,1;-303,0
2026/04/06 15:22:55;70,9;-303,0
2026/04/06 15:22:56;72,1;-303,0
2026/04/06 15:22:57;76,8;-303,0
2026/04/06 15:22:58;78,8;-303,0
2026/04/06 15:22:59;77,3;-303,0
2026/04/06 15:23:00;79,1;-303,0
2026/04/06 15:23:01;79,9;-303,0
2026/04/06 15:23:02;79,9;-303,0
2026/04/06 15:23:03;81,4;-303,0
2026/04/06 15:23:04;82,8;-303,0
2026/04/06 15:23:05;84,7;-303,0
2026/04/06 15:23:06;86,3;-303,0
2026/04/06 15:23:07;86,7;-303,0
2026/04/06 15:23:08;86,9;-303,0
2026/04/06 15:23:09;86,5;-303,0
2026/04/06 15:23:10;86,4;-303,0
2026/04/06 15:23:11;86,1;-303,0
2026/04/06 15:23:12;86,0;-303,0
2026/04/06 15:23:13;85,5;-303,0
2026/04/06 15:23:14;84,9;-303,0
2026/04/06 15:23:15;84,2;-303,0
