# 260406_15:22:47.288007
t	CH1	CH2
0.000000e+00	-6.487324e-03	1.283710e+00
1.000000e-08	-6.990666e-03	9.915496e-01
2.000000e-08	-6.190254e-03	7.464172e-01
3.000000e-08	-6.383734e-03	5.562641e-01
4.000000e-08	-4.310902e-03	3.256867e-01
5.000000e-08	-3.069205e-03	-7.964923e-03
6.000000e-08	4.086167e-03	-1.390239e-01
7.000000e-08	2.275355e-03	-3.694226e-01
8.000000e-08	-3.126078e-03	-6.390794e-01
9.000000e-08	2.331465e-03	-8.411554e-01
1.000000e-07	-1.052059e-03	-1.052183e+00
1.100000e-07	1.072280e-03	-1.272758e+00
1.200000e-07	2.858162e-03	-1.496764e+00
1.300000e-07	4.752806e-02	-1.707314e+00
1.400000e-07	8.960901e-02	-1.956340e+00
1.500000e-07	-8.010578e-02	-2.294241e+00
1.600000e-07	-9.646748e-03	-2.570077e+00
1.700000e-07	-3.911350e-02	-2.789603e+00
1.800000e-07	-6.964144e-02	-2.999999e+00
1.900000e-07	4.883127e-02	-3.188972e+00
2.000000e-07	1.322255e-01	-3.285332e+00
2.100000e-07	-1.851826e-01	-3.547894e+00
2.200000e-07	2.055795e-01	-3.705888e+00
2.300000e-07	-9.807553e-02	-3.999923e+00
2.400000e-07	-4.086292e-02	-4.242107e+00
2.500000e-07	1.415847e-01	-4.399448e+00
2.600000e-07	-1.376899e-01	-4.662183e+00
2.700000e-07	1.148482e-01	-4.892757e+00
2.800000e-07	2.154073e-02	-5.104657e+00
2.900000e-07	-9.665358e-02	-5.419116e+00
3.000000e-07	1.416634e-01	-5.641050e+00
3.100000e-07	-1.419996e-01	-5.853129e+00
3.200000e-07	1.139709e-01	-6.040002e+00
3.300000e-07	-2.636989e-02	-6.269657e+00
3.400000e-07	-1.435804e-02	-6.472234e+00
3.500000e-07	9.113525e-02	-6.674280e+00
3.600000e-07	-9.152328e-02	-6.866678e+00
3.700000e-07	1.338510e-01	-7.179296e+00
3.800000e-07	-8.751344e-02	-7.315363e+00
3.900000e-07	3.708057e-02	-7.565840e+00
4.000000e-07	3.310742e-02	-7.716364e+00
4.100000e-07	-3.544066e-02	-7.965997e+00
4.200000e-07	8.706349e-02	-8.125363e+00
4.300000e-07	-5.555950e-02	-8.313833e+00
4.400000e-07	7.169800e-02	-8.454581e+00
4.500000e-07	-3.805893e-02	-8.682603e+00
