# Temperatura_=_71.57
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302065.43035021774

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.621993e-06	-2.268041e-08	-4.744498e+01	-1.487613e+03
1.000000e-08	-6.619861e-06	-2.267758e-08	-4.742970e+01	-1.487107e+03
2.000000e-08	-6.615434e-06	-2.266326e-08	-4.739799e+01	-1.486350e+03
3.000000e-08	-6.608908e-06	-2.264586e-08	-4.735123e+01	-1.485346e+03
4.000000e-08	-6.600300e-06	-2.262666e-08	-4.728955e+01	-1.484104e+03
5.000000e-08	-6.589323e-06	-2.260286e-08	-4.721091e+01	-1.482637e+03
6.000000e-08	-6.575864e-06	-2.257373e-08	-4.711448e+01	-1.480962e+03
7.000000e-08	-6.560015e-06	-2.253188e-08	-4.700092e+01	-1.479091e+03
8.000000e-08	-6.541925e-06	-2.251228e-08	-4.687131e+01	-1.477032e+03
9.000000e-08	-6.521685e-06	-2.255123e-08	-4.672630e+01	-1.474781e+03
1.000000e-07	-6.499014e-06	-2.250337e-08	-4.656387e+01	-1.472327e+03
1.100000e-07	-6.473639e-06	-2.241194e-08	-4.638206e+01	-1.469650e+03
1.200000e-07	-6.445723e-06	-2.237392e-08	-4.618205e+01	-1.466726e+03
1.300000e-07	-6.415747e-06	-2.230099e-08	-4.596728e+01	-1.463533e+03
1.400000e-07	-6.384060e-06	-2.217936e-08	-4.574025e+01	-1.460055e+03
1.500000e-07	-6.350496e-06	-2.224587e-08	-4.549977e+01	-1.456287e+03
1.600000e-07	-6.314859e-06	-2.221115e-08	-4.524444e+01	-1.452237e+03
1.700000e-07	-6.277262e-06	-2.203949e-08	-4.497507e+01	-1.447919e+03
1.800000e-07	-6.237518e-06	-2.210219e-08	-4.469031e+01	-1.443354e+03
1.900000e-07	-6.195322e-06	-2.194367e-08	-4.438798e+01	-1.438562e+03
2.000000e-07	-6.150893e-06	-2.180507e-08	-4.406966e+01	-1.433556e+03
2.100000e-07	-6.104332e-06	-2.181597e-08	-4.373606e+01	-1.428337e+03
2.200000e-07	-6.055338e-06	-2.169565e-08	-4.338503e+01	-1.422894e+03
2.300000e-07	-6.003718e-06	-2.165343e-08	-4.301519e+01	-1.417209e+03
2.400000e-07	-5.949569e-06	-2.156386e-08	-4.262723e+01	-1.411254e+03
2.500000e-07	-5.893183e-06	-2.142893e-08	-4.222323e+01	-1.405005e+03
2.600000e-07	-5.834558e-06	-2.132181e-08	-4.180320e+01	-1.398443e+03
2.700000e-07	-5.773751e-06	-2.119436e-08	-4.136753e+01	-1.391558e+03
