# Temperatura_=_79.4
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302067.5507950192

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.640620e-06	-2.269810e-08	-4.745250e+01	-1.487334e+03
1.000000e-08	-6.638708e-06	-2.269117e-08	-4.743883e+01	-1.486830e+03
2.000000e-08	-6.634445e-06	-2.267641e-08	-4.740837e+01	-1.486095e+03
3.000000e-08	-6.628081e-06	-2.265950e-08	-4.736289e+01	-1.485125e+03
4.000000e-08	-6.619629e-06	-2.264081e-08	-4.730250e+01	-1.483915e+03
5.000000e-08	-6.608839e-06	-2.261745e-08	-4.722539e+01	-1.482468e+03
6.000000e-08	-6.595614e-06	-2.258865e-08	-4.713089e+01	-1.480789e+03
7.000000e-08	-6.579990e-06	-2.255182e-08	-4.701925e+01	-1.478889e+03
8.000000e-08	-6.562126e-06	-2.252114e-08	-4.689160e+01	-1.476783e+03
9.000000e-08	-6.542166e-06	-2.251501e-08	-4.674897e+01	-1.474482e+03
1.000000e-07	-6.519777e-06	-2.247444e-08	-4.658898e+01	-1.471994e+03
1.100000e-07	-6.494635e-06	-2.242184e-08	-4.640932e+01	-1.469321e+03
1.200000e-07	-6.466921e-06	-2.238077e-08	-4.621128e+01	-1.466455e+03
1.300000e-07	-6.437113e-06	-2.232117e-08	-4.599828e+01	-1.463386e+03
1.400000e-07	-6.405601e-06	-2.224666e-08	-4.577310e+01	-1.460097e+03
1.500000e-07	-6.372236e-06	-2.223911e-08	-4.553468e+01	-1.456572e+03
1.600000e-07	-6.336797e-06	-2.217909e-08	-4.528144e+01	-1.452797e+03
1.700000e-07	-6.299387e-06	-2.209167e-08	-4.501412e+01	-1.448763e+03
1.800000e-07	-6.259842e-06	-2.208815e-08	-4.473154e+01	-1.444463e+03
1.900000e-07	-6.217870e-06	-2.195766e-08	-4.443161e+01	-1.439897e+03
2.000000e-07	-6.173558e-06	-2.183858e-08	-4.411497e+01	-1.435066e+03
2.100000e-07	-6.127029e-06	-2.177758e-08	-4.378248e+01	-1.429970e+03
2.200000e-07	-6.078057e-06	-2.169321e-08	-4.343254e+01	-1.424606e+03
2.300000e-07	-6.026460e-06	-2.164858e-08	-4.306383e+01	-1.418969e+03
2.400000e-07	-5.972434e-06	-2.156969e-08	-4.267778e+01	-1.413050e+03
2.500000e-07	-5.916219e-06	-2.146052e-08	-4.227608e+01	-1.406841e+03
2.600000e-07	-5.857747e-06	-2.132600e-08	-4.185825e+01	-1.400334e+03
2.700000e-07	-5.797038e-06	-2.120064e-08	-4.142443e+01	-1.393523e+03
2.800000e-07	-5.734259e-06	-2.113086e-08	-4.097583e+01	-1.386408e+03
2.900000e-07	-5.669345e-06	-2.102913e-08	-4.051197e+01	-1.378992e+03
3.000000e-07	-5.602188e-06	-2.091772e-08	-4.003207e+01	-1.371279e+03
3.100000e-07	-5.532900e-06	-2.077323e-08	-3.953696e+01	-1.363278e+03
3.200000e-07	-5.461669e-06	-2.062066e-08	-3.902796e+01	-1.354992e+03
3.300000e-07	-5.388452e-06	-2.050384e-08	-3.850476e+01	-1.346424e+03
3.400000e-07	-5.313065e-06	-2.037753e-08	-3.796606e+01	-1.337571e+03
