# Temperatura_=_66.7
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302065.73983647703

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.609664e-06	-2.239795e-08	-4.744814e+01	-1.469130e+03
1.000000e-08	-6.607597e-06	-2.239435e-08	-4.743329e+01	-1.468662e+03
2.000000e-08	-6.603319e-06	-2.238411e-08	-4.740258e+01	-1.467939e+03
3.000000e-08	-6.596957e-06	-2.237141e-08	-4.735692e+01	-1.466954e+03
4.000000e-08	-6.588451e-06	-2.235472e-08	-4.729586e+01	-1.465708e+03
5.000000e-08	-6.577601e-06	-2.232838e-08	-4.721796e+01	-1.464215e+03
6.000000e-08	-6.564278e-06	-2.229607e-08	-4.712233e+01	-1.462500e+03
7.000000e-08	-6.548566e-06	-2.225912e-08	-4.700954e+01	-1.460593e+03
8.000000e-08	-6.530645e-06	-2.223197e-08	-4.688089e+01	-1.458521e+03
9.000000e-08	-6.510569e-06	-2.223977e-08	-4.673677e+01	-1.456302e+03
1.000000e-07	-6.488080e-06	-2.221003e-08	-4.657533e+01	-1.453939e+03
1.100000e-07	-6.462956e-06	-2.214174e-08	-4.639497e+01	-1.451415e+03
1.200000e-07	-6.435319e-06	-2.209003e-08	-4.619658e+01	-1.448695e+03
1.300000e-07	-6.405569e-06	-2.202554e-08	-4.598301e+01	-1.445737e+03
1.400000e-07	-6.374097e-06	-2.192387e-08	-4.575709e+01	-1.442493e+03
1.500000e-07	-6.340853e-06	-2.193032e-08	-4.551845e+01	-1.438924e+03
1.600000e-07	-6.305482e-06	-2.192107e-08	-4.526453e+01	-1.435007e+03
1.700000e-07	-6.268031e-06	-2.178606e-08	-4.499569e+01	-1.430738e+03
1.800000e-07	-6.228445e-06	-2.178896e-08	-4.471152e+01	-1.426130e+03
1.900000e-07	-6.186455e-06	-2.168802e-08	-4.441008e+01	-1.421213e+03
2.000000e-07	-6.142237e-06	-2.154815e-08	-4.409266e+01	-1.416024e+03
2.100000e-07	-6.095811e-06	-2.153579e-08	-4.375939e+01	-1.410594e+03
2.200000e-07	-6.046910e-06	-2.144323e-08	-4.340835e+01	-1.404950e+03
2.300000e-07	-5.995439e-06	-2.136923e-08	-4.303886e+01	-1.399100e+03
2.400000e-07	-5.941438e-06	-2.128350e-08	-4.265121e+01	-1.393040e+03
2.500000e-07	-5.885200e-06	-2.115555e-08	-4.224749e+01	-1.386752e+03
2.600000e-07	-5.826789e-06	-2.103824e-08	-4.182818e+01	-1.380212e+03
2.700000e-07	-5.766183e-06	-2.092293e-08	-4.139312e+01	-1.373397e+03
2.800000e-07	-5.703555e-06	-2.084197e-08	-4.094354e+01	-1.366286e+03
2.900000e-07	-5.638810e-06	-2.073722e-08	-4.047876e+01	-1.358870e+03
3.000000e-07	-5.571805e-06	-2.062399e-08	-3.999776e+01	-1.351147e+03
3.100000e-07	-5.502685e-06	-2.048992e-08	-3.950158e+01	-1.343123e+03
3.200000e-07	-5.431603e-06	-2.034208e-08	-3.899131e+01	-1.334806e+03
3.300000e-07	-5.358510e-06	-2.023023e-08	-3.846660e+01	-1.326204e+03
3.400000e-07	-5.283272e-06	-2.008760e-08	-3.792650e+01	-1.317320e+03
3.500000e-07	-5.205901e-06	-1.994761e-08	-3.737108e+01	-1.308148e+03
3.600000e-07	-5.126444e-06	-1.981607e-08	-3.680069e+01	-1.298681e+03
3.700000e-07	-5.045029e-06	-1.967042e-08	-3.621624e+01	-1.288905e+03
3.800000e-07	-4.961927e-06	-1.951768e-08	-3.561969e+01	-1.278808e+03
3.900000e-07	-4.877248e-06	-1.935028e-08	-3.501181e+01	-1.268380e+03
4.000000e-07	-4.790975e-06	-1.918300e-08	-3.439249e+01	-1.257616e+03
4.100000e-07	-4.703071e-06	-1.900553e-08	-3.376147e+01	-1.246516e+03
4.200000e-07	-4.613579e-06	-1.883319e-08	-3.311904e+01	-1.235081e+03
4.300000e-07	-4.522475e-06	-1.866719e-08	-3.246504e+01	-1.223314e+03
4.400000e-07	-4.429753e-06	-1.849152e-08	-3.179942e+01	-1.211214e+03
4.500000e-07	-4.335424e-06	-1.830126e-08	-3.112227e+01	-1.198777e+03
4.600000e-07	-4.239498e-06	-1.809058e-08	-3.043366e+01	-1.185993e+03
4.700000e-07	-4.142073e-06	-1.787874e-08	-2.973428e+01	-1.172850e+03
4.800000e-07	-4.043146e-06	-1.766863e-08	-2.902413e+01	-1.159335e+03
4.900000e-07	-3.942707e-06	-1.746360e-08	-2.830312e+01	-1.145436e+03
5.000000e-07	-3.840840e-06	-1.725636e-08	-2.757185e+01	-1.131146e+03
5.100000e-07	-3.737640e-06	-1.703681e-08	-2.683102e+01	-1.116461e+03
5.200000e-07	-3.633082e-06	-1.679944e-08	-2.608045e+01	-1.101381e+03
5.300000e-07	-3.527183e-06	-1.655092e-08	-2.532024e+01	-1.085906e+03
5.400000e-07	-3.419955e-06	-1.630813e-08	-2.455049e+01	-1.070035e+03
5.500000e-07	-3.311413e-06	-1.606193e-08	-2.377131e+01	-1.053761e+03
5.600000e-07	-3.201629e-06	-1.580770e-08	-2.298322e+01	-1.037071e+03
5.700000e-07	-3.090659e-06	-1.554399e-08	-2.218660e+01	-1.019951e+03
5.800000e-07	-2.978501e-06	-1.527398e-08	-2.138147e+01	-1.002379e+03
5.900000e-07	-2.865188e-06	-1.499651e-08	-2.056804e+01	-9.843390e+02
6.000000e-07	-2.750773e-06	-1.471235e-08	-1.974670e+01	-9.658156e+02
6.100000e-07	-2.635163e-06	-1.442293e-08	-1.891678e+01	-9.468005e+02
6.200000e-07	-2.518422e-06	-1.412647e-08	-1.807874e+01	-9.272906e+02
6.300000e-07	-2.400747e-06	-1.382322e-08	-1.723400e+01	-9.072859e+02
6.400000e-07	-2.282242e-06	-1.351137e-08	-1.638330e+01	-8.867859e+02
6.500000e-07	-2.162902e-06	-1.319401e-08	-1.552661e+01	-8.657858e+02
6.600000e-07	-2.042695e-06	-1.286554e-08	-1.466369e+01	-8.442731e+02
6.700000e-07	-1.921744e-06	-1.252379e-08	-1.379543e+01	-8.222273e+02
6.800000e-07	-1.800224e-06	-1.217127e-08	-1.292309e+01	-7.996213e+02
6.900000e-07	-1.678122e-06	-1.181325e-08	-1.204657e+01	-7.764253e+02
7.000000e-07	-1.555374e-06	-1.145210e-08	-1.116541e+01	-7.526124e+02
7.100000e-07	-1.431990e-06	-1.108398e-08	-1.027968e+01	-7.281629e+02
7.200000e-07	-1.308014e-06	-1.070269e-08	-9.389708e+00	-7.030670e+02
7.300000e-07	-1.183570e-06	-1.030792e-08	-8.496373e+00	-6.773248e+02
7.400000e-07	-1.058803e-06	-9.905418e-09	-7.600721e+00	-6.509425e+02
7.500000e-07	-9.337627e-07	-9.494622e-09	-6.703108e+00	-6.239267e+02
7.600000e-07	-8.084552e-07	-9.074558e-09	-5.803576e+00	-5.962777e+02
7.700000e-07	-6.829109e-07	-8.642900e-09	-4.902344e+00	-5.679839e+02
7.800000e-07	-5.571863e-07	-8.201150e-09	-3.999817e+00	-5.390200e+02
7.900000e-07	-4.313069e-07	-7.747173e-09	-3.096179e+00	-5.093482e+02
8.000000e-07	-3.053385e-07	-7.279699e-09	-2.191903e+00	-4.789232e+02
8.100000e-07	-1.792182e-07	-6.801954e-09	-1.286536e+00	-4.477001e+02
8.200000e-07	-5.292874e-08	-6.312649e-09	-3.799542e-01	-4.156405e+02
8.300000e-07	7.341215e-08	-5.811524e-09	5.269964e-01	-3.827169e+02
8.400000e-07	1.997412e-07	-5.297780e-09	1.433862e+00	-3.489111e+02
8.500000e-07	3.259991e-07	-4.772791e-09	2.340217e+00	-3.142067e+02
8.600000e-07	4.521599e-07	-4.231914e-09	3.245875e+00	-2.785775e+02
8.700000e-07	5.781894e-07	-3.672563e-09	4.150591e+00	-2.419727e+02
8.800000e-07	7.040647e-07	-3.096140e-09	5.054199e+00	-2.043047e+02
8.900000e-07	8.297540e-07	-2.503859e-09	5.956472e+00	-1.654434e+02
9.000000e-07	9.551969e-07	-1.891042e-09	6.856977e+00	-1.252196e+02
9.100000e-07	1.080379e-06	-1.252417e-09	7.755606e+00	-8.344069e+01
9.200000e-07	1.205243e-06	-5.903827e-10	8.651955e+00	-3.991687e+01
9.300000e-07	1.329774e-06	9.857352e-11	9.545914e+00	5.505111e+00
9.400000e-07	1.453945e-06	8.190647e-10	1.043729e+01	5.290586e+01
9.500000e-07	1.577589e-06	1.573194e-09	1.132488e+01	1.022618e+02
9.600000e-07	1.700587e-06	2.355398e-09	1.220783e+01	1.534242e+02
9.700000e-07	1.822866e-06	3.160352e-09	1.308563e+01	2.061131e+02
9.800000e-07	1.944382e-06	3.982742e-09	1.395794e+01	2.599285e+02
9.900000e-07	2.065189e-06	4.813444e-09	1.482516e+01	3.143778e+02
1.000000e-06	2.185179e-06	5.642425e-09	1.568652e+01	3.689146e+02
1.010000e-06	2.304261e-06	6.462487e-09	1.654137e+01	4.229836e+02
1.020000e-06	2.422550e-06	7.271394e-09	1.739052e+01	4.760648e+02
1.030000e-06	2.539994e-06	8.058121e-09	1.823360e+01	5.277098e+02
1.040000e-06	2.656495e-06	8.814933e-09	1.906992e+01	5.775664e+02
1.050000e-06	2.771907e-06	9.539683e-09	1.989841e+01	6.253888e+02
1.060000e-06	2.886062e-06	1.023421e-08	2.071789e+01	6.710347e+02
1.070000e-06	2.998991e-06	1.089649e-08	2.152855e+01	7.144514e+02
1.080000e-06	3.110733e-06	1.152257e-08	2.233071e+01	7.556555e+02
