# Temperatura_=_54.23
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302068.811373246

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.666477e-06	-2.106021e-08	-4.744671e+01	-1.381644e+03
1.000000e-08	-6.664263e-06	-2.105985e-08	-4.743095e+01	-1.381183e+03
2.000000e-08	-6.659775e-06	-2.104783e-08	-4.739901e+01	-1.380472e+03
3.000000e-08	-6.653255e-06	-2.103295e-08	-4.735260e+01	-1.379520e+03
4.000000e-08	-6.644632e-06	-2.101629e-08	-4.729123e+01	-1.378347e+03
5.000000e-08	-6.633640e-06	-2.099409e-08	-4.721300e+01	-1.376978e+03
6.000000e-08	-6.620217e-06	-2.096779e-08	-4.711747e+01	-1.375441e+03
7.000000e-08	-6.604406e-06	-2.092969e-08	-4.700494e+01	-1.373760e+03
8.000000e-08	-6.586328e-06	-2.091289e-08	-4.687627e+01	-1.371943e+03
9.000000e-08	-6.566098e-06	-2.095514e-08	-4.673228e+01	-1.369985e+03
1.000000e-07	-6.543392e-06	-2.090817e-08	-4.657069e+01	-1.367860e+03
1.100000e-07	-6.517957e-06	-2.081602e-08	-4.638966e+01	-1.365532e+03
1.200000e-07	-6.490007e-06	-2.078520e-08	-4.619073e+01	-1.362957e+03
1.300000e-07	-6.459968e-06	-2.073322e-08	-4.597694e+01	-1.360094e+03
1.400000e-07	-6.428125e-06	-2.061500e-08	-4.575031e+01	-1.356916e+03
1.500000e-07	-6.394390e-06	-2.066589e-08	-4.551020e+01	-1.353411e+03
1.600000e-07	-6.358582e-06	-2.065704e-08	-4.525535e+01	-1.349591e+03
1.700000e-07	-6.320826e-06	-2.046133e-08	-4.498664e+01	-1.345483e+03
1.800000e-07	-6.280970e-06	-2.051409e-08	-4.470297e+01	-1.341124e+03
1.900000e-07	-6.238626e-06	-2.039456e-08	-4.440160e+01	-1.336554e+03
2.000000e-07	-6.193944e-06	-2.026101e-08	-4.408359e+01	-1.331801e+03
2.100000e-07	-6.147092e-06	-2.030793e-08	-4.375014e+01	-1.326882e+03
2.200000e-07	-6.097672e-06	-2.020729e-08	-4.339840e+01	-1.321790e+03
2.300000e-07	-6.045580e-06	-2.013985e-08	-4.302765e+01	-1.316505e+03
2.400000e-07	-5.991139e-06	-2.002512e-08	-4.264018e+01	-1.310994e+03
2.500000e-07	-5.934422e-06	-1.989380e-08	-4.223652e+01	-1.305220e+03
2.600000e-07	-5.875418e-06	-1.980044e-08	-4.181658e+01	-1.299153e+03
2.700000e-07	-5.814260e-06	-1.969624e-08	-4.138130e+01	-1.292774e+03
2.800000e-07	-5.751047e-06	-1.964814e-08	-4.093140e+01	-1.286081e+03
2.900000e-07	-5.685719e-06	-1.953390e-08	-4.046645e+01	-1.279082e+03
3.000000e-07	-5.618220e-06	-1.941312e-08	-3.998604e+01	-1.271798e+03
3.100000e-07	-5.548557e-06	-1.927083e-08	-3.949023e+01	-1.264251e+03
3.200000e-07	-5.476861e-06	-1.913497e-08	-3.897996e+01	-1.256458e+03
3.300000e-07	-5.403111e-06	-1.905848e-08	-3.845506e+01	-1.248426e+03
3.400000e-07	-5.327161e-06	-1.892092e-08	-3.791451e+01	-1.240153e+03
3.500000e-07	-5.249094e-06	-1.880059e-08	-3.735889e+01	-1.231622e+03
3.600000e-07	-5.168877e-06	-1.866851e-08	-3.678797e+01	-1.222814e+03
3.700000e-07	-5.086750e-06	-1.852507e-08	-3.620346e+01	-1.213707e+03
3.800000e-07	-5.002996e-06	-1.838243e-08	-3.560737e+01	-1.204284e+03
3.900000e-07	-4.917620e-06	-1.822212e-08	-3.499973e+01	-1.194536e+03
4.000000e-07	-4.830691e-06	-1.807144e-08	-3.438104e+01	-1.184462e+03
4.100000e-07	-4.742096e-06	-1.790693e-08	-3.375049e+01	-1.174068e+03
4.200000e-07	-4.651792e-06	-1.775900e-08	-3.310778e+01	-1.163361e+03
4.300000e-07	-4.559882e-06	-1.760521e-08	-3.245363e+01	-1.152347e+03
4.400000e-07	-4.466394e-06	-1.743475e-08	-3.178826e+01	-1.141026e+03
4.500000e-07	-4.371322e-06	-1.724767e-08	-3.111161e+01	-1.129389e+03
4.600000e-07	-4.274563e-06	-1.704341e-08	-3.042296e+01	-1.117422e+03
4.700000e-07	-4.176221e-06	-1.684893e-08	-2.972304e+01	-1.105106e+03
4.800000e-07	-4.076430e-06	-1.666001e-08	-2.901280e+01	-1.092426e+03
4.900000e-07	-3.975163e-06	-1.647673e-08	-2.829206e+01	-1.079369e+03
5.000000e-07	-3.872523e-06	-1.627738e-08	-2.756155e+01	-1.065931e+03
5.100000e-07	-3.768496e-06	-1.606005e-08	-2.682117e+01	-1.052114e+03
5.200000e-07	-3.662996e-06	-1.583082e-08	-2.607031e+01	-1.037925e+03
5.300000e-07	-3.556095e-06	-1.560194e-08	-2.530947e+01	-1.023371e+03
5.400000e-07	-3.447860e-06	-1.538114e-08	-2.453914e+01	-1.008454e+03
5.500000e-07	-3.338336e-06	-1.515067e-08	-2.375963e+01	-9.931682e+02
5.600000e-07	-3.227680e-06	-1.490944e-08	-2.297207e+01	-9.774989e+02
5.700000e-07	-3.115856e-06	-1.465785e-08	-2.217620e+01	-9.614236e+02
5.800000e-07	-3.002648e-06	-1.440303e-08	-2.137047e+01	-9.449163e+02
5.900000e-07	-2.888154e-06	-1.414300e-08	-2.055560e+01	-9.279531e+02
6.000000e-07	-2.772497e-06	-1.387850e-08	-1.973244e+01	-9.105163e+02
6.100000e-07	-2.655720e-06	-1.360673e-08	-1.890131e+01	-8.925979e+02
6.200000e-07	-2.537953e-06	-1.332396e-08	-1.806314e+01	-8.741988e+02
6.300000e-07	-2.419344e-06	-1.303722e-08	-1.721898e+01	-8.553262e+02
6.400000e-07	-2.299933e-06	-1.274351e-08	-1.636910e+01	-8.359883e+02
6.500000e-07	-2.179591e-06	-1.244241e-08	-1.551260e+01	-8.161881e+02
6.600000e-07	-2.058276e-06	-1.212891e-08	-1.464918e+01	-7.959189e+02
6.700000e-07	-1.936174e-06	-1.180685e-08	-1.378015e+01	-7.751623e+02
6.800000e-07	-1.813460e-06	-1.147993e-08	-1.290677e+01	-7.538895e+02
6.900000e-07	-1.690134e-06	-1.114673e-08	-1.202904e+01	-7.320659e+02
7.000000e-07	-1.566204e-06	-1.080716e-08	-1.114700e+01	-7.096578e+02
7.100000e-07	-1.441747e-06	-1.045898e-08	-1.026122e+01	-6.866386e+02
7.200000e-07	-1.316825e-06	-1.009759e-08	-9.372115e+00	-6.629943e+02
7.300000e-07	-1.191487e-06	-9.722414e-09	-8.480059e+00	-6.387241e+02
7.400000e-07	-1.065785e-06	-9.342029e-09	-7.585416e+00	-6.138382e+02
7.500000e-07	-9.397528e-07	-8.955138e-09	-6.688417e+00	-5.883518e+02
7.600000e-07	-8.134610e-07	-8.559359e-09	-5.789571e+00	-5.622773e+02
7.700000e-07	-6.869620e-07	-8.152054e-09	-4.889252e+00	-5.356173e+02
7.800000e-07	-5.602409e-07	-7.736743e-09	-3.987351e+00	-5.083598e+02
7.900000e-07	-4.333712e-07	-7.312300e-09	-3.084393e+00	-4.804776e+02
8.000000e-07	-3.063826e-07	-6.872865e-09	-2.180589e+00	-4.519314e+02
8.100000e-07	-1.792758e-07	-6.422962e-09	-1.275944e+00	-4.226760e+02
8.200000e-07	-5.211763e-08	-5.965265e-09	-3.709320e-01	-3.926671e+02
8.300000e-07	7.508390e-08	-5.498210e-09	5.343878e-01	-3.618667e+02
8.400000e-07	2.023660e-07	-5.017007e-09	1.440281e+00	-3.302433e+02
8.500000e-07	3.296330e-07	-4.524352e-09	2.346067e+00	-2.977687e+02
8.600000e-07	4.567496e-07	-4.019325e-09	3.250782e+00	-2.644082e+02
8.700000e-07	5.837176e-07	-3.497865e-09	4.154440e+00	-2.301100e+02
8.800000e-07	7.105442e-07	-2.957009e-09	5.057091e+00	-1.947942e+02
8.900000e-07	8.371758e-07	-2.397996e-09	5.958354e+00	-1.583472e+02
9.000000e-07	9.635941e-07	-1.822874e-09	6.858100e+00	-1.206238e+02
9.100000e-07	1.089772e-06	-1.226905e-09	7.756132e+00	-8.145940e+01
9.200000e-07	1.215625e-06	-6.068601e-10	8.651858e+00	-4.069135e+01
9.300000e-07	1.341084e-06	3.987059e-11	9.544774e+00	1.812302e+00
9.400000e-07	1.466089e-06	7.136126e-10	1.043446e+01	4.612193e+01
9.500000e-07	1.590598e-06	1.416299e-09	1.132062e+01	9.221836e+01
9.600000e-07	1.714578e-06	2.144106e-09	1.220301e+01	1.399735e+02
9.700000e-07	1.837924e-06	2.894232e-09	1.308089e+01	1.891437e+02
9.800000e-07	1.960599e-06	3.662127e-09	1.395399e+01	2.393774e+02
9.900000e-07	2.082626e-06	4.439603e-09	1.482248e+01	2.902379e+02
1.000000e-06	2.203804e-06	5.219925e-09	1.568493e+01	3.412356e+02
1.010000e-06	2.323965e-06	5.992664e-09	1.654014e+01	3.918674e+02
1.020000e-06	2.443161e-06	6.750923e-09	1.738849e+01	4.416554e+02
1.030000e-06	2.561480e-06	7.486928e-09	1.823059e+01	4.901805e+02
1.040000e-06	2.678934e-06	8.199406e-09	1.906653e+01	5.371060e+02
1.050000e-06	2.795428e-06	8.884532e-09	1.989564e+01	5.821897e+02
1.060000e-06	2.910846e-06	9.539680e-09	2.071710e+01	6.252830e+02
1.070000e-06	3.025075e-06	1.016388e-08	2.153009e+01	6.663214e+02
1.080000e-06	3.138017e-06	1.075519e-08	2.233392e+01	7.053078e+02
1.090000e-06	3.249672e-06	1.131690e-08	2.312859e+01	7.422925e+02
1.100000e-06	3.360162e-06	1.184917e-08	2.391497e+01	7.773553e+02
1.110000e-06	3.469580e-06	1.235384e-08	2.469373e+01	8.105896e+02
1.120000e-06	3.577918e-06	1.283192e-08	2.546479e+01	8.420925e+02
1.130000e-06	3.685072e-06	1.328579e-08	2.622742e+01	8.719586e+02
1.140000e-06	3.790870e-06	1.371689e-08	2.698041e+01	9.002783e+02
1.150000e-06	3.895170e-06	1.412749e-08	2.772274e+01	9.271379e+02
1.160000e-06	3.998042e-06	1.451810e-08	2.845490e+01	9.526216e+02
1.170000e-06	4.099606e-06	1.488677e-08	2.917775e+01	9.768119e+02
1.180000e-06	4.199813e-06	1.523479e-08	2.989094e+01	9.997901e+02
1.190000e-06	4.298546e-06	1.556643e-08	3.059365e+01	1.021635e+03
1.200000e-06	4.395594e-06	1.588362e-08	3.128436e+01	1.042424e+03
1.210000e-06	4.490945e-06	1.618555e-08	3.196299e+01	1.062225e+03
1.220000e-06	4.584775e-06	1.647313e-08	3.263080e+01	1.081102e+03
1.230000e-06	4.677120e-06	1.674769e-08	3.328804e+01	1.099112e+03
1.240000e-06	4.767893e-06	1.700893e-08	3.393409e+01	1.116303e+03
1.250000e-06	4.856882e-06	1.725690e-08	3.456744e+01	1.132717e+03
1.260000e-06	4.944020e-06	1.749442e-08	3.518762e+01	1.148389e+03
1.270000e-06	5.029458e-06	1.772273e-08	3.579570e+01	1.163352e+03
1.280000e-06	5.113234e-06	1.794107e-08	3.639195e+01	1.177633e+03
1.290000e-06	5.195145e-06	1.814840e-08	3.697493e+01	1.191258e+03
1.300000e-06	5.275025e-06	1.834669e-08	3.754345e+01	1.204251e+03
1.310000e-06	5.352931e-06	1.853562e-08	3.809792e+01	1.216639e+03
1.320000e-06	5.428906e-06	1.871306e-08	3.863865e+01	1.228446e+03
1.330000e-06	5.502813e-06	1.888227e-08	3.916467e+01	1.239698e+03
1.340000e-06	5.574559e-06	1.904499e-08	3.967529e+01	1.250422e+03
1.350000e-06	5.644256e-06	1.920072e-08	4.017135e+01	1.260645e+03
1.360000e-06	5.712000e-06	1.935088e-08	4.065350e+01	1.270390e+03
1.370000e-06	5.777698e-06	1.949588e-08	4.112108e+01	1.279677e+03
1.380000e-06	5.841305e-06	1.963447e-08	4.157379e+01	1.288521e+03
1.390000e-06	5.902920e-06	1.976426e-08	4.201231e+01	1.296930e+03
1.400000e-06	5.962613e-06	1.988798e-08	4.243716e+01	1.304907e+03
1.410000e-06	6.020193e-06	2.000656e-08	4.284697e+01	1.312450e+03
1.420000e-06	6.075565e-06	2.011643e-08	4.324106e+01	1.319557e+03
1.430000e-06	6.128752e-06	2.021685e-08	4.361961e+01	1.326229e+03
1.440000e-06	6.179438e-06	2.031144e-08	4.398035e+01	1.332473e+03
1.450000e-06	6.227533e-06	2.040319e-08	4.432265e+01	1.338304e+03
1.460000e-06	6.273362e-06	2.049014e-08	4.464882e+01	1.343745e+03
1.470000e-06	6.317160e-06	2.056984e-08	4.496054e+01	1.348827e+03
1.480000e-06	6.358675e-06	2.064383e-08	4.525602e+01	1.353580e+03
1.490000e-06	6.397829e-06	2.071394e-08	4.553468e+01	1.358035e+03
1.500000e-06	6.434892e-06	2.077828e-08	4.579847e+01	1.362212e+03
1.510000e-06	6.469803e-06	2.083745e-08	4.604694e+01	1.366123e+03
1.520000e-06	6.502358e-06	2.089322e-08	4.627864e+01	1.369765e+03
1.530000e-06	6.532575e-06	2.094558e-08	4.649370e+01	1.373125e+03
1.540000e-06	6.560573e-06	2.099325e-08	4.669297e+01	1.376186e+03
1.550000e-06	6.586179e-06	2.103544e-08	4.687521e+01	1.378928e+03
1.560000e-06	6.609287e-06	2.107180e-08	4.703967e+01	1.381338e+03
1.570000e-06	6.630118e-06	2.110132e-08	4.718793e+01	1.383411e+03
1.580000e-06	6.648740e-06	2.112736e-08	4.732047e+01	1.385155e+03
1.590000e-06	6.664940e-06	2.115222e-08	4.743577e+01	1.386585e+03
1.600000e-06	6.678610e-06	2.117250e-08	4.753306e+01	1.387726e+03
1.610000e-06	6.689651e-06	2.118711e-08	4.761164e+01	1.388600e+03
1.620000e-06	6.698025e-06	2.119590e-08	4.767124e+01	1.389227e+03
1.630000e-06	6.704018e-06	2.120125e-08	4.771389e+01	1.389618e+03
1.640000e-06	6.707817e-06	2.120393e-08	4.774093e+01	1.389774e+03
1.650000e-06	6.709197e-06	2.120430e-08	4.775075e+01	1.389692e+03
1.660000e-06	6.708155e-06	2.119843e-08	4.774333e+01	1.389363e+03
1.670000e-06	6.704982e-06	2.118662e-08	4.772075e+01	1.388783e+03
1.680000e-06	6.699601e-06	2.117729e-08	4.768246e+01	1.387957e+03
1.690000e-06	6.691924e-06	2.116281e-08	4.762782e+01	1.386898e+03
1.700000e-06	6.682122e-06	2.114443e-08	4.755806e+01	1.385628e+03
1.710000e-06	6.670091e-06	2.112698e-08	4.747243e+01	1.384177e+03
1.720000e-06	6.655562e-06	2.111780e-08	4.736902e+01	1.382569e+03
1.730000e-06	6.638875e-06	2.107878e-08	4.725026e+01	1.380822e+03
1.740000e-06	6.620179e-06	2.095989e-08	4.711719e+01	1.378940e+03
1.750000e-06	6.598696e-06	2.095660e-08	4.696429e+01	1.376906e+03
1.760000e-06	6.573956e-06	2.096847e-08	4.678821e+01	1.374690e+03
1.770000e-06	6.546611e-06	2.090488e-08	4.659359e+01	1.372251e+03
1.780000e-06	6.517233e-06	2.093122e-08	4.638450e+01	1.369545e+03
1.790000e-06	6.486031e-06	2.089883e-08	4.616243e+01	1.366537e+03
1.800000e-06	6.453351e-06	2.072597e-08	4.592984e+01	1.363205e+03
1.810000e-06	6.418766e-06	2.079593e-08	4.568369e+01	1.359550e+03
1.820000e-06	6.381911e-06	2.068051e-08	4.542139e+01	1.355590e+03
1.830000e-06	6.342826e-06	2.052448e-08	4.514321e+01	1.351359e+03
1.840000e-06	6.301355e-06	2.062782e-08	4.484806e+01	1.346895e+03
1.850000e-06	6.257782e-06	2.041975e-08	4.453794e+01	1.342236e+03
1.860000e-06	6.212077e-06	2.037203e-08	4.421265e+01	1.337403e+03
1.870000e-06	6.163953e-06	2.030345e-08	4.387014e+01	1.332403e+03
1.880000e-06	6.113567e-06	2.012848e-08	4.351153e+01	1.327224e+03
1.890000e-06	6.060574e-06	2.019647e-08	4.313437e+01	1.321836e+03
1.900000e-06	6.005018e-06	2.007332e-08	4.273896e+01	1.316206e+03
1.910000e-06	5.947338e-06	2.002492e-08	4.232844e+01	1.310297e+03
1.920000e-06	5.887562e-06	1.991038e-08	4.190300e+01	1.304085e+03
1.930000e-06	5.825619e-06	1.970856e-08	4.146214e+01	1.297558e+03
1.940000e-06	5.761409e-06	1.969708e-08	4.100515e+01	1.290719e+03
1.950000e-06	5.695115e-06	1.953552e-08	4.053332e+01	1.283583e+03
