# Temperatura_=_43.4
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301602.0406387072

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.274563e-06	-1.731971e-08	-3.833864e+01	-1.131778e+03
1.000000e-08	-5.272358e-06	-1.731812e-08	-3.832261e+01	-1.131410e+03
2.000000e-08	-5.268402e-06	-1.730872e-08	-3.829386e+01	-1.130843e+03
3.000000e-08	-5.262861e-06	-1.729573e-08	-3.825358e+01	-1.130074e+03
4.000000e-08	-5.255728e-06	-1.728023e-08	-3.820174e+01	-1.129088e+03
5.000000e-08	-5.246939e-06	-1.726012e-08	-3.813785e+01	-1.127871e+03
6.000000e-08	-5.236152e-06	-1.723516e-08	-3.805945e+01	-1.126408e+03
7.000000e-08	-5.223451e-06	-1.720069e-08	-3.796713e+01	-1.124694e+03
8.000000e-08	-5.208819e-06	-1.717209e-08	-3.786077e+01	-1.122736e+03
9.000000e-08	-5.191936e-06	-1.719728e-08	-3.773806e+01	-1.120556e+03
1.000000e-07	-5.172914e-06	-1.716703e-08	-3.759979e+01	-1.118189e+03
1.100000e-07	-5.151998e-06	-1.708287e-08	-3.744776e+01	-1.115682e+03
1.200000e-07	-5.129351e-06	-1.704692e-08	-3.728315e+01	-1.113081e+03
1.300000e-07	-5.105341e-06	-1.692993e-08	-3.710864e+01	-1.110426e+03
1.400000e-07	-5.079815e-06	-1.689142e-08	-3.692309e+01	-1.107740e+03
1.500000e-07	-5.052497e-06	-1.698685e-08	-3.672453e+01	-1.105025e+03
1.600000e-07	-5.023712e-06	-1.681254e-08	-3.651531e+01	-1.102256e+03
1.700000e-07	-4.993476e-06	-1.678212e-08	-3.629553e+01	-1.099389e+03
1.800000e-07	-4.961350e-06	-1.685442e-08	-3.606202e+01	-1.096362e+03
1.900000e-07	-4.927204e-06	-1.662132e-08	-3.581383e+01	-1.093107e+03
2.000000e-07	-4.891521e-06	-1.659914e-08	-3.555447e+01	-1.089562e+03
2.100000e-07	-4.854289e-06	-1.661972e-08	-3.528384e+01	-1.085680e+03
2.200000e-07	-4.815292e-06	-1.647135e-08	-3.500039e+01	-1.081433e+03
2.300000e-07	-4.774487e-06	-1.645974e-08	-3.470379e+01	-1.076819e+03
2.400000e-07	-4.731715e-06	-1.637521e-08	-3.439290e+01	-1.071853e+03
2.500000e-07	-4.687204e-06	-1.621496e-08	-3.406937e+01	-1.066570e+03
2.600000e-07	-4.640916e-06	-1.616470e-08	-3.373292e+01	-1.061008e+03
2.700000e-07	-4.592849e-06	-1.608342e-08	-3.338354e+01	-1.055205e+03
2.800000e-07	-4.542876e-06	-1.601647e-08	-3.302031e+01	-1.049192e+03
2.900000e-07	-4.490753e-06	-1.590865e-08	-3.264145e+01	-1.042982e+03
3.000000e-07	-4.436775e-06	-1.577109e-08	-3.224910e+01	-1.036580e+03
3.100000e-07	-4.381251e-06	-1.568463e-08	-3.184552e+01	-1.029976e+03
3.200000e-07	-4.324100e-06	-1.561289e-08	-3.143012e+01	-1.023153e+03
3.300000e-07	-4.265206e-06	-1.551713e-08	-3.100204e+01	-1.016094e+03
3.400000e-07	-4.204810e-06	-1.536111e-08	-3.056304e+01	-1.008782e+03
3.500000e-07	-4.143057e-06	-1.524995e-08	-3.011419e+01	-1.001209e+03
3.600000e-07	-4.079929e-06	-1.514018e-08	-2.965533e+01	-9.933718e+02
3.700000e-07	-4.015410e-06	-1.500782e-08	-2.918637e+01	-9.852749e+02
3.800000e-07	-3.949260e-06	-1.490723e-08	-2.870556e+01	-9.769252e+02
3.900000e-07	-3.881493e-06	-1.476890e-08	-2.821298e+01	-9.683303e+02
4.000000e-07	-3.812420e-06	-1.461584e-08	-2.771092e+01	-9.594962e+02
4.100000e-07	-3.742136e-06	-1.446830e-08	-2.720005e+01	-9.504251e+02
4.200000e-07	-3.670707e-06	-1.432938e-08	-2.668087e+01	-9.411155e+02
4.300000e-07	-3.598059e-06	-1.420822e-08	-2.615282e+01	-9.315629e+02
4.400000e-07	-3.523843e-06	-1.406871e-08	-2.561337e+01	-9.217614e+02
4.500000e-07	-3.448072e-06	-1.389626e-08	-2.506263e+01	-9.117053e+02
4.600000e-07	-3.370951e-06	-1.370933e-08	-2.450206e+01	-9.013905e+02
4.700000e-07	-3.292542e-06	-1.355003e-08	-2.393214e+01	-8.908143e+02
4.800000e-07	-3.212883e-06	-1.340587e-08	-2.335313e+01	-8.799752e+02
4.900000e-07	-3.131972e-06	-1.324115e-08	-2.276502e+01	-8.688722e+02
5.000000e-07	-3.049885e-06	-1.306838e-08	-2.216836e+01	-8.575030e+02
5.100000e-07	-2.966759e-06	-1.288468e-08	-2.156415e+01	-8.458634e+02
5.200000e-07	-2.882760e-06	-1.268918e-08	-2.095360e+01	-8.339472e+02
5.300000e-07	-2.797884e-06	-1.249187e-08	-2.033667e+01	-8.217467e+02
5.400000e-07	-2.712115e-06	-1.231128e-08	-1.971326e+01	-8.092533e+02
5.500000e-07	-2.625500e-06	-1.213137e-08	-1.908369e+01	-7.964591e+02
5.600000e-07	-2.537977e-06	-1.191712e-08	-1.844752e+01	-7.833577e+02
5.700000e-07	-2.449544e-06	-1.170024e-08	-1.780473e+01	-7.699447e+02
5.800000e-07	-2.360131e-06	-1.149897e-08	-1.715482e+01	-7.562180e+02
5.900000e-07	-2.269594e-06	-1.129290e-08	-1.649675e+01	-7.421769e+02
6.000000e-07	-2.178098e-06	-1.106564e-08	-1.583170e+01	-7.278212e+02
6.100000e-07	-2.085918e-06	-1.083684e-08	-1.516168e+01	-7.131503e+02
6.200000e-07	-1.993064e-06	-1.061329e-08	-1.448677e+01	-6.981629e+02
6.300000e-07	-1.899481e-06	-1.037271e-08	-1.380655e+01	-6.828567e+02
6.400000e-07	-1.805220e-06	-1.012870e-08	-1.312141e+01	-6.672287e+02
6.500000e-07	-1.710395e-06	-9.893984e-09	-1.243216e+01	-6.512757e+02
6.600000e-07	-1.615049e-06	-9.651879e-09	-1.173913e+01	-6.349952e+02
6.700000e-07	-1.519123e-06	-9.386659e-09	-1.104188e+01	-6.183851e+02
6.800000e-07	-1.422620e-06	-9.118247e-09	-1.034045e+01	-6.014437e+02
6.900000e-07	-1.325517e-06	-8.859954e-09	-9.634640e+00	-5.841694e+02
7.000000e-07	-1.227791e-06	-8.598757e-09	-8.924313e+00	-5.665590e+02
7.100000e-07	-1.129568e-06	-8.327354e-09	-8.210370e+00	-5.486078e+02
7.200000e-07	-1.030944e-06	-8.047938e-09	-7.493510e+00	-5.303093e+02
7.300000e-07	-9.319471e-07	-7.759213e-09	-6.773942e+00	-5.116553e+02
7.400000e-07	-8.326191e-07	-7.459747e-09	-6.051968e+00	-4.926369e+02
7.500000e-07	-7.329719e-07	-7.161842e-09	-5.327673e+00	-4.732464e+02
7.600000e-07	-6.331154e-07	-6.865811e-09	-4.601856e+00	-4.534778e+02
7.700000e-07	-5.331208e-07	-6.558555e-09	-3.875037e+00	-4.333284e+02
7.800000e-07	-4.330471e-07	-6.240150e-09	-3.147642e+00	-4.127976e+02
7.900000e-07	-3.329170e-07	-5.920220e-09	-2.419837e+00	-3.918866e+02
8.000000e-07	-2.326199e-07	-5.596824e-09	-1.690819e+00	-3.705963e+02
8.100000e-07	-1.321783e-07	-5.265983e-09	-9.607499e-01	-3.489246e+02
8.200000e-07	-3.171138e-08	-4.930306e-09	-2.304970e-01	-3.268648e+02
8.300000e-07	6.875828e-08	-4.588785e-09	4.997758e-01	-3.044046e+02
8.400000e-07	1.692177e-07	-4.236683e-09	1.229974e+00	-2.815255e+02
8.500000e-07	2.696597e-07	-3.875403e-09	1.960046e+00	-2.582047e+02
8.600000e-07	3.700540e-07	-3.513724e-09	2.689771e+00	-2.344161e+02
8.700000e-07	4.703404e-07	-3.147727e-09	3.418712e+00	-2.101327e+02
8.800000e-07	5.705193e-07	-2.771237e-09	4.146871e+00	-1.853276e+02
8.900000e-07	6.705778e-07	-2.382509e-09	4.874156e+00	-1.599740e+02
9.000000e-07	7.704497e-07	-1.985550e-09	5.600083e+00	-1.340441e+02
9.100000e-07	8.701055e-07	-1.582198e-09	6.324441e+00	-1.075064e+02
9.200000e-07	9.695252e-07	-1.169043e-09	7.047082e+00	-8.032330e+01
