# 260406_15:15:44.896251
t	CH1	CH2
0.000000e+00	-6.499310e-03	1.071633e+00
1.000000e-08	-6.394085e-03	7.898986e-01
2.000000e-08	-6.991452e-03	5.567746e-01
3.000000e-08	-5.368799e-03	3.162695e-01
4.000000e-08	-3.495511e-03	7.411171e-02
5.000000e-08	9.269172e-04	-1.679187e-01
6.000000e-08	4.468603e-03	-3.884411e-01
7.000000e-08	-5.158519e-03	-5.886214e-01
8.000000e-08	3.367779e-03	-8.316291e-01
9.000000e-08	-3.225049e-03	-1.033104e+00
1.000000e-07	1.792014e-03	-1.242576e+00
1.100000e-07	-1.378508e-04	-1.526783e+00
1.200000e-07	3.797272e-02	-1.716833e+00
1.300000e-07	8.450972e-02	-1.935885e+00
1.400000e-07	-4.714441e-02	-2.259698e+00
1.500000e-07	-3.696016e-02	-2.578518e+00
1.600000e-07	-2.049777e-02	-2.821000e+00
1.700000e-07	-6.207710e-02	-2.992070e+00
1.800000e-07	-9.364894e-03	-3.180474e+00
1.900000e-07	1.583106e-01	-3.324279e+00
2.000000e-07	-1.543124e-01	-3.577412e+00
2.100000e-07	1.258499e-01	-3.750499e+00
2.200000e-07	5.968746e-03	-4.021048e+00
2.300000e-07	-1.147303e-01	-4.263178e+00
2.400000e-07	1.583047e-01	-4.453124e+00
2.500000e-07	-9.938999e-02	-4.642707e+00
2.600000e-07	4.253541e-02	-4.915336e+00
2.700000e-07	8.592522e-02	-5.125758e+00
2.800000e-07	-1.328252e-01	-5.451118e+00
2.900000e-07	1.343264e-01	-5.623051e+00
3.000000e-07	-9.430368e-02	-5.873681e+00
3.100000e-07	3.705655e-02	-6.095208e+00
3.200000e-07	3.741780e-02	-6.283307e+00
3.300000e-07	-6.010730e-02	-6.536390e+00
3.400000e-07	1.049177e-01	-6.766363e+00
3.500000e-07	-7.901127e-02	-6.938861e+00
3.600000e-07	9.136741e-02	-7.218993e+00
3.700000e-07	-2.625750e-02	-7.388470e+00
3.800000e-07	-2.531539e-02	-7.639571e+00
3.900000e-07	6.626949e-02	-7.810394e+00
4.000000e-07	-5.635916e-02	-7.999550e+00
4.100000e-07	8.597928e-02	-8.211424e+00
4.200000e-07	-3.660213e-02	-8.388893e+00
4.300000e-07	4.008093e-02	-8.546838e+00
4.400000e-07	-7.197795e-03	-8.736865e+00
4.500000e-07	5.160887e-04	-8.925816e+00
4.600000e-07	4.325808e-02	-9.092677e+00
4.700000e-07	-7.757059e-03	-9.239550e+00
4.800000e-07	4.283774e-02	-9.368972e+00
4.900000e-07	-2.670639e-02	-9.588917e+00
5.000000e-07	4.060570e-02	-9.714764e+00
5.100000e-07	5.032000e-03	-9.852676e+00
5.200000e-07	2.196305e-02	-9.969996e+00
5.300000e-07	9.048754e-03	-1.016839e+01
5.400000e-07	1.641322e-02	-1.032582e+01
5.500000e-07	2.469309e-02	-1.050474e+01
5.600000e-07	6.387808e-03	-1.059005e+01
5.700000e-07	2.735505e-02	-1.074568e+01
5.800000e-07	1.191228e-02	-1.082161e+01
5.900000e-07	2.370868e-02	-1.097800e+01
6.000000e-07	4.435659e-03	-1.111421e+01
6.100000e-07	3.014364e-02	-1.128470e+01
6.200000e-07	2.032297e-02	-1.136941e+01
6.300000e-07	2.523926e-02	-1.152568e+01
6.400000e-07	1.567346e-02	-1.160087e+01
6.500000e-07	2.579433e-02	-1.174684e+01
6.600000e-07	2.449840e-02	-1.181253e+01
6.700000e-07	1.982457e-02	-1.197894e+01
6.800000e-07	2.653847e-02	-1.207463e+01
6.900000e-07	2.540042e-02	-1.214677e+01
7.000000e-07	2.706719e-02	-1.220090e+01
7.100000e-07	2.245919e-02	-1.225408e+01
7.200000e-07	3.300289e-02	-1.233623e+01
7.300000e-07	2.843534e-02	-1.238045e+01
7.400000e-07	2.851535e-02	-1.244471e+01
7.500000e-07	2.510781e-02	-1.253669e+01
7.600000e-07	3.253383e-02	-1.257885e+01
7.700000e-07	3.222942e-02	-1.263095e+01
7.800000e-07	3.168563e-02	-1.265258e+01
7.900000e-07	3.399629e-02	-1.267371e+01
8.000000e-07	3.275308e-02	-1.273784e+01
8.100000e-07	3.417069e-02	-1.273732e+01
8.200000e-07	3.415352e-02	-1.279092e+01
8.300000e-07	3.786363e-02	-1.278907e+01
8.400000e-07	3.756202e-02	-1.282308e+01
8.500000e-07	3.811349e-02	-1.287403e+01
8.600000e-07	3.929891e-02	-1.288413e+01
8.700000e-07	3.920751e-02	-1.287263e+01
8.800000e-07	3.872998e-02	-1.287203e+01
8.900000e-07	4.164490e-02	-1.287358e+01
9.000000e-07	4.345388e-02	-1.281361e+01
9.100000e-07	4.625437e-02	-1.282363e+01
9.200000e-07	4.618263e-02	-1.287045e+01
9.300000e-07	4.899961e-02	-1.278252e+01
9.400000e-07	4.950772e-02	-1.274087e+01
9.500000e-07	5.032698e-02	-1.270636e+01
9.600000e-07	5.405055e-02	-1.264521e+01
9.700000e-07	5.618543e-02	-1.264305e+01
9.800000e-07	5.832650e-02	-1.260050e+01
9.900000e-07	5.998858e-02	-1.255842e+01
1.000000e-06	6.462611e-02	-1.255514e+01
1.010000e-06	6.685355e-02	-1.238248e+01
1.020000e-06	6.635516e-02	-1.232822e+01
1.030000e-06	6.804968e-02	-1.227458e+01
1.040000e-06	6.903586e-02	-1.219143e+01
1.050000e-06	7.003067e-02	-1.210779e+01
1.060000e-06	6.925650e-02	-1.204446e+01
1.070000e-06	6.763225e-02	-1.194879e+01
1.080000e-06	6.506685e-02	-1.181246e+01
1.090000e-06	6.169496e-02	-1.175719e+01
1.100000e-06	6.063083e-02	-1.160240e+01
1.110000e-06	5.880185e-02	-1.151464e+01
1.120000e-06	5.679076e-02	-1.133874e+01
1.130000e-06	5.262551e-02	-1.125308e+01
1.140000e-06	4.868872e-02	-1.108716e+01
1.150000e-06	4.561328e-02	-1.100040e+01
1.160000e-06	4.336825e-02	-1.091464e+01
1.170000e-06	4.289883e-02	-1.074939e+01
1.180000e-06	4.008513e-02	-1.059410e+01
1.190000e-06	3.809876e-02	-1.051724e+01
1.200000e-06	3.496964e-02	-1.041192e+01
1.210000e-06	3.440867e-02	-1.024045e+01
1.220000e-06	3.149347e-02	-1.008356e+01
1.230000e-06	2.825410e-02	-9.928267e+00
1.240000e-06	2.930148e-02	-9.800372e+00
1.250000e-06	2.746120e-02	-9.662138e+00
1.260000e-06	2.536066e-02	-9.495667e+00
1.270000e-06	2.294602e-02	-9.306168e+00
1.280000e-06	2.216991e-02	-9.140342e+00
1.290000e-06	2.106097e-02	-8.969875e+00
1.300000e-06	1.960029e-02	-8.810930e+00
1.310000e-06	1.866018e-02	-8.640931e+00
1.320000e-06	1.933269e-02	-8.392552e+00
1.330000e-06	1.728069e-02	-8.274084e+00
1.340000e-06	1.589454e-02	-8.065635e+00
1.350000e-06	1.369116e-02	-7.897163e+00
1.360000e-06	1.491963e-02	-7.652510e+00
1.370000e-06	1.185483e-02	-7.434006e+00
1.380000e-06	1.254576e-02	-7.230508e+00
1.390000e-06	9.947693e-03	-7.042610e+00
1.400000e-06	1.085672e-02	-6.783059e+00
1.410000e-06	9.829366e-03	-6.620528e+00
1.420000e-06	9.853650e-03	-6.453060e+00
1.430000e-06	7.622467e-03	-6.221102e+00
1.440000e-06	7.027850e-03	-6.011454e+00
1.450000e-06	6.102056e-03	-5.799799e+00
1.460000e-06	7.589867e-03	-5.611004e+00
1.470000e-06	5.123179e-03	-5.397876e+00
1.480000e-06	6.328595e-03	-5.106268e+00
1.490000e-06	3.359170e-03	-4.845188e+00
1.500000e-06	5.995717e-03	-4.590931e+00
1.510000e-06	2.763218e-03	-4.432080e+00
1.520000e-06	5.216089e-03	-4.200507e+00
1.530000e-06	2.982746e-03	-4.022476e+00
1.540000e-06	3.938883e-03	-3.758902e+00
1.550000e-06	2.999508e-03	-3.559895e+00
1.560000e-06	7.909553e-04	-3.326742e+00
1.570000e-06	1.268846e-03	-3.105715e+00
1.580000e-06	-1.172358e-03	-2.822956e+00
1.590000e-06	1.204439e-03	-2.602978e+00
1.600000e-06	2.426957e-05	-2.369853e+00
1.610000e-06	2.201393e-03	-2.127674e+00
1.620000e-06	-1.857452e-03	-1.915267e+00
