# Temperatura_=_50.03
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301918.23421861464

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.668813e-06	-2.931943e-08	-4.749455e+01	-1.919304e+03
1.000000e-08	-6.666761e-06	-2.930859e-08	-4.747994e+01	-1.918751e+03
2.000000e-08	-6.662450e-06	-2.929645e-08	-4.744924e+01	-1.917968e+03
3.000000e-08	-6.656161e-06	-2.927698e-08	-4.740445e+01	-1.916932e+03
4.000000e-08	-6.647750e-06	-2.925430e-08	-4.734455e+01	-1.915603e+03
5.000000e-08	-6.636863e-06	-2.922891e-08	-4.726701e+01	-1.913934e+03
6.000000e-08	-6.623486e-06	-2.919970e-08	-4.717174e+01	-1.911890e+03
7.000000e-08	-6.607688e-06	-2.916874e-08	-4.705923e+01	-1.909458e+03
8.000000e-08	-6.589637e-06	-2.912830e-08	-4.693067e+01	-1.906660e+03
9.000000e-08	-6.569444e-06	-2.908086e-08	-4.678686e+01	-1.903554e+03
1.000000e-07	-6.546804e-06	-2.906576e-08	-4.662562e+01	-1.900222e+03
1.100000e-07	-6.521491e-06	-2.900875e-08	-4.644534e+01	-1.896757e+03
1.200000e-07	-6.493666e-06	-2.891776e-08	-4.624718e+01	-1.893243e+03
1.300000e-07	-6.463755e-06	-2.885115e-08	-4.603416e+01	-1.889736e+03
1.400000e-07	-6.432072e-06	-2.878396e-08	-4.580851e+01	-1.886248e+03
1.500000e-07	-6.398516e-06	-2.867272e-08	-4.556953e+01	-1.882743e+03
1.600000e-07	-6.362869e-06	-2.866547e-08	-4.531565e+01	-1.879140e+03
1.700000e-07	-6.325190e-06	-2.861567e-08	-4.504731e+01	-1.875323e+03
1.800000e-07	-6.285422e-06	-2.847052e-08	-4.476408e+01	-1.871168e+03
1.900000e-07	-6.243303e-06	-2.844711e-08	-4.446412e+01	-1.866557e+03
2.000000e-07	-6.198856e-06	-2.833420e-08	-4.414757e+01	-1.861400e+03
2.100000e-07	-6.152115e-06	-2.826139e-08	-4.381469e+01	-1.855650e+03
2.200000e-07	-6.102981e-06	-2.822847e-08	-4.346476e+01	-1.849301e+03
2.300000e-07	-6.051220e-06	-2.808402e-08	-4.309612e+01	-1.842390e+03
2.400000e-07	-5.996906e-06	-2.795280e-08	-4.270931e+01	-1.834980e+03
2.500000e-07	-5.940379e-06	-2.780340e-08	-4.230672e+01	-1.827145e+03
2.600000e-07	-5.881627e-06	-2.767884e-08	-4.188830e+01	-1.818955e+03
2.700000e-07	-5.820703e-06	-2.758506e-08	-4.145441e+01	-1.810464e+03
2.800000e-07	-5.757744e-06	-2.745902e-08	-4.100602e+01	-1.801700e+03
2.900000e-07	-5.692629e-06	-2.731959e-08	-4.054228e+01	-1.792667e+03
3.000000e-07	-5.625278e-06	-2.713525e-08	-4.006262e+01	-1.783346e+03
3.100000e-07	-5.555823e-06	-2.698456e-08	-3.956796e+01	-1.773707e+03
3.200000e-07	-5.484358e-06	-2.684626e-08	-3.905900e+01	-1.763717e+03
3.300000e-07	-5.410868e-06	-2.670891e-08	-3.853561e+01	-1.753347e+03
3.400000e-07	-5.335176e-06	-2.655869e-08	-3.799654e+01	-1.742578e+03
3.500000e-07	-5.257217e-06	-2.636274e-08	-3.744132e+01	-1.731403e+03
3.600000e-07	-5.177113e-06	-2.619053e-08	-3.687083e+01	-1.719821e+03
3.700000e-07	-5.095098e-06	-2.599709e-08	-3.628673e+01	-1.707839e+03
3.800000e-07	-5.011447e-06	-2.580752e-08	-3.569097e+01	-1.695463e+03
3.900000e-07	-4.926230e-06	-2.562611e-08	-3.508407e+01	-1.682692e+03
4.000000e-07	-4.839474e-06	-2.542165e-08	-3.446620e+01	-1.669523e+03
4.100000e-07	-4.751076e-06	-2.520598e-08	-3.383664e+01	-1.655944e+03
4.200000e-07	-4.660904e-06	-2.499957e-08	-3.319445e+01	-1.641939e+03
4.300000e-07	-4.569063e-06	-2.479863e-08	-3.254037e+01	-1.627490e+03
4.400000e-07	-4.475676e-06	-2.456271e-08	-3.187527e+01	-1.612583e+03
4.500000e-07	-4.380764e-06	-2.431651e-08	-3.119932e+01	-1.597205e+03
4.600000e-07	-4.284246e-06	-2.406754e-08	-3.051193e+01	-1.581350e+03
4.700000e-07	-4.186122e-06	-2.381039e-08	-2.981310e+01	-1.565014e+03
4.800000e-07	-4.086464e-06	-2.355774e-08	-2.910335e+01	-1.548196e+03
4.900000e-07	-3.985331e-06	-2.331253e-08	-2.838309e+01	-1.530895e+03
5.000000e-07	-3.882843e-06	-2.304966e-08	-2.765318e+01	-1.513106e+03
5.100000e-07	-3.779046e-06	-2.275425e-08	-2.691395e+01	-1.494823e+03
5.200000e-07	-3.673764e-06	-2.245634e-08	-2.616414e+01	-1.476033e+03
5.300000e-07	-3.567000e-06	-2.216794e-08	-2.540378e+01	-1.456717e+03
5.400000e-07	-3.458933e-06	-2.186908e-08	-2.463414e+01	-1.436858e+03
5.500000e-07	-3.349662e-06	-2.155669e-08	-2.385593e+01	-1.416431e+03
5.600000e-07	-3.239255e-06	-2.124018e-08	-2.306962e+01	-1.395418e+03
5.700000e-07	-3.127618e-06	-2.090968e-08	-2.227455e+01	-1.373798e+03
5.800000e-07	-3.014610e-06	-2.056205e-08	-2.146972e+01	-1.351555e+03
5.900000e-07	-2.900327e-06	-2.021444e-08	-2.065581e+01	-1.328678e+03
6.000000e-07	-2.784843e-06	-1.986803e-08	-1.983335e+01	-1.305159e+03
