# Temperatura_=_77.69
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301919.6430028713

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.621693e-06	-3.100211e-08	-4.749343e+01	-2.030261e+03
1.000000e-08	-6.619569e-06	-3.099547e-08	-4.747819e+01	-2.029708e+03
2.000000e-08	-6.615130e-06	-3.098341e-08	-4.744636e+01	-2.028930e+03
3.000000e-08	-6.608600e-06	-3.096381e-08	-4.739952e+01	-2.027881e+03
4.000000e-08	-6.600025e-06	-3.094137e-08	-4.733801e+01	-2.026499e+03
5.000000e-08	-6.589153e-06	-3.091312e-08	-4.726004e+01	-2.024726e+03
6.000000e-08	-6.575830e-06	-3.087832e-08	-4.716448e+01	-2.022525e+03
7.000000e-08	-6.560116e-06	-3.083515e-08	-4.705177e+01	-2.019900e+03
8.000000e-08	-6.542115e-06	-3.078393e-08	-4.692266e+01	-2.016895e+03
9.000000e-08	-6.521919e-06	-3.076563e-08	-4.677781e+01	-2.013594e+03
1.000000e-07	-6.499299e-06	-3.075817e-08	-4.661557e+01	-2.010104e+03
1.100000e-07	-6.474001e-06	-3.067964e-08	-4.643412e+01	-2.006534e+03
1.200000e-07	-6.446197e-06	-3.058621e-08	-4.623470e+01	-2.002971e+03
1.300000e-07	-6.416278e-06	-3.051724e-08	-4.602011e+01	-1.999462e+03
1.400000e-07	-6.384679e-06	-3.041650e-08	-4.579347e+01	-1.995998e+03
1.500000e-07	-6.351348e-06	-3.033872e-08	-4.555441e+01	-1.992519e+03
1.600000e-07	-6.315897e-06	-3.036237e-08	-4.530013e+01	-1.988919e+03
1.700000e-07	-6.278450e-06	-3.024970e-08	-4.503156e+01	-1.985068e+03
1.800000e-07	-6.238857e-06	-3.016380e-08	-4.474757e+01	-1.980831e+03
1.900000e-07	-6.196788e-06	-3.012092e-08	-4.444584e+01	-1.976092e+03
2.000000e-07	-6.152474e-06	-2.996432e-08	-4.412800e+01	-1.970770e+03
2.100000e-07	-6.105982e-06	-2.993997e-08	-4.379454e+01	-1.964830e+03
2.200000e-07	-6.057085e-06	-2.986486e-08	-4.344383e+01	-1.958278e+03
2.300000e-07	-6.005601e-06	-2.973930e-08	-4.307457e+01	-1.951158e+03
2.400000e-07	-5.951600e-06	-2.962994e-08	-4.268726e+01	-1.943539e+03
2.500000e-07	-5.895392e-06	-2.944377e-08	-4.228411e+01	-1.935492e+03
2.600000e-07	-5.836945e-06	-2.931670e-08	-4.186490e+01	-1.927086e+03
2.700000e-07	-5.776238e-06	-2.921091e-08	-4.142949e+01	-1.918370e+03
2.800000e-07	-5.713492e-06	-2.908270e-08	-4.097945e+01	-1.909368e+03
2.900000e-07	-5.648694e-06	-2.894961e-08	-4.051469e+01	-1.900084e+03
3.000000e-07	-5.581655e-06	-2.879033e-08	-4.003386e+01	-1.890502e+03
3.100000e-07	-5.512492e-06	-2.863924e-08	-3.953779e+01	-1.880592e+03
3.200000e-07	-5.441404e-06	-2.847222e-08	-3.902792e+01	-1.870322e+03
3.300000e-07	-5.368317e-06	-2.833316e-08	-3.850372e+01	-1.859663e+03
