# Temperatura_=_33.32
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301621.6326296366

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.259246e-06	-1.637895e-08	-3.833477e+01	-1.069197e+03
1.000000e-08	-5.257175e-06	-1.637171e-08	-3.831967e+01	-1.068874e+03
2.000000e-08	-5.253348e-06	-1.636414e-08	-3.829177e+01	-1.068359e+03
3.000000e-08	-5.247910e-06	-1.635284e-08	-3.825214e+01	-1.067649e+03
4.000000e-08	-5.240893e-06	-1.633756e-08	-3.820099e+01	-1.066735e+03
5.000000e-08	-5.232135e-06	-1.631863e-08	-3.813715e+01	-1.065606e+03
6.000000e-08	-5.221374e-06	-1.629721e-08	-3.805871e+01	-1.064252e+03
7.000000e-08	-5.208814e-06	-1.627315e-08	-3.796716e+01	-1.062670e+03
8.000000e-08	-5.194377e-06	-1.625020e-08	-3.786193e+01	-1.060866e+03
9.000000e-08	-5.177752e-06	-1.622802e-08	-3.774076e+01	-1.058861e+03
1.000000e-07	-5.158999e-06	-1.620591e-08	-3.760406e+01	-1.056682e+03
1.100000e-07	-5.138338e-06	-1.617187e-08	-3.745346e+01	-1.054369e+03
1.200000e-07	-5.115948e-06	-1.611689e-08	-3.729026e+01	-1.051959e+03
1.300000e-07	-5.092107e-06	-1.604754e-08	-3.711649e+01	-1.049484e+03
1.400000e-07	-5.066706e-06	-1.599828e-08	-3.693134e+01	-1.046964e+03
1.500000e-07	-5.039601e-06	-1.595622e-08	-3.673377e+01	-1.044398e+03
1.600000e-07	-5.011009e-06	-1.594135e-08	-3.652536e+01	-1.041766e+03
1.700000e-07	-4.980936e-06	-1.592552e-08	-3.630616e+01	-1.039031e+03
1.800000e-07	-4.949008e-06	-1.586466e-08	-3.607343e+01	-1.036143e+03
1.900000e-07	-4.915107e-06	-1.577757e-08	-3.582633e+01	-1.033048e+03
2.000000e-07	-4.879674e-06	-1.566710e-08	-3.556806e+01	-1.029697e+03
2.100000e-07	-4.842636e-06	-1.558889e-08	-3.529809e+01	-1.026053e+03
2.200000e-07	-4.803826e-06	-1.555949e-08	-3.501520e+01	-1.022097e+03
2.300000e-07	-4.763248e-06	-1.552523e-08	-3.471943e+01	-1.017826e+03
2.400000e-07	-4.720750e-06	-1.545841e-08	-3.440966e+01	-1.013253e+03
2.500000e-07	-4.676419e-06	-1.536139e-08	-3.408652e+01	-1.008402e+03
