# Temperatura_=_63.3
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301632.3734765206

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.281631e-06	-1.796868e-08	-3.832986e+01	-1.175251e+03
1.000000e-08	-5.279563e-06	-1.796258e-08	-3.831485e+01	-1.174842e+03
2.000000e-08	-5.275685e-06	-1.795277e-08	-3.828670e+01	-1.174225e+03
3.000000e-08	-5.270130e-06	-1.793864e-08	-3.824640e+01	-1.173404e+03
4.000000e-08	-5.263003e-06	-1.791974e-08	-3.819467e+01	-1.172370e+03
5.000000e-08	-5.254273e-06	-1.789795e-08	-3.813131e+01	-1.171111e+03
6.000000e-08	-5.243547e-06	-1.787405e-08	-3.805347e+01	-1.169612e+03
7.000000e-08	-5.230899e-06	-1.784115e-08	-3.796169e+01	-1.167861e+03
8.000000e-08	-5.216299e-06	-1.781911e-08	-3.785573e+01	-1.165856e+03
9.000000e-08	-5.199494e-06	-1.782111e-08	-3.773377e+01	-1.163608e+03
1.000000e-07	-5.180626e-06	-1.778514e-08	-3.759685e+01	-1.161147e+03
1.100000e-07	-5.159893e-06	-1.773157e-08	-3.744638e+01	-1.158515e+03
1.200000e-07	-5.137405e-06	-1.768160e-08	-3.728318e+01	-1.155761e+03
1.300000e-07	-5.113460e-06	-1.757447e-08	-3.710941e+01	-1.152934e+03
1.400000e-07	-5.087972e-06	-1.755118e-08	-3.692444e+01	-1.150069e+03
1.500000e-07	-5.060734e-06	-1.755510e-08	-3.672676e+01	-1.147181e+03
1.600000e-07	-5.031975e-06	-1.744694e-08	-3.651805e+01	-1.144254e+03
1.700000e-07	-5.001793e-06	-1.745093e-08	-3.629902e+01	-1.141247e+03
1.800000e-07	-4.969765e-06	-1.742197e-08	-3.606658e+01	-1.138095e+03
1.900000e-07	-4.935669e-06	-1.728613e-08	-3.581915e+01	-1.134719e+03
2.000000e-07	-4.900029e-06	-1.727034e-08	-3.556049e+01	-1.131042e+03
2.100000e-07	-4.862815e-06	-1.720186e-08	-3.529043e+01	-1.126999e+03
2.200000e-07	-4.823834e-06	-1.710936e-08	-3.500753e+01	-1.122547e+03
2.300000e-07	-4.783052e-06	-1.707599e-08	-3.471157e+01	-1.117676e+03
2.400000e-07	-4.740316e-06	-1.695447e-08	-3.440143e+01	-1.112403e+03
2.500000e-07	-4.695829e-06	-1.684695e-08	-3.407857e+01	-1.106770e+03
2.600000e-07	-4.649569e-06	-1.677368e-08	-3.374285e+01	-1.100830e+03
2.700000e-07	-4.601443e-06	-1.668344e-08	-3.339360e+01	-1.094638e+03
2.800000e-07	-4.551266e-06	-1.660993e-08	-3.302945e+01	-1.088239e+03
2.900000e-07	-4.498946e-06	-1.649598e-08	-3.264976e+01	-1.081661e+03
3.000000e-07	-4.444946e-06	-1.636514e-08	-3.225786e+01	-1.074908e+03
3.100000e-07	-4.389512e-06	-1.626814e-08	-3.185557e+01	-1.067968e+03
3.200000e-07	-4.332306e-06	-1.618379e-08	-3.144041e+01	-1.060814e+03
3.300000e-07	-4.273290e-06	-1.606991e-08	-3.101212e+01	-1.053417e+03
3.400000e-07	-4.212805e-06	-1.592892e-08	-3.057317e+01	-1.045752e+03
3.500000e-07	-4.150922e-06	-1.581169e-08	-3.012408e+01	-1.037805e+03
3.600000e-07	-4.087699e-06	-1.567899e-08	-2.966525e+01	-1.029575e+03
3.700000e-07	-4.023057e-06	-1.555219e-08	-2.919613e+01	-1.021073e+03
3.800000e-07	-3.956770e-06	-1.544643e-08	-2.871507e+01	-1.012318e+03
3.900000e-07	-3.888958e-06	-1.530971e-08	-2.822295e+01	-1.003330e+03
4.000000e-07	-3.819870e-06	-1.515891e-08	-2.772156e+01	-9.941240e+02
4.100000e-07	-3.749557e-06	-1.499567e-08	-2.721129e+01	-9.847041e+02
4.200000e-07	-3.678105e-06	-1.484636e-08	-2.669275e+01	-9.750635e+02
4.300000e-07	-3.605445e-06	-1.470822e-08	-2.616544e+01	-9.651855e+02
4.400000e-07	-3.531192e-06	-1.456458e-08	-2.562657e+01	-9.550473e+02
4.500000e-07	-3.455338e-06	-1.440249e-08	-2.507608e+01	-9.446264e+02
4.600000e-07	-3.378139e-06	-1.422043e-08	-2.451583e+01	-9.339054e+02
4.700000e-07	-3.299636e-06	-1.404934e-08	-2.394612e+01	-9.228757e+02
4.800000e-07	-3.219831e-06	-1.388466e-08	-2.336696e+01	-9.115387e+02
4.900000e-07	-3.138813e-06	-1.371554e-08	-2.277900e+01	-8.999042e+02
5.000000e-07	-3.056665e-06	-1.353398e-08	-2.218283e+01	-8.879862e+02
5.100000e-07	-2.973513e-06	-1.334041e-08	-2.157938e+01	-8.757985e+02
5.200000e-07	-2.889551e-06	-1.314226e-08	-2.097005e+01	-8.633497e+02
5.300000e-07	-2.804692e-06	-1.294353e-08	-2.035422e+01	-8.506406e+02
5.400000e-07	-2.718864e-06	-1.275270e-08	-1.973134e+01	-8.376632e+02
5.500000e-07	-2.632207e-06	-1.255928e-08	-1.910245e+01	-8.244021e+02
5.600000e-07	-2.544736e-06	-1.234147e-08	-1.846766e+01	-8.108379e+02
5.700000e-07	-2.456244e-06	-1.211763e-08	-1.782546e+01	-7.969516e+02
5.800000e-07	-2.366510e-06	-1.190789e-08	-1.717424e+01	-7.827276e+02
5.900000e-07	-2.275739e-06	-1.169905e-08	-1.651550e+01	-7.681569e+02
6.000000e-07	-2.184247e-06	-1.147167e-08	-1.585152e+01	-7.532372e+02
6.100000e-07	-2.092066e-06	-1.123061e-08	-1.518254e+01	-7.379724e+02
6.200000e-07	-1.999134e-06	-1.098794e-08	-1.450812e+01	-7.223691e+02
6.300000e-07	-1.905450e-06	-1.073766e-08	-1.382824e+01	-7.064347e+02
6.400000e-07	-1.811102e-06	-1.048623e-08	-1.314353e+01	-6.901734e+02
6.500000e-07	-1.716181e-06	-1.024153e-08	-1.245467e+01	-6.735853e+02
6.600000e-07	-1.620725e-06	-9.992502e-09	-1.176193e+01	-6.566655e+02
6.700000e-07	-1.524715e-06	-9.723725e-09	-1.106516e+01	-6.394049e+02
6.800000e-07	-1.428034e-06	-9.445229e-09	-1.036353e+01	-6.217925e+02
6.900000e-07	-1.330611e-06	-9.172275e-09	-9.656510e+00	-6.038168e+02
7.000000e-07	-1.232532e-06	-8.897807e-09	-8.944732e+00	-5.854684e+02
7.100000e-07	-1.134005e-06	-8.614117e-09	-8.229701e+00	-5.667404e+02
7.200000e-07	-1.035195e-06	-8.321197e-09	-7.512617e+00	-5.476289e+02
7.300000e-07	-9.361169e-07	-8.019938e-09	-6.793589e+00	-5.281318e+02
7.400000e-07	-8.367624e-07	-7.710195e-09	-6.072553e+00	-5.082481e+02
7.500000e-07	-7.371088e-07	-7.399604e-09	-5.349346e+00	-4.879756e+02
7.600000e-07	-6.372291e-07	-7.089024e-09	-4.624500e+00	-4.673107e+02
7.700000e-07	-5.371941e-07	-6.770744e-09	-3.898525e+00	-4.462469e+02
7.800000e-07	-4.369833e-07	-6.442554e-09	-3.171275e+00	-4.247761e+02
7.900000e-07	-3.366065e-07	-6.106885e-09	-2.442821e+00	-4.028882e+02
8.000000e-07	-2.361058e-07	-5.766565e-09	-1.713467e+00	-3.805729e+02
8.100000e-07	-1.355281e-07	-5.420753e-09	-9.835543e-01	-3.578200e+02
8.200000e-07	-3.493349e-08	-5.068038e-09	-2.535193e-01	-3.346200e+02
8.300000e-07	6.569564e-08	-4.704800e-09	4.767665e-01	-3.109637e+02
8.400000e-07	1.663285e-07	-4.332272e-09	1.207079e+00	-2.868412e+02
8.500000e-07	2.669031e-07	-3.955749e-09	1.936970e+00	-2.622405e+02
8.600000e-07	3.674424e-07	-3.576533e-09	2.666603e+00	-2.371450e+02
