# Temperatura_=_54.17
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301617.23777814076

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.252350e-06	-1.750829e-08	-3.833719e+01	-1.143039e+03
1.000000e-08	-5.250232e-06	-1.750358e-08	-3.832173e+01	-1.142657e+03
2.000000e-08	-5.246310e-06	-1.749287e-08	-3.829310e+01	-1.142067e+03
3.000000e-08	-5.240812e-06	-1.747913e-08	-3.825297e+01	-1.141269e+03
4.000000e-08	-5.233755e-06	-1.746147e-08	-3.820146e+01	-1.140257e+03
5.000000e-08	-5.225062e-06	-1.743824e-08	-3.813801e+01	-1.139020e+03
6.000000e-08	-5.214403e-06	-1.741147e-08	-3.806021e+01	-1.137546e+03
7.000000e-08	-5.201811e-06	-1.737800e-08	-3.796830e+01	-1.135829e+03
8.000000e-08	-5.187265e-06	-1.734675e-08	-3.786213e+01	-1.133871e+03
9.000000e-08	-5.170459e-06	-1.736039e-08	-3.773946e+01	-1.131686e+03
1.000000e-07	-5.151544e-06	-1.734383e-08	-3.760140e+01	-1.129304e+03
1.100000e-07	-5.130846e-06	-1.727504e-08	-3.745032e+01	-1.126761e+03
1.200000e-07	-5.108398e-06	-1.722363e-08	-3.728648e+01	-1.124101e+03
1.300000e-07	-5.084483e-06	-1.711203e-08	-3.711192e+01	-1.121360e+03
1.400000e-07	-5.059064e-06	-1.704784e-08	-3.692638e+01	-1.118565e+03
1.500000e-07	-5.031928e-06	-1.711880e-08	-3.672832e+01	-1.115722e+03
1.600000e-07	-5.003309e-06	-1.701713e-08	-3.651942e+01	-1.112815e+03
1.700000e-07	-4.973242e-06	-1.696343e-08	-3.629997e+01	-1.109808e+03
1.800000e-07	-4.941367e-06	-1.700343e-08	-3.606730e+01	-1.106647e+03
1.900000e-07	-4.907490e-06	-1.680381e-08	-3.582004e+01	-1.103272e+03
2.000000e-07	-4.872019e-06	-1.671045e-08	-3.556113e+01	-1.099624e+03
2.100000e-07	-4.834925e-06	-1.671037e-08	-3.529038e+01	-1.095655e+03
2.200000e-07	-4.796022e-06	-1.658739e-08	-3.500643e+01	-1.091338e+03
2.300000e-07	-4.755336e-06	-1.656410e-08	-3.470946e+01	-1.086662e+03
2.400000e-07	-4.712747e-06	-1.652587e-08	-3.439859e+01	-1.081639e+03
2.500000e-07	-4.668386e-06	-1.637640e-08	-3.407480e+01	-1.076295e+03
2.600000e-07	-4.622278e-06	-1.628013e-08	-3.373826e+01	-1.070659e+03
2.700000e-07	-4.574393e-06	-1.619904e-08	-3.338874e+01	-1.064763e+03
2.800000e-07	-4.524575e-06	-1.614087e-08	-3.302512e+01	-1.058630e+03
2.900000e-07	-4.472644e-06	-1.605062e-08	-3.264607e+01	-1.052273e+03
3.000000e-07	-4.418899e-06	-1.592758e-08	-3.225378e+01	-1.045694e+03
3.100000e-07	-4.363627e-06	-1.581589e-08	-3.185035e+01	-1.038887e+03
3.200000e-07	-4.306706e-06	-1.570145e-08	-3.143488e+01	-1.031845e+03
3.300000e-07	-4.248080e-06	-1.560135e-08	-3.100697e+01	-1.024557e+03
3.400000e-07	-4.187939e-06	-1.546666e-08	-3.056799e+01	-1.017022e+03
3.500000e-07	-4.126383e-06	-1.535526e-08	-3.011869e+01	-1.009240e+03
3.600000e-07	-4.063504e-06	-1.525793e-08	-2.965973e+01	-1.001220e+03
