# Temperatura_=_41.48
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301621.2575348544

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.252672e-06	-1.689596e-08	-3.833527e+01	-1.103504e+03
1.000000e-08	-5.250641e-06	-1.689048e-08	-3.832045e+01	-1.103119e+03
2.000000e-08	-5.246774e-06	-1.688302e-08	-3.829223e+01	-1.102542e+03
3.000000e-08	-5.241253e-06	-1.686890e-08	-3.825193e+01	-1.101775e+03
4.000000e-08	-5.234178e-06	-1.685021e-08	-3.820030e+01	-1.100813e+03
5.000000e-08	-5.225398e-06	-1.682954e-08	-3.813622e+01	-1.099643e+03
6.000000e-08	-5.214628e-06	-1.680733e-08	-3.805762e+01	-1.098250e+03
7.000000e-08	-5.201985e-06	-1.678157e-08	-3.796535e+01	-1.096624e+03
8.000000e-08	-5.187419e-06	-1.675494e-08	-3.785904e+01	-1.094765e+03
9.000000e-08	-5.170672e-06	-1.673083e-08	-3.773681e+01	-1.092687e+03
1.000000e-07	-5.151841e-06	-1.671090e-08	-3.759938e+01	-1.090420e+03
1.100000e-07	-5.131134e-06	-1.667610e-08	-3.744826e+01	-1.088005e+03
1.200000e-07	-5.108684e-06	-1.661762e-08	-3.728441e+01	-1.085492e+03
1.300000e-07	-5.084743e-06	-1.655177e-08	-3.710969e+01	-1.082923e+03
1.400000e-07	-5.059267e-06	-1.650182e-08	-3.692376e+01	-1.080328e+03
1.500000e-07	-5.032093e-06	-1.646470e-08	-3.672543e+01	-1.077714e+03
1.600000e-07	-5.003419e-06	-1.643999e-08	-3.651617e+01	-1.075059e+03
1.700000e-07	-4.973317e-06	-1.639998e-08	-3.629648e+01	-1.072318e+03
1.800000e-07	-4.941444e-06	-1.634924e-08	-3.606385e+01	-1.069428e+03
1.900000e-07	-4.907563e-06	-1.628121e-08	-3.581659e+01	-1.066315e+03
2.000000e-07	-4.872028e-06	-1.618908e-08	-3.555724e+01	-1.062913e+03
2.100000e-07	-4.834904e-06	-1.612651e-08	-3.528630e+01	-1.059172e+03
2.200000e-07	-4.796056e-06	-1.607301e-08	-3.500278e+01	-1.055066e+03
2.300000e-07	-4.755488e-06	-1.601995e-08	-3.470671e+01	-1.050595e+03
2.400000e-07	-4.713007e-06	-1.596054e-08	-3.439667e+01	-1.045785e+03
2.500000e-07	-4.668627e-06	-1.585579e-08	-3.407277e+01	-1.040674e+03
2.600000e-07	-4.622490e-06	-1.575616e-08	-3.373605e+01	-1.035309e+03
2.700000e-07	-4.574658e-06	-1.568929e-08	-3.338696e+01	-1.029729e+03
