# Temperatura_=_43.4
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301630.6996952242

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.277487e-06	-1.711767e-08	-3.833674e+01	-1.117896e+03
1.000000e-08	-5.275884e-06	-1.711235e-08	-3.832510e+01	-1.117573e+03
2.000000e-08	-5.272416e-06	-1.710516e-08	-3.829990e+01	-1.117068e+03
3.000000e-08	-5.267256e-06	-1.709268e-08	-3.826242e+01	-1.116386e+03
4.000000e-08	-5.260523e-06	-1.707711e-08	-3.821351e+01	-1.115522e+03
5.000000e-08	-5.252167e-06	-1.705822e-08	-3.815281e+01	-1.114460e+03
6.000000e-08	-5.241826e-06	-1.703748e-08	-3.807769e+01	-1.113176e+03
7.000000e-08	-5.229538e-06	-1.701355e-08	-3.798843e+01	-1.111652e+03
8.000000e-08	-5.215435e-06	-1.698206e-08	-3.788598e+01	-1.109876e+03
9.000000e-08	-5.199195e-06	-1.696237e-08	-3.776801e+01	-1.107857e+03
1.000000e-07	-5.180777e-06	-1.695828e-08	-3.763422e+01	-1.105622e+03
1.100000e-07	-5.160403e-06	-1.691768e-08	-3.748622e+01	-1.103216e+03
1.200000e-07	-5.138240e-06	-1.685739e-08	-3.732522e+01	-1.100693e+03
1.300000e-07	-5.114573e-06	-1.679955e-08	-3.715330e+01	-1.098107e+03
1.400000e-07	-5.089413e-06	-1.670966e-08	-3.697053e+01	-1.095497e+03
1.500000e-07	-5.062545e-06	-1.668849e-08	-3.677536e+01	-1.092878e+03
1.600000e-07	-5.034111e-06	-1.669638e-08	-3.656881e+01	-1.090235e+03
1.700000e-07	-5.004283e-06	-1.661827e-08	-3.635213e+01	-1.087521e+03
1.800000e-07	-4.972745e-06	-1.660526e-08	-3.612303e+01	-1.084671e+03
1.900000e-07	-4.939138e-06	-1.655308e-08	-3.587890e+01	-1.081604e+03
