# Temperatura_=_66.18
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301631.42362336325

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.273186e-06	-1.841324e-08	-3.833390e+01	-1.203604e+03
1.000000e-08	-5.271291e-06	-1.840796e-08	-3.832012e+01	-1.203252e+03
2.000000e-08	-5.267542e-06	-1.839884e-08	-3.829287e+01	-1.202696e+03
3.000000e-08	-5.262161e-06	-1.838363e-08	-3.825376e+01	-1.201927e+03
4.000000e-08	-5.255190e-06	-1.836615e-08	-3.820308e+01	-1.200925e+03
5.000000e-08	-5.246598e-06	-1.834502e-08	-3.814062e+01	-1.199665e+03
6.000000e-08	-5.236049e-06	-1.831937e-08	-3.806393e+01	-1.198126e+03
7.000000e-08	-5.223529e-06	-1.829499e-08	-3.797292e+01	-1.196299e+03
8.000000e-08	-5.209136e-06	-1.826852e-08	-3.786828e+01	-1.194190e+03
9.000000e-08	-5.192579e-06	-1.823314e-08	-3.774793e+01	-1.191825e+03
1.000000e-07	-5.173851e-06	-1.821735e-08	-3.761178e+01	-1.189248e+03
1.100000e-07	-5.153248e-06	-1.818278e-08	-3.746200e+01	-1.186515e+03
1.200000e-07	-5.130936e-06	-1.811455e-08	-3.729981e+01	-1.183684e+03
1.300000e-07	-5.107145e-06	-1.807002e-08	-3.712685e+01	-1.180803e+03
1.400000e-07	-5.081845e-06	-1.797949e-08	-3.694293e+01	-1.177901e+03
1.500000e-07	-5.054807e-06	-1.790552e-08	-3.674638e+01	-1.174979e+03
1.600000e-07	-5.026225e-06	-1.794591e-08	-3.653860e+01	-1.172011e+03
1.700000e-07	-4.996226e-06	-1.787309e-08	-3.632052e+01	-1.168940e+03
1.800000e-07	-4.964433e-06	-1.781001e-08	-3.608940e+01	-1.165696e+03
1.900000e-07	-4.930580e-06	-1.779741e-08	-3.584330e+01	-1.162203e+03
2.000000e-07	-4.895086e-06	-1.764433e-08	-3.558527e+01	-1.158389e+03
2.100000e-07	-4.858060e-06	-1.756568e-08	-3.531611e+01	-1.154203e+03
2.200000e-07	-4.819291e-06	-1.752676e-08	-3.503427e+01	-1.149618e+03
2.300000e-07	-4.778711e-06	-1.742520e-08	-3.473927e+01	-1.144634e+03
2.400000e-07	-4.736229e-06	-1.736304e-08	-3.443044e+01	-1.139274e+03
2.500000e-07	-4.691978e-06	-1.726904e-08	-3.410876e+01	-1.133577e+03
2.600000e-07	-4.645962e-06	-1.715100e-08	-3.377424e+01	-1.127584e+03
2.700000e-07	-4.598146e-06	-1.707453e-08	-3.342664e+01	-1.121336e+03
2.800000e-07	-4.548343e-06	-1.698611e-08	-3.306459e+01	-1.114859e+03
2.900000e-07	-4.496408e-06	-1.688822e-08	-3.268705e+01	-1.108166e+03
3.000000e-07	-4.442659e-06	-1.676916e-08	-3.229631e+01	-1.101254e+03
3.100000e-07	-4.387375e-06	-1.665586e-08	-3.189442e+01	-1.094113e+03
3.200000e-07	-4.330468e-06	-1.654604e-08	-3.148073e+01	-1.086724e+03
3.300000e-07	-4.271806e-06	-1.643185e-08	-3.105428e+01	-1.079075e+03
3.400000e-07	-4.211583e-06	-1.631894e-08	-3.061648e+01	-1.071156e+03
