# Temperatura_=_62.3
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302067.28589074267

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.630960e-06	-2.178068e-08	-4.744864e+01	-1.428613e+03
1.000000e-08	-6.628970e-06	-2.177882e-08	-4.743440e+01	-1.428162e+03
2.000000e-08	-6.624709e-06	-2.176837e-08	-4.740391e+01	-1.427470e+03
3.000000e-08	-6.618347e-06	-2.175303e-08	-4.735838e+01	-1.426533e+03
4.000000e-08	-6.609915e-06	-2.173580e-08	-4.729804e+01	-1.425353e+03
5.000000e-08	-6.599188e-06	-2.171259e-08	-4.722129e+01	-1.423938e+03
6.000000e-08	-6.585944e-06	-2.168342e-08	-4.712651e+01	-1.422303e+03
7.000000e-08	-6.570234e-06	-2.164467e-08	-4.701410e+01	-1.420469e+03
8.000000e-08	-6.552293e-06	-2.161696e-08	-4.688572e+01	-1.418456e+03
9.000000e-08	-6.532248e-06	-2.164218e-08	-4.674229e+01	-1.416281e+03
1.000000e-07	-6.509795e-06	-2.161633e-08	-4.658162e+01	-1.413950e+03
1.100000e-07	-6.484657e-06	-2.153699e-08	-4.640175e+01	-1.411459e+03
1.200000e-07	-6.456970e-06	-2.148971e-08	-4.620362e+01	-1.408791e+03
1.300000e-07	-6.427173e-06	-2.143342e-08	-4.599041e+01	-1.405920e+03
1.400000e-07	-6.395646e-06	-2.132184e-08	-4.576482e+01	-1.402814e+03
1.500000e-07	-6.362301e-06	-2.133576e-08	-4.552621e+01	-1.399445e+03
1.600000e-07	-6.326855e-06	-2.134590e-08	-4.527257e+01	-1.395792e+03
1.700000e-07	-6.289425e-06	-2.119507e-08	-4.500474e+01	-1.391842e+03
1.800000e-07	-6.249930e-06	-2.121359e-08	-4.472213e+01	-1.387596e+03
1.900000e-07	-6.207977e-06	-2.111270e-08	-4.442193e+01	-1.383063e+03
2.000000e-07	-6.163673e-06	-2.094854e-08	-4.410490e+01	-1.378257e+03
2.100000e-07	-6.117156e-06	-2.094427e-08	-4.377205e+01	-1.373192e+03
2.200000e-07	-6.068174e-06	-2.085555e-08	-4.342155e+01	-1.367878e+03
2.300000e-07	-6.016612e-06	-2.080182e-08	-4.305259e+01	-1.362318e+03
2.400000e-07	-5.962629e-06	-2.073121e-08	-4.266631e+01	-1.356505e+03
2.500000e-07	-5.906470e-06	-2.060288e-08	-4.226446e+01	-1.350428e+03
2.600000e-07	-5.848051e-06	-2.048958e-08	-4.184644e+01	-1.344073e+03
2.700000e-07	-5.787396e-06	-2.037052e-08	-4.141241e+01	-1.337428e+03
2.800000e-07	-5.724701e-06	-2.029198e-08	-4.096379e+01	-1.330485e+03
2.900000e-07	-5.659874e-06	-2.018681e-08	-4.049991e+01	-1.323244e+03
3.000000e-07	-5.592820e-06	-2.008002e-08	-4.002010e+01	-1.315710e+03
3.100000e-07	-5.523641e-06	-1.994519e-08	-3.952508e+01	-1.307893e+03
3.200000e-07	-5.452526e-06	-1.979235e-08	-3.901620e+01	-1.299803e+03
3.300000e-07	-5.379416e-06	-1.969922e-08	-3.849306e+01	-1.291445e+03
3.400000e-07	-5.304087e-06	-1.956677e-08	-3.795403e+01	-1.282822e+03
3.500000e-07	-5.226595e-06	-1.943539e-08	-3.739953e+01	-1.273926e+03
3.600000e-07	-5.146999e-06	-1.930244e-08	-3.682997e+01	-1.264748e+03
3.700000e-07	-5.065426e-06	-1.914956e-08	-3.624627e+01	-1.255273e+03
3.800000e-07	-4.982180e-06	-1.899779e-08	-3.565059e+01	-1.245487e+03
3.900000e-07	-4.897304e-06	-1.883648e-08	-3.504325e+01	-1.235382e+03
4.000000e-07	-4.810816e-06	-1.868324e-08	-3.442437e+01	-1.224952e+03
4.100000e-07	-4.722798e-06	-1.851331e-08	-3.379455e+01	-1.214196e+03
4.200000e-07	-4.633102e-06	-1.834950e-08	-3.315272e+01	-1.203115e+03
4.300000e-07	-4.541726e-06	-1.818927e-08	-3.249887e+01	-1.191714e+03
4.400000e-07	-4.448793e-06	-1.801681e-08	-3.183388e+01	-1.179989e+03
4.500000e-07	-4.354254e-06	-1.782971e-08	-3.115739e+01	-1.167936e+03
4.600000e-07	-4.258143e-06	-1.762317e-08	-3.046966e+01	-1.155545e+03
4.700000e-07	-4.160432e-06	-1.741915e-08	-2.977047e+01	-1.142800e+03
4.800000e-07	-4.061175e-06	-1.721592e-08	-2.906023e+01	-1.129686e+03
4.900000e-07	-3.960501e-06	-1.702075e-08	-2.833985e+01	-1.116192e+03
5.000000e-07	-3.858435e-06	-1.682370e-08	-2.760950e+01	-1.102307e+03
5.100000e-07	-3.754996e-06	-1.660998e-08	-2.686933e+01	-1.088029e+03
5.200000e-07	-3.650227e-06	-1.637435e-08	-2.611964e+01	-1.073360e+03
5.300000e-07	-3.544082e-06	-1.613014e-08	-2.536011e+01	-1.058303e+03
5.400000e-07	-3.436534e-06	-1.589478e-08	-2.459053e+01	-1.042861e+03
5.500000e-07	-3.327715e-06	-1.565718e-08	-2.381187e+01	-1.027032e+03
5.600000e-07	-3.217689e-06	-1.541213e-08	-2.302456e+01	-1.010807e+03
5.700000e-07	-3.106474e-06	-1.515709e-08	-2.222875e+01	-9.941716e+02
5.800000e-07	-2.994060e-06	-1.489313e-08	-2.142435e+01	-9.771052e+02
5.900000e-07	-2.880416e-06	-1.462007e-08	-2.061117e+01	-9.595858e+02
6.000000e-07	-2.765545e-06	-1.434499e-08	-1.978919e+01	-9.415935e+02
6.100000e-07	-2.649455e-06	-1.406814e-08	-1.895849e+01	-9.231138e+02
6.200000e-07	-2.532317e-06	-1.378169e-08	-1.812030e+01	-9.041384e+02
6.300000e-07	-2.414297e-06	-1.348566e-08	-1.727580e+01	-8.846651e+02
6.400000e-07	-2.295438e-06	-1.318055e-08	-1.642528e+01	-8.646947e+02
6.500000e-07	-2.175805e-06	-1.286904e-08	-1.556923e+01	-8.442270e+02
6.600000e-07	-2.055424e-06	-1.254598e-08	-1.470783e+01	-8.232571e+02
6.700000e-07	-1.934287e-06	-1.221266e-08	-1.384102e+01	-8.017731e+02
6.800000e-07	-1.812372e-06	-1.187194e-08	-1.296865e+01	-7.797553e+02
6.900000e-07	-1.689679e-06	-1.152410e-08	-1.209070e+01	-7.571791e+02
7.000000e-07	-1.566342e-06	-1.117231e-08	-1.120815e+01	-7.340182e+02
7.100000e-07	-1.442520e-06	-1.081467e-08	-1.032213e+01	-7.102501e+02
7.200000e-07	-1.318230e-06	-1.044512e-08	-9.432753e+00	-6.858591e+02
7.300000e-07	-1.193538e-06	-1.006229e-08	-8.540508e+00	-6.608389e+02
7.400000e-07	-1.068536e-06	-9.670718e-09	-7.646042e+00	-6.351906e+02
7.500000e-07	-9.432368e-07	-9.270872e-09	-6.749445e+00	-6.089195e+02
7.600000e-07	-8.176703e-07	-8.861090e-09	-5.850938e+00	-5.820293e+02
7.700000e-07	-6.918537e-07	-8.439980e-09	-4.950642e+00	-5.545164e+02
7.800000e-07	-5.657834e-07	-8.009714e-09	-4.048532e+00	-5.263664e+02
7.900000e-07	-4.394941e-07	-7.567841e-09	-3.144853e+00	-4.975526e+02
8.000000e-07	-3.130560e-07	-7.112895e-09	-2.240110e+00	-4.680386e+02
8.100000e-07	-1.865125e-07	-6.650042e-09	-1.334613e+00	-4.377827e+02
8.200000e-07	-5.985462e-08	-6.180440e-09	-4.282969e-01	-4.067438e+02
8.300000e-07	6.689916e-08	-5.700976e-09	4.787050e-01	-3.748854e+02
8.400000e-07	1.936860e-07	-5.206700e-09	1.385944e+00	-3.421764e+02
8.500000e-07	3.204199e-07	-4.696854e-09	2.292803e+00	-3.085870e+02
8.600000e-07	4.469816e-07	-4.168602e-09	3.198431e+00	-2.740806e+02
8.700000e-07	5.733685e-07	-3.621644e-09	4.102808e+00	-2.386030e+02
8.800000e-07	6.996012e-07	-3.059183e-09	5.006081e+00	-2.020717e+02
8.900000e-07	8.256064e-07	-2.483226e-09	5.907726e+00	-1.643697e+02
9.000000e-07	9.513533e-07	-1.891169e-09	6.807523e+00	-1.253474e+02
9.100000e-07	1.076841e-06	-1.275194e-09	7.705467e+00	-8.483380e+01
9.200000e-07	1.202082e-06	-6.351679e-10	8.601642e+00	-4.265799e+01
9.300000e-07	1.327005e-06	2.985604e-11	9.495543e+00	1.321647e+00
9.400000e-07	1.451441e-06	7.260696e-10	1.038596e+01	4.718475e+01
9.500000e-07	1.575358e-06	1.455783e-09	1.127266e+01	9.491868e+01
9.600000e-07	1.698732e-06	2.212896e-09	1.215548e+01	1.443964e+02
9.700000e-07	1.821476e-06	2.992900e-09	1.303379e+01	1.953675e+02
9.800000e-07	1.943471e-06	3.790269e-09	1.390674e+01	2.474651e+02
9.900000e-07	2.064653e-06	4.596323e-09	1.477387e+01	3.002280e+02
1.000000e-06	2.185059e-06	5.403053e-09	1.563545e+01	3.531362e+02
1.010000e-06	2.304651e-06	6.201986e-09	1.649121e+01	4.056532e+02
1.020000e-06	2.423324e-06	6.988184e-09	1.734039e+01	4.572692e+02
1.030000e-06	2.541087e-06	7.752623e-09	1.818305e+01	5.075391e+02
1.040000e-06	2.657958e-06	8.489375e-09	1.901934e+01	5.561089e+02
1.050000e-06	2.773779e-06	9.195536e-09	1.984811e+01	6.027288e+02
1.060000e-06	2.888465e-06	9.872522e-09	2.066876e+01	6.472525e+02
1.070000e-06	3.001951e-06	1.051971e-08	2.148082e+01	6.896245e+02
1.080000e-06	3.114209e-06	1.113223e-08	2.228410e+01	7.298600e+02
1.090000e-06	3.225287e-06	1.171023e-08	2.307893e+01	7.680217e+02
1.100000e-06	3.335231e-06	1.225867e-08	2.386565e+01	8.041982e+02
1.110000e-06	3.444143e-06	1.277983e-08	2.464498e+01	8.384878e+02
1.120000e-06	3.551986e-06	1.327366e-08	2.541666e+01	8.709880e+02
1.130000e-06	3.658652e-06	1.374152e-08	2.617993e+01	9.017914e+02
1.140000e-06	3.764020e-06	1.418493e-08	2.693390e+01	9.309864e+02
1.150000e-06	3.867898e-06	1.460596e-08	2.767721e+01	9.586602e+02
1.160000e-06	3.970311e-06	1.500678e-08	2.841004e+01	9.849011e+02
1.170000e-06	4.071431e-06	1.538860e-08	2.913362e+01	1.009800e+03
1.180000e-06	4.171233e-06	1.575025e-08	2.984776e+01	1.033450e+03
1.190000e-06	4.269531e-06	1.609184e-08	3.055115e+01	1.055941e+03
1.200000e-06	4.366164e-06	1.641626e-08	3.124262e+01	1.077358e+03
1.210000e-06	4.461152e-06	1.672561e-08	3.192231e+01	1.097775e+03
1.220000e-06	4.554584e-06	1.702239e-08	3.259087e+01	1.117253e+03
1.230000e-06	4.646516e-06	1.730894e-08	3.324870e+01	1.135845e+03
1.240000e-06	4.736903e-06	1.758156e-08	3.389548e+01	1.153588e+03
1.250000e-06	4.825528e-06	1.783941e-08	3.452964e+01	1.170519e+03
1.260000e-06	4.912308e-06	1.808408e-08	3.515062e+01	1.186668e+03
1.270000e-06	4.997390e-06	1.831764e-08	3.575943e+01	1.202068e+03
1.280000e-06	5.080780e-06	1.854093e-08	3.635613e+01	1.216754e+03
1.290000e-06	5.162295e-06	1.875306e-08	3.693942e+01	1.230763e+03
1.300000e-06	5.241842e-06	1.895517e-08	3.750863e+01	1.244134e+03
1.310000e-06	5.319464e-06	1.914996e-08	3.806406e+01	1.256904e+03
1.320000e-06	5.395169e-06	1.933647e-08	3.860578e+01	1.269103e+03
1.330000e-06	5.468797e-06	1.951348e-08	3.913263e+01	1.280759e+03
1.340000e-06	5.540333e-06	1.968167e-08	3.964452e+01	1.291892e+03
1.350000e-06	5.609914e-06	1.984237e-08	4.014242e+01	1.302518e+03
1.360000e-06	5.677527e-06	1.999798e-08	4.062623e+01	1.312647e+03
1.370000e-06	5.743045e-06	2.014838e-08	4.109505e+01	1.322290e+03
1.380000e-06	5.806480e-06	2.029218e-08	4.154897e+01	1.331456e+03
1.390000e-06	5.867942e-06	2.042887e-08	4.198877e+01	1.340156e+03
1.400000e-06	5.927426e-06	2.055757e-08	4.241441e+01	1.348399e+03
1.410000e-06	5.984819e-06	2.067653e-08	4.282509e+01	1.356197e+03
1.420000e-06	6.040052e-06	2.078752e-08	4.322032e+01	1.363560e+03
1.430000e-06	6.093052e-06	2.089294e-08	4.359957e+01	1.370497e+03
1.440000e-06	6.143523e-06	2.099295e-08	4.396072e+01	1.377017e+03
1.450000e-06	6.191456e-06	2.108742e-08	4.430371e+01	1.383131e+03
1.460000e-06	6.237203e-06	2.117783e-08	4.463106e+01	1.388851e+03
1.470000e-06	6.280944e-06	2.126314e-08	4.494405e+01	1.394192e+03
1.480000e-06	6.322440e-06	2.134149e-08	4.524098e+01	1.399174e+03
1.490000e-06	6.361541e-06	2.141235e-08	4.552077e+01	1.403818e+03
1.500000e-06	6.398482e-06	2.147680e-08	4.578511e+01	1.408144e+03
1.510000e-06	6.433273e-06	2.153717e-08	4.603406e+01	1.412170e+03
1.520000e-06	6.465682e-06	2.159388e-08	4.626597e+01	1.415908e+03
1.530000e-06	6.495799e-06	2.164669e-08	4.648147e+01	1.419360e+03
1.540000e-06	6.523779e-06	2.169638e-08	4.668169e+01	1.422524e+03
1.550000e-06	6.549405e-06	2.174306e-08	4.686506e+01	1.425388e+03
1.560000e-06	6.572570e-06	2.178322e-08	4.703082e+01	1.427939e+03
1.570000e-06	6.593457e-06	2.181499e-08	4.718027e+01	1.430166e+03
1.580000e-06	6.612142e-06	2.184154e-08	4.731398e+01	1.432061e+03
1.590000e-06	6.628351e-06	2.186608e-08	4.742997e+01	1.433627e+03
1.600000e-06	6.642004e-06	2.188637e-08	4.752766e+01	1.434871e+03
1.610000e-06	6.653183e-06	2.190103e-08	4.760765e+01	1.435812e+03
1.620000e-06	6.661708e-06	2.191325e-08	4.766865e+01	1.436470e+03
1.630000e-06	6.667772e-06	2.192293e-08	4.771205e+01	1.436865e+03
1.640000e-06	6.671658e-06	2.192728e-08	4.773986e+01	1.437013e+03
1.650000e-06	6.673181e-06	2.192625e-08	4.775075e+01	1.436923e+03
1.660000e-06	6.672254e-06	2.191954e-08	4.774412e+01	1.436597e+03
1.670000e-06	6.669159e-06	2.190836e-08	4.772197e+01	1.436033e+03
1.680000e-06	6.663954e-06	2.189726e-08	4.768473e+01	1.435226e+03
1.690000e-06	6.656466e-06	2.188064e-08	4.763115e+01	1.434174e+03
1.700000e-06	6.646805e-06	2.186131e-08	4.756202e+01	1.432881e+03
1.710000e-06	6.635020e-06	2.184336e-08	4.747768e+01	1.431360e+03
1.720000e-06	6.620860e-06	2.182884e-08	4.737636e+01	1.429628e+03
1.730000e-06	6.604465e-06	2.179814e-08	4.725904e+01	1.427706e+03
1.740000e-06	6.585991e-06	2.169511e-08	4.712685e+01	1.425615e+03
1.750000e-06	6.564793e-06	2.166404e-08	4.697517e+01	1.423365e+03
1.760000e-06	6.540375e-06	2.166929e-08	4.680044e+01	1.420960e+03
1.770000e-06	6.513271e-06	2.161921e-08	4.660650e+01	1.418388e+03
1.780000e-06	6.484142e-06	2.162652e-08	4.639806e+01	1.415627e+03
1.790000e-06	6.453232e-06	2.160289e-08	4.617688e+01	1.412649e+03
1.800000e-06	6.420795e-06	2.143756e-08	4.594477e+01	1.409423e+03
1.810000e-06	6.386435e-06	2.146043e-08	4.569891e+01	1.405922e+03
1.820000e-06	6.349918e-06	2.139461e-08	4.543760e+01	1.402130e+03
1.830000e-06	6.311322e-06	2.125183e-08	4.516143e+01	1.398041e+03
1.840000e-06	6.270311e-06	2.133217e-08	4.486797e+01	1.393658e+03
1.850000e-06	6.227059e-06	2.118773e-08	4.455847e+01	1.388994e+03
1.860000e-06	6.181656e-06	2.111347e-08	4.423359e+01	1.384065e+03
1.870000e-06	6.133958e-06	2.105871e-08	4.389228e+01	1.378882e+03
1.880000e-06	6.084033e-06	2.086230e-08	4.353504e+01	1.373452e+03
1.890000e-06	6.031559e-06	2.086122e-08	4.315955e+01	1.367773e+03
1.900000e-06	5.976468e-06	2.077169e-08	4.276533e+01	1.361838e+03
1.910000e-06	5.919138e-06	2.070839e-08	4.235511e+01	1.355632e+03
1.920000e-06	5.859695e-06	2.062755e-08	4.192975e+01	1.349142e+03
1.930000e-06	5.798177e-06	2.043227e-08	4.148956e+01	1.342357e+03
1.940000e-06	5.734455e-06	2.037309e-08	4.103359e+01	1.335273e+03
1.950000e-06	5.668599e-06	2.021915e-08	4.056234e+01	1.327894e+03
1.960000e-06	5.600699e-06	2.015630e-08	4.007648e+01	1.320225e+03
1.970000e-06	5.530581e-06	2.005320e-08	3.957474e+01	1.312278e+03
1.980000e-06	5.458309e-06	1.990381e-08	3.905759e+01	1.304061e+03
1.990000e-06	5.384013e-06	1.980302e-08	3.852596e+01	1.295579e+03
2.000000e-06	5.307744e-06	1.958933e-08	3.798020e+01	1.286828e+03
2.010000e-06	5.229304e-06	1.947908e-08	3.741891e+01	1.277801e+03
2.020000e-06	5.148821e-06	1.934203e-08	3.684301e+01	1.268485e+03
2.030000e-06	5.066650e-06	1.921157e-08	3.625502e+01	1.258866e+03
2.040000e-06	4.982768e-06	1.907243e-08	3.565480e+01	1.248931e+03
2.050000e-06	4.897113e-06	1.889814e-08	3.504188e+01	1.238673e+03
2.060000e-06	4.809578e-06	1.875276e-08	3.441551e+01	1.228090e+03
2.070000e-06	4.720333e-06	1.854926e-08	3.377691e+01	1.217181e+03
2.080000e-06	4.629594e-06	1.838134e-08	3.312762e+01	1.205950e+03
2.090000e-06	4.537372e-06	1.819951e-08	3.246771e+01	1.194397e+03
2.100000e-06	4.443494e-06	1.803427e-08	3.179596e+01	1.182519e+03
2.110000e-06	4.347925e-06	1.785951e-08	3.111210e+01	1.170308e+03
