# Temperatura_=_65.66
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302070.4458174435

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.674531e-06	-2.242632e-08	-4.744560e+01	-1.471688e+03
1.000000e-08	-6.672558e-06	-2.242149e-08	-4.743158e+01	-1.471216e+03
2.000000e-08	-6.668272e-06	-2.240829e-08	-4.740111e+01	-1.470472e+03
3.000000e-08	-6.661931e-06	-2.239128e-08	-4.735604e+01	-1.469456e+03
4.000000e-08	-6.653547e-06	-2.237118e-08	-4.729644e+01	-1.468184e+03
5.000000e-08	-6.642829e-06	-2.234798e-08	-4.722025e+01	-1.466685e+03
6.000000e-08	-6.629585e-06	-2.232178e-08	-4.712611e+01	-1.464996e+03
7.000000e-08	-6.613874e-06	-2.229107e-08	-4.701442e+01	-1.463151e+03
8.000000e-08	-6.595921e-06	-2.227270e-08	-4.688681e+01	-1.461178e+03
9.000000e-08	-6.575802e-06	-2.228397e-08	-4.674379e+01	-1.459080e+03
1.000000e-07	-6.553232e-06	-2.224115e-08	-4.658335e+01	-1.456839e+03
1.100000e-07	-6.527996e-06	-2.216939e-08	-4.640397e+01	-1.454413e+03
1.200000e-07	-6.500245e-06	-2.212211e-08	-4.620670e+01	-1.451745e+03
1.300000e-07	-6.470391e-06	-2.206214e-08	-4.599448e+01	-1.448771e+03
1.400000e-07	-6.438760e-06	-2.197535e-08	-4.576963e+01	-1.445439e+03
1.500000e-07	-6.405210e-06	-2.197706e-08	-4.553115e+01	-1.441714e+03
1.600000e-07	-6.369587e-06	-2.195320e-08	-4.527792e+01	-1.437592e+03
1.700000e-07	-6.332020e-06	-2.183583e-08	-4.501088e+01	-1.433098e+03
1.800000e-07	-6.292339e-06	-2.182140e-08	-4.472881e+01	-1.428280e+03
1.900000e-07	-6.250213e-06	-2.170158e-08	-4.442936e+01	-1.423200e+03
2.000000e-07	-6.205722e-06	-2.157893e-08	-4.411309e+01	-1.417919e+03
2.100000e-07	-6.158966e-06	-2.155253e-08	-4.378073e+01	-1.412484e+03
2.200000e-07	-6.109651e-06	-2.147191e-08	-4.343018e+01	-1.406919e+03
2.300000e-07	-6.057688e-06	-2.141800e-08	-4.306080e+01	-1.401218e+03
2.400000e-07	-6.003324e-06	-2.131708e-08	-4.267436e+01	-1.395351e+03
2.500000e-07	-5.946785e-06	-2.118615e-08	-4.227245e+01	-1.389271e+03
2.600000e-07	-5.887995e-06	-2.107261e-08	-4.185455e+01	-1.382925e+03
2.700000e-07	-5.826937e-06	-2.096231e-08	-4.142052e+01	-1.376267e+03
2.800000e-07	-5.763812e-06	-2.088842e-08	-4.097180e+01	-1.369267e+03
2.900000e-07	-5.698563e-06	-2.078194e-08	-4.050798e+01	-1.361913e+03
3.000000e-07	-5.631118e-06	-2.066974e-08	-4.002855e+01	-1.354217e+03
3.100000e-07	-5.561508e-06	-2.052635e-08	-3.953373e+01	-1.346199e+03
3.200000e-07	-5.489851e-06	-2.037684e-08	-3.902436e+01	-1.337891e+03
3.300000e-07	-5.416176e-06	-2.027006e-08	-3.850064e+01	-1.329315e+03
3.400000e-07	-5.340266e-06	-2.013749e-08	-3.796104e+01	-1.320486e+03
3.500000e-07	-5.262140e-06	-2.000718e-08	-3.740569e+01	-1.311404e+03
3.600000e-07	-5.181953e-06	-1.986643e-08	-3.683568e+01	-1.302054e+03
3.700000e-07	-5.099885e-06	-1.971986e-08	-3.625230e+01	-1.292414e+03
3.800000e-07	-5.016151e-06	-1.956627e-08	-3.565709e+01	-1.282457e+03
3.900000e-07	-4.930824e-06	-1.940086e-08	-3.505054e+01	-1.272161e+03
4.000000e-07	-4.843929e-06	-1.923732e-08	-3.443285e+01	-1.261511e+03
4.100000e-07	-4.755351e-06	-1.906073e-08	-3.380320e+01	-1.250502e+03
4.200000e-07	-4.664986e-06	-1.889596e-08	-3.316084e+01	-1.239136e+03
4.300000e-07	-4.573023e-06	-1.873280e-08	-3.250713e+01	-1.227420e+03
4.400000e-07	-4.479551e-06	-1.855787e-08	-3.184269e+01	-1.215363e+03
4.500000e-07	-4.384505e-06	-1.836383e-08	-3.116705e+01	-1.202966e+03
4.600000e-07	-4.287793e-06	-1.815118e-08	-3.047958e+01	-1.190227e+03
4.700000e-07	-4.189417e-06	-1.794006e-08	-2.978028e+01	-1.177135e+03
4.800000e-07	-4.089572e-06	-1.773312e-08	-2.907054e+01	-1.163676e+03
4.900000e-07	-3.988248e-06	-1.753442e-08	-2.835028e+01	-1.149836e+03
5.000000e-07	-3.885469e-06	-1.733107e-08	-2.761968e+01	-1.135603e+03
5.100000e-07	-3.781323e-06	-1.711024e-08	-2.687936e+01	-1.120969e+03
5.200000e-07	-3.675757e-06	-1.687021e-08	-2.612895e+01	-1.105931e+03
5.300000e-07	-3.568780e-06	-1.662463e-08	-2.536851e+01	-1.090489e+03
5.400000e-07	-3.460489e-06	-1.638553e-08	-2.459873e+01	-1.074642e+03
