# 260406_15:12:40.512974
t	CH1	CH2
0.000000e+00	-6.140800e-03	9.258195e-01
1.000000e-08	-6.358260e-03	6.627669e-01
2.000000e-08	-5.244959e-03	4.431094e-01
3.000000e-08	-4.404858e-03	2.320868e-01
4.000000e-08	-3.332044e-03	-5.000376e-02
5.000000e-08	5.176776e-03	-2.621038e-01
6.000000e-08	-1.369584e-03	-4.314988e-01
7.000000e-08	2.264416e-03	-7.232652e-01
8.000000e-08	-1.239971e-03	-8.967317e-01
9.000000e-08	2.339635e-03	-1.134809e+00
1.000000e-07	3.172337e-04	-1.384379e+00
1.100000e-07	1.287098e-02	-1.598424e+00
1.200000e-07	7.229611e-02	-1.788492e+00
1.300000e-07	4.569596e-02	-2.060475e+00
1.400000e-07	-8.137335e-02	-2.378990e+00
1.500000e-07	3.873432e-03	-2.703130e+00
1.600000e-07	-5.137992e-02	-2.862128e+00
1.700000e-07	-7.069587e-02	-3.031608e+00
1.800000e-07	1.395746e-01	-3.198920e+00
1.900000e-07	-6.195561e-03	-3.366463e+00
2.000000e-07	-7.760189e-02	-3.641048e+00
2.100000e-07	1.864908e-01	-3.839071e+00
2.200000e-07	-1.862540e-01	-4.091680e+00
2.300000e-07	9.477318e-02	-4.292754e+00
2.400000e-07	4.806683e-02	-4.492704e+00
2.500000e-07	-1.091026e-01	-4.744764e+00
2.600000e-07	1.653428e-01	-4.956237e+00
2.700000e-07	-9.606354e-02	-5.195938e+00
2.800000e-07	2.817529e-02	-5.502827e+00
2.900000e-07	5.334239e-02	-5.683178e+00
3.000000e-07	-9.374000e-02	-5.954788e+00
3.100000e-07	1.368078e-01	-6.074727e+00
3.200000e-07	-9.652125e-02	-6.385313e+00
3.300000e-07	7.701966e-02	-6.587412e+00
3.400000e-07	1.241729e-02	-6.774362e+00
3.500000e-07	-2.204784e-02	-7.009048e+00
3.600000e-07	1.082167e-01	-7.217489e+00
3.700000e-07	-1.127939e-01	-7.428545e+00
3.800000e-07	1.026109e-01	-7.618393e+00
3.900000e-07	-3.485487e-02	-7.838467e+00
4.000000e-07	4.105929e-02	-8.049526e+00
4.100000e-07	4.064481e-02	-8.198445e+00
4.200000e-07	-2.473821e-02	-8.418443e+00
4.300000e-07	6.217622e-02	-8.604788e+00
4.400000e-07	-4.293511e-02	-8.794340e+00
4.500000e-07	7.147314e-02	-8.914787e+00
4.600000e-07	-1.883979e-03	-9.082701e+00
4.700000e-07	3.864826e-02	-9.199069e+00
4.800000e-07	3.164315e-03	-9.425865e+00
4.900000e-07	7.690964e-03	-9.596391e+00
5.000000e-07	5.103874e-02	-9.743234e+00
5.100000e-07	5.706470e-03	-9.851649e+00
5.200000e-07	4.234535e-02	-9.968843e+00
5.300000e-07	-9.703496e-04	-1.018584e+01
5.400000e-07	4.658807e-02	-1.030258e+01
5.500000e-07	6.520393e-03	-1.051057e+01
5.600000e-07	3.944277e-02	-1.061689e+01
