# 260406_15:12:52.286073
t	CH1	CH2
0.000000e+00	-6.332298e-03	9.432382e-01
1.000000e-08	-5.780623e-03	6.831579e-01
2.000000e-08	-5.463202e-03	4.105327e-01
3.000000e-08	-4.605756e-03	2.204514e-01
4.000000e-08	-4.337715e-03	-4.362522e-02
5.000000e-08	5.632233e-03	-2.341305e-01
6.000000e-08	-4.622603e-04	-4.516278e-01
7.000000e-08	1.724724e-03	-6.658070e-01
8.000000e-08	-1.356875e-03	-8.863382e-01
9.000000e-08	4.964940e-04	-1.107288e+00
1.000000e-07	3.706456e-04	-1.369367e+00
1.100000e-07	1.017596e-02	-1.600026e+00
1.200000e-07	6.646267e-02	-1.788950e+00
1.300000e-07	5.711563e-02	-1.982026e+00
1.400000e-07	-7.938223e-02	-2.380996e+00
1.500000e-07	1.116685e-03	-2.655685e+00
1.600000e-07	-4.562574e-02	-2.822652e+00
1.700000e-07	-7.773742e-02	-3.065182e+00
1.800000e-07	1.216180e-01	-3.188926e+00
1.900000e-07	3.247806e-02	-3.338895e+00
2.000000e-07	-1.096461e-01	-3.621050e+00
2.100000e-07	1.938629e-01	-3.831050e+00
2.200000e-07	-1.669808e-01	-4.054032e+00
2.300000e-07	6.788602e-02	-4.305763e+00
2.400000e-07	7.052410e-02	-4.463133e+00
2.500000e-07	-1.141289e-01	-4.748369e+00
2.600000e-07	1.556219e-01	-4.947767e+00
2.700000e-07	-6.790750e-02	-5.179445e+00
2.800000e-07	-1.999366e-04	-5.464711e+00
2.900000e-07	7.731187e-02	-5.685207e+00
3.000000e-07	-1.078761e-01	-5.887215e+00
3.100000e-07	1.312768e-01	-6.105812e+00
3.200000e-07	-7.536250e-02	-6.315716e+00
3.300000e-07	5.719706e-02	-6.525843e+00
3.400000e-07	2.706015e-02	-6.705367e+00
3.500000e-07	-3.476637e-02	-6.970647e+00
3.600000e-07	1.121655e-01	-7.230325e+00
3.700000e-07	-1.022038e-01	-7.409450e+00
3.800000e-07	8.586158e-02	-7.620949e+00
3.900000e-07	-1.740180e-02	-7.800503e+00
4.000000e-07	2.539670e-02	-8.021603e+00
4.100000e-07	5.021845e-02	-8.210474e+00
4.200000e-07	-2.642388e-02	-8.368420e+00
4.300000e-07	6.177141e-02	-8.556343e+00
4.400000e-07	-3.960266e-02	-8.767264e+00
4.500000e-07	6.164224e-02	-8.885712e+00
4.600000e-07	5.924566e-03	-9.031680e+00
4.700000e-07	3.685463e-02	-9.210400e+00
4.800000e-07	1.316453e-02	-9.348943e+00
4.900000e-07	3.020081e-03	-9.575794e+00
5.000000e-07	4.911091e-02	-9.673787e+00
5.100000e-07	3.597090e-03	-9.822055e+00
5.200000e-07	4.266481e-02	-9.969344e+00
