# Temperatura_=_78.51
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302420.0839260796

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.932226e-06	-2.363925e-08	-5.689181e+01	-1.547111e+03
1.000000e-08	-7.928381e-06	-2.363170e-08	-5.686423e+01	-1.546602e+03
2.000000e-08	-7.922049e-06	-2.361719e-08	-5.681882e+01	-1.545847e+03
3.000000e-08	-7.913023e-06	-2.360417e-08	-5.675409e+01	-1.544844e+03
4.000000e-08	-7.901211e-06	-2.358737e-08	-5.666937e+01	-1.543604e+03
5.000000e-08	-7.886530e-06	-2.356214e-08	-5.656407e+01	-1.542141e+03
6.000000e-08	-7.869058e-06	-2.352858e-08	-5.643876e+01	-1.540474e+03
7.000000e-08	-7.849242e-06	-2.348128e-08	-5.629664e+01	-1.538620e+03
8.000000e-08	-7.827015e-06	-2.351358e-08	-5.613721e+01	-1.536594e+03
9.000000e-08	-7.801744e-06	-2.350839e-08	-5.595597e+01	-1.534410e+03
1.000000e-07	-7.773289e-06	-2.342978e-08	-5.575188e+01	-1.532084e+03
1.100000e-07	-7.741943e-06	-2.337721e-08	-5.552706e+01	-1.529633e+03
1.200000e-07	-7.707754e-06	-2.333511e-08	-5.528185e+01	-1.527080e+03
1.300000e-07	-7.671017e-06	-2.325854e-08	-5.501836e+01	-1.524449e+03
1.400000e-07	-7.632216e-06	-2.314567e-08	-5.474007e+01	-1.521759e+03
1.500000e-07	-7.591184e-06	-2.322493e-08	-5.444578e+01	-1.519016e+03
1.600000e-07	-7.547425e-06	-2.314030e-08	-5.413193e+01	-1.516207e+03
1.700000e-07	-7.501078e-06	-2.298973e-08	-5.379952e+01	-1.513291e+03
1.800000e-07	-7.452014e-06	-2.305821e-08	-5.344762e+01	-1.510204e+03
1.900000e-07	-7.399846e-06	-2.291604e-08	-5.307346e+01	-1.506862e+03
2.000000e-07	-7.344783e-06	-2.285296e-08	-5.267853e+01	-1.503177e+03
2.100000e-07	-7.287012e-06	-2.284895e-08	-5.226418e+01	-1.499071e+03
2.200000e-07	-7.226661e-06	-2.277173e-08	-5.183133e+01	-1.494493e+03
2.300000e-07	-7.163715e-06	-2.271215e-08	-5.137987e+01	-1.489429e+03
2.400000e-07	-7.098008e-06	-2.256003e-08	-5.090860e+01	-1.483906e+03
2.500000e-07	-7.029673e-06	-2.249691e-08	-5.041849e+01	-1.477985e+03
2.600000e-07	-6.958690e-06	-2.238175e-08	-4.990938e+01	-1.471748e+03
2.700000e-07	-6.884909e-06	-2.227521e-08	-4.938021e+01	-1.465278e+03
2.800000e-07	-6.808378e-06	-2.217839e-08	-4.883131e+01	-1.458641e+03
2.900000e-07	-6.729144e-06	-2.208635e-08	-4.826302e+01	-1.451867e+03
3.000000e-07	-6.647313e-06	-2.201663e-08	-4.767611e+01	-1.444950e+03
3.100000e-07	-6.563177e-06	-2.185833e-08	-4.707267e+01	-1.437847e+03
3.200000e-07	-6.476846e-06	-2.177337e-08	-4.645348e+01	-1.430492e+03
3.300000e-07	-6.388161e-06	-2.164827e-08	-4.581741e+01	-1.422816e+03
3.400000e-07	-6.297152e-06	-2.150875e-08	-4.516467e+01	-1.414762e+03
3.500000e-07	-6.203917e-06	-2.137270e-08	-4.449597e+01	-1.406302e+03
3.600000e-07	-6.108429e-06	-2.124810e-08	-4.381111e+01	-1.397441e+03
3.700000e-07	-6.010651e-06	-2.113178e-08	-4.310982e+01	-1.388211e+03
3.800000e-07	-5.910678e-06	-2.097913e-08	-4.239279e+01	-1.378660e+03
3.900000e-07	-5.808654e-06	-2.083131e-08	-4.166105e+01	-1.368835e+03
4.000000e-07	-5.704587e-06	-2.065744e-08	-4.091466e+01	-1.358764e+03
4.100000e-07	-5.598468e-06	-2.051073e-08	-4.015355e+01	-1.348449e+03
4.200000e-07	-5.490321e-06	-2.035058e-08	-3.937789e+01	-1.337859e+03
4.300000e-07	-5.380203e-06	-2.019768e-08	-3.858810e+01	-1.326941e+03
4.400000e-07	-5.268160e-06	-2.002641e-08	-3.778450e+01	-1.315633e+03
4.500000e-07	-5.154118e-06	-1.984318e-08	-3.696656e+01	-1.303880e+03
4.600000e-07	-5.038071e-06	-1.964250e-08	-3.613425e+01	-1.291647e+03
4.700000e-07	-4.920125e-06	-1.943674e-08	-3.528830e+01	-1.278931e+03
4.800000e-07	-4.800431e-06	-1.924845e-08	-3.442984e+01	-1.265751e+03
4.900000e-07	-4.679056e-06	-1.904971e-08	-3.355930e+01	-1.252146e+03
5.000000e-07	-4.555908e-06	-1.883900e-08	-3.267606e+01	-1.238154e+03
5.100000e-07	-4.431047e-06	-1.860766e-08	-3.178052e+01	-1.223797e+03
5.200000e-07	-4.304619e-06	-1.838781e-08	-3.087376e+01	-1.209074e+03
5.300000e-07	-4.176722e-06	-1.815262e-08	-2.995644e+01	-1.193950e+03
5.400000e-07	-4.047296e-06	-1.790743e-08	-2.902817e+01	-1.178367e+03
5.500000e-07	-3.916301e-06	-1.765752e-08	-2.808864e+01	-1.162257e+03
5.600000e-07	-3.783791e-06	-1.741060e-08	-2.713825e+01	-1.145559e+03
5.700000e-07	-3.649777e-06	-1.714968e-08	-2.617707e+01	-1.128231e+03
5.800000e-07	-3.514398e-06	-1.687312e-08	-2.520610e+01	-1.110259e+03
5.900000e-07	-3.377776e-06	-1.659864e-08	-2.422621e+01	-1.091659e+03
