# Temperatura_=_58.06
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302486.0355157609

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.897452e-06	-2.481295e-08	-5.685195e+01	-1.624473e+03
1.000000e-08	-7.892805e-06	-2.480375e-08	-5.681850e+01	-1.623938e+03
2.000000e-08	-7.885731e-06	-2.478878e-08	-5.676758e+01	-1.623161e+03
3.000000e-08	-7.875977e-06	-2.477206e-08	-5.669736e+01	-1.622132e+03
4.000000e-08	-7.863295e-06	-2.475222e-08	-5.660606e+01	-1.620845e+03
5.000000e-08	-7.847673e-06	-2.472811e-08	-5.649360e+01	-1.619309e+03
6.000000e-08	-7.829437e-06	-2.470073e-08	-5.636232e+01	-1.617536e+03
7.000000e-08	-7.808994e-06	-2.467389e-08	-5.621516e+01	-1.615549e+03
8.000000e-08	-7.785983e-06	-2.469330e-08	-5.604951e+01	-1.613374e+03
9.000000e-08	-7.759825e-06	-2.467425e-08	-5.586121e+01	-1.611037e+03
1.000000e-07	-7.730580e-06	-2.458962e-08	-5.565068e+01	-1.608566e+03
1.100000e-07	-7.698526e-06	-2.453171e-08	-5.541993e+01	-1.605984e+03
1.200000e-07	-7.663679e-06	-2.448977e-08	-5.516907e+01	-1.603310e+03
1.300000e-07	-7.626341e-06	-2.442017e-08	-5.490029e+01	-1.600553e+03
1.400000e-07	-7.586931e-06	-2.433616e-08	-5.461658e+01	-1.597709e+03
1.500000e-07	-7.545233e-06	-2.435349e-08	-5.431641e+01	-1.594760e+03
1.600000e-07	-7.500823e-06	-2.432400e-08	-5.399671e+01	-1.591673e+03
1.700000e-07	-7.453742e-06	-2.419874e-08	-5.365778e+01	-1.588396e+03
1.800000e-07	-7.403812e-06	-2.417065e-08	-5.329835e+01	-1.584871e+03
1.900000e-07	-7.350894e-06	-2.407193e-08	-5.291741e+01	-1.581033e+03
2.000000e-07	-7.295252e-06	-2.398748e-08	-5.251685e+01	-1.576824e+03
2.100000e-07	-7.236950e-06	-2.395810e-08	-5.209715e+01	-1.572199e+03
2.200000e-07	-7.176064e-06	-2.387821e-08	-5.165885e+01	-1.567137e+03
2.300000e-07	-7.112582e-06	-2.379598e-08	-5.120185e+01	-1.561643e+03
2.400000e-07	-7.046346e-06	-2.366171e-08	-5.072503e+01	-1.555745e+03
2.500000e-07	-6.977489e-06	-2.358996e-08	-5.022935e+01	-1.549489e+03
2.600000e-07	-6.905940e-06	-2.351083e-08	-4.971428e+01	-1.542931e+03
2.700000e-07	-6.831535e-06	-2.340829e-08	-4.917866e+01	-1.536120e+03
2.800000e-07	-6.754379e-06	-2.329859e-08	-4.862323e+01	-1.529089e+03
2.900000e-07	-6.674505e-06	-2.318248e-08	-4.804824e+01	-1.521850e+03
3.000000e-07	-6.592132e-06	-2.307561e-08	-4.745525e+01	-1.514391e+03
3.100000e-07	-6.507560e-06	-2.292365e-08	-4.684643e+01	-1.506678e+03
3.200000e-07	-6.420762e-06	-2.281088e-08	-4.622160e+01	-1.498667e+03
3.300000e-07	-6.331581e-06	-2.269521e-08	-4.557960e+01	-1.490316e+03
3.400000e-07	-6.240064e-06	-2.255647e-08	-4.492080e+01	-1.481590e+03
3.500000e-07	-6.146374e-06	-2.241552e-08	-4.424634e+01	-1.472477e+03
3.600000e-07	-6.050501e-06	-2.228160e-08	-4.355618e+01	-1.462979e+03
3.700000e-07	-5.952357e-06	-2.214509e-08	-4.284966e+01	-1.453114e+03
3.800000e-07	-5.852103e-06	-2.198055e-08	-4.212795e+01	-1.442909e+03
3.900000e-07	-5.749840e-06	-2.181574e-08	-4.139178e+01	-1.432384e+03
4.000000e-07	-5.645523e-06	-2.164065e-08	-4.064083e+01	-1.421548e+03
4.100000e-07	-5.539200e-06	-2.147146e-08	-3.987543e+01	-1.410391e+03
4.200000e-07	-5.430928e-06	-2.130288e-08	-3.909601e+01	-1.398889e+03
4.300000e-07	-5.320663e-06	-2.112989e-08	-3.830224e+01	-1.387004e+03
4.400000e-07	-5.208427e-06	-2.093400e-08	-3.749428e+01	-1.374697e+03
4.500000e-07	-5.094334e-06	-2.072756e-08	-3.667294e+01	-1.361937e+03
4.600000e-07	-4.978239e-06	-2.052296e-08	-3.583720e+01	-1.348706e+03
4.700000e-07	-4.860192e-06	-2.031642e-08	-3.498741e+01	-1.335004e+03
4.800000e-07	-4.740353e-06	-2.010984e-08	-3.412472e+01	-1.320844e+03
4.900000e-07	-4.618807e-06	-1.989624e-08	-3.324974e+01	-1.306246e+03
5.000000e-07	-4.495554e-06	-1.966638e-08	-3.236246e+01	-1.291223e+03
5.100000e-07	-4.370662e-06	-1.941615e-08	-3.146340e+01	-1.275779e+03
5.200000e-07	-4.244201e-06	-1.917177e-08	-3.055303e+01	-1.259896e+03
5.300000e-07	-4.116166e-06	-1.892745e-08	-2.963133e+01	-1.243542e+03
5.400000e-07	-3.986687e-06	-1.866776e-08	-2.869925e+01	-1.226670e+03
5.500000e-07	-3.855695e-06	-1.839462e-08	-2.775626e+01	-1.209232e+03
5.600000e-07	-3.723179e-06	-1.812168e-08	-2.680231e+01	-1.191188e+03
5.700000e-07	-3.589209e-06	-1.783635e-08	-2.583789e+01	-1.172515e+03
5.800000e-07	-3.453830e-06	-1.753274e-08	-2.486333e+01	-1.153207e+03
5.900000e-07	-3.317200e-06	-1.723066e-08	-2.387976e+01	-1.133276e+03
6.000000e-07	-3.179423e-06	-1.692761e-08	-2.288794e+01	-1.112738e+03
6.100000e-07	-3.040339e-06	-1.660661e-08	-2.188670e+01	-1.091605e+03
6.200000e-07	-2.899832e-06	-1.626993e-08	-2.087523e+01	-1.069872e+03
6.300000e-07	-2.758099e-06	-1.593341e-08	-1.985493e+01	-1.047511e+03
6.400000e-07	-2.615310e-06	-1.558507e-08	-1.882702e+01	-1.024472e+03
