# Temperatura_=_92.64
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302457.1228054438

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.907732e-06	-3.800023e-08	-5.687699e+01	-2.487040e+03
1.000000e-08	-7.904906e-06	-3.799243e-08	-5.685666e+01	-2.486430e+03
2.000000e-08	-7.899517e-06	-3.797342e-08	-5.681790e+01	-2.485490e+03
3.000000e-08	-7.891601e-06	-3.795014e-08	-5.676096e+01	-2.484198e+03
4.000000e-08	-7.880881e-06	-3.792312e-08	-5.668386e+01	-2.482551e+03
5.000000e-08	-7.867206e-06	-3.789241e-08	-5.658550e+01	-2.480561e+03
6.000000e-08	-7.850659e-06	-3.785334e-08	-5.646648e+01	-2.478251e+03
7.000000e-08	-7.831693e-06	-3.779653e-08	-5.633007e+01	-2.475642e+03
8.000000e-08	-7.810485e-06	-3.775419e-08	-5.617753e+01	-2.472753e+03
9.000000e-08	-7.786463e-06	-3.777147e-08	-5.600475e+01	-2.469600e+03
1.000000e-07	-7.759223e-06	-3.771606e-08	-5.580882e+01	-2.466196e+03
1.100000e-07	-7.729009e-06	-3.761601e-08	-5.559151e+01	-2.462561e+03
1.200000e-07	-7.696030e-06	-3.754291e-08	-5.535430e+01	-2.458725e+03
1.300000e-07	-7.660314e-06	-3.747206e-08	-5.509741e+01	-2.454726e+03
1.400000e-07	-7.622267e-06	-3.737087e-08	-5.482376e+01	-2.450607e+03
1.500000e-07	-7.582152e-06	-3.731236e-08	-5.453523e+01	-2.446399e+03
1.600000e-07	-7.539559e-06	-3.735296e-08	-5.422887e+01	-2.442108e+03
1.700000e-07	-7.494265e-06	-3.716266e-08	-5.390309e+01	-2.437702e+03
1.800000e-07	-7.446356e-06	-3.712564e-08	-5.355850e+01	-2.433108e+03
1.900000e-07	-7.395472e-06	-3.707048e-08	-5.319251e+01	-2.428213e+03
2.000000e-07	-7.341590e-06	-3.684054e-08	-5.280497e+01	-2.422884e+03
