# Temperatura_=_61.13
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301633.9240428859

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.271249e-06	-1.778355e-08	-3.833314e+01	-1.161975e+03
1.000000e-08	-5.269542e-06	-1.777502e-08	-3.832073e+01	-1.161628e+03
2.000000e-08	-5.265982e-06	-1.776733e-08	-3.829484e+01	-1.161077e+03
3.000000e-08	-5.260734e-06	-1.775408e-08	-3.825668e+01	-1.160317e+03
4.000000e-08	-5.253881e-06	-1.773509e-08	-3.820683e+01	-1.159335e+03
5.000000e-08	-5.245447e-06	-1.771294e-08	-3.814550e+01	-1.158114e+03
6.000000e-08	-5.235121e-06	-1.769059e-08	-3.807041e+01	-1.156638e+03
7.000000e-08	-5.222843e-06	-1.767095e-08	-3.798113e+01	-1.154901e+03
8.000000e-08	-5.208637e-06	-1.764703e-08	-3.787782e+01	-1.152905e+03
9.000000e-08	-5.192238e-06	-1.760090e-08	-3.775856e+01	-1.150672e+03
1.000000e-07	-5.173708e-06	-1.758606e-08	-3.762381e+01	-1.148235e+03
1.100000e-07	-5.153304e-06	-1.756228e-08	-3.747543e+01	-1.145639e+03
1.200000e-07	-5.131132e-06	-1.749053e-08	-3.731419e+01	-1.142931e+03
1.300000e-07	-5.107421e-06	-1.745187e-08	-3.714176e+01	-1.140148e+03
1.400000e-07	-5.082183e-06	-1.737553e-08	-3.695823e+01	-1.137315e+03
1.500000e-07	-5.055253e-06	-1.727584e-08	-3.676239e+01	-1.134434e+03
1.600000e-07	-5.026814e-06	-1.733766e-08	-3.655558e+01	-1.131482e+03
1.700000e-07	-4.996946e-06	-1.727860e-08	-3.633838e+01	-1.128416e+03
1.800000e-07	-4.965301e-06	-1.718824e-08	-3.610825e+01	-1.125178e+03
1.900000e-07	-4.931600e-06	-1.719277e-08	-3.586317e+01	-1.121704e+03
2.000000e-07	-4.896202e-06	-1.701860e-08	-3.560576e+01	-1.117938e+03
2.100000e-07	-4.859338e-06	-1.692034e-08	-3.533767e+01	-1.113838e+03
2.200000e-07	-4.820763e-06	-1.691020e-08	-3.505715e+01	-1.109382e+03
2.300000e-07	-4.780364e-06	-1.682549e-08	-3.476336e+01	-1.104570e+03
2.400000e-07	-4.737998e-06	-1.678008e-08	-3.445527e+01	-1.099421e+03
2.500000e-07	-4.693846e-06	-1.668109e-08	-3.413420e+01	-1.093968e+03
2.600000e-07	-4.648000e-06	-1.653317e-08	-3.380080e+01	-1.088243e+03
2.700000e-07	-4.600333e-06	-1.646808e-08	-3.345416e+01	-1.082279e+03
2.800000e-07	-4.550714e-06	-1.638765e-08	-3.309333e+01	-1.076095e+03
2.900000e-07	-4.499001e-06	-1.631647e-08	-3.271726e+01	-1.069697e+03
3.000000e-07	-4.445420e-06	-1.621611e-08	-3.232761e+01	-1.063083e+03
3.100000e-07	-4.390280e-06	-1.607982e-08	-3.192663e+01	-1.056238e+03
3.200000e-07	-4.333568e-06	-1.595800e-08	-3.151422e+01	-1.049148e+03
3.300000e-07	-4.275055e-06	-1.584649e-08	-3.108870e+01	-1.041800e+03
3.400000e-07	-4.214964e-06	-1.574755e-08	-3.065171e+01	-1.034188e+03
3.500000e-07	-4.153541e-06	-1.561536e-08	-3.020504e+01	-1.026315e+03
3.600000e-07	-4.090748e-06	-1.550058e-08	-2.974840e+01	-1.018189e+03
3.700000e-07	-4.026603e-06	-1.537754e-08	-2.928193e+01	-1.009824e+03
3.800000e-07	-3.960842e-06	-1.524333e-08	-2.880371e+01	-1.001231e+03
3.900000e-07	-3.893429e-06	-1.513339e-08	-2.831347e+01	-9.924171e+02
4.000000e-07	-3.824673e-06	-1.498172e-08	-2.781347e+01	-9.833836e+02
4.100000e-07	-3.754695e-06	-1.481611e-08	-2.730458e+01	-9.741228e+02
4.200000e-07	-3.683586e-06	-1.466417e-08	-2.678747e+01	-9.646219e+02
4.300000e-07	-3.611302e-06	-1.452298e-08	-2.626181e+01	-9.548653e+02
4.400000e-07	-3.537512e-06	-1.439146e-08	-2.572520e+01	-9.448390e+02
4.500000e-07	-3.462113e-06	-1.424515e-08	-2.517689e+01	-9.345330e+02
4.600000e-07	-3.385295e-06	-1.407068e-08	-2.461826e+01	-9.239437e+02
4.700000e-07	-3.307243e-06	-1.388129e-08	-2.405066e+01	-9.130733e+02
4.800000e-07	-3.227946e-06	-1.370971e-08	-2.347400e+01	-9.019281e+02
4.900000e-07	-3.147352e-06	-1.355286e-08	-2.288791e+01	-8.905156e+02
5.000000e-07	-3.065595e-06	-1.338315e-08	-2.229336e+01	-8.788414e+02
5.100000e-07	-2.982723e-06	-1.319950e-08	-2.169071e+01	-8.669068e+02
5.200000e-07	-2.898964e-06	-1.300363e-08	-2.108160e+01	-8.547076e+02
5.300000e-07	-2.814348e-06	-1.280191e-08	-2.046627e+01	-8.422346e+02
5.400000e-07	-2.728784e-06	-1.260739e-08	-1.984404e+01	-8.294758e+02
5.500000e-07	-2.642327e-06	-1.242111e-08	-1.921531e+01	-8.164182e+02
5.600000e-07	-2.554999e-06	-1.222439e-08	-1.858025e+01	-8.030509e+02
5.700000e-07	-2.466831e-06	-1.200266e-08	-1.793909e+01	-7.893662e+02
5.800000e-07	-2.377591e-06	-1.178078e-08	-1.729012e+01	-7.753603e+02
5.900000e-07	-2.287159e-06	-1.156675e-08	-1.663249e+01	-7.610325e+02
6.000000e-07	-2.195879e-06	-1.134615e-08	-1.596869e+01	-7.463836e+02
6.100000e-07	-2.103965e-06	-1.111248e-08	-1.530028e+01	-7.314140e+02
6.200000e-07	-2.011339e-06	-1.087802e-08	-1.462670e+01	-7.161219e+02
