# Configuracion:
# Concentracion g/m^3_=_24000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301989.85085730575
# 
Resultados:
# tau_ns_=_(7.35+/-0.26)e+01
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_511.79+/-27.37
# Hc_kA/m_=_9.75+/-0.20
# Mr_A/m_=_421.69+/-40.46
# Magnetizacion_max_emu/g_=_59+/-5
# Suceptibilidad_a_M=0_=_(5.479+/-0.732)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NF13h0018.txt	18.5	41.75	376.58	9.91	47750.75	1300.86	3.019845e+05	9.562047e+01	6.425475e+00	479.46	75.507403	4636	4.669e-02
300kHz_125dA_100Mss_bobN1NF13h0019.txt	19.55	44.06	377.21	9.89	47750.75	1304.45	3.019845e+05	9.593540e+01	6.425213e+00	480.16	75.367196	4636	4.700e-02
300kHz_125dA_100Mss_bobN1NF13h0020.txt	20.06	45.22	377.96	9.92	47750.75	1299.84	3.019845e+05	9.561388e+01	6.425893e+00	480.83	75.733043	4636	4.691e-02
300kHz_125dA_100Mss_bobN1NF13h0021.txt	20.57	46.24	375.85	9.95	47750.75	1292.97	3.019193e+05	9.508887e+01	6.425998e+00	478.43	75.788993	4637	4.667e-02
300kHz_125dA_100Mss_bobN1NF13h0022.txt	21.09	47.23	376.93	9.91	47750.75	1297.62	3.019845e+05	9.545022e+01	6.425178e+00	477.62	75.348017	4636	4.691e-02
300kHz_125dA_100Mss_bobN1NF13h0023.txt	21.62	47.97	377.03	9.87	47750.75	1298.69	3.019845e+05	9.555489e+01	6.424289e+00	475.16	74.869336	4636	4.727e-02
300kHz_125dA_100Mss_bobN1NF13h0024.txt	22.13	48.63	379.20	9.82	47750.75	1306.55	3.019845e+05	9.617215e+01	6.423395e+00	475.22	74.387820	4636	4.766e-02
300kHz_125dA_100Mss_bobN1NF13h0025.txt	22.64	49.14	379.19	9.84	47750.75	1304.79	3.019845e+05	9.605826e+01	6.423847e+00	476.18	74.630520	4636	4.793e-02
300kHz_125dA_100Mss_bobN1NF13h0026.txt	23.15	49.65	378.63	9.82	47750.75	1304.80	3.019845e+05	9.605995e+01	6.423346e+00	474.51	74.360408	4636	4.776e-02
300kHz_125dA_100Mss_bobN1NF13h0027.txt	23.65	50.15	381.11	9.79	47750.75	1309.88	3.019193e+05	9.650998e+01	6.423233e+00	476.25	74.299084	4637	4.864e-02
300kHz_125dA_100Mss_bobN1NF13h0028.txt	24.17	49.96	386.94	9.74	47750.75	1324.59	3.019845e+05	9.770589e+01	6.422010e+00	478.06	73.641362	4636	4.973e-02
300kHz_125dA_100Mss_bobN1NF13h0029.txt	24.68	48.32	394.15	9.74	47750.75	1341.39	3.019193e+05	9.907031e+01	6.422217e+00	485.36	73.752901	4637	5.096e-02
300kHz_125dA_100Mss_bobN1NF13h0030.txt	25.2	45.58	403.66	9.76	47750.75	1361.53	3.019193e+05	1.006720e+02	6.422500e+00	494.20	73.905420	4637	5.233e-02
300kHz_125dA_100Mss_bobN1NF13h0031.txt	25.72	41.11	411.82	9.82	47750.75	1376.27	3.019845e+05	1.018084e+02	6.423272e+00	502.64	74.321191	4636	5.281e-02
300kHz_125dA_100Mss_bobN1NF13h0032.txt	26.24	38.87	416.84	9.82	47750.75	1386.54	3.019845e+05	1.026550e+02	6.423301e+00	506.92	74.336754	4636	5.363e-02
300kHz_125dA_100Mss_bobN1NF13h0033.txt	26.75	39.22	419.15	9.81	47750.75	1394.29	3.019193e+05	1.032556e+02	6.423144e+00	509.21	74.252642	4637	5.429e-02
300kHz_125dA_100Mss_bobN1NF13h0034.txt	27.36	42.64	420.27	9.76	47750.75	1400.01	3.019193e+05	1.037118e+02	6.422384e+00	508.70	73.844320	4637	5.478e-02
300kHz_125dA_100Mss_bobN1NF13h0035.txt	27.86	47.14	421.72	9.80	47750.75	1400.37	3.019845e+05	1.037212e+02	6.423042e+00	511.25	74.197363	4636	5.440e-02
300kHz_125dA_100Mss_bobN1NF13h0036.txt	28.37	47.96	424.49	9.78	47750.75	1406.57	3.019193e+05	1.042786e+02	6.422777e+00	512.92	74.055743	4637	5.544e-02
300kHz_125dA_100Mss_bobN1NF13h0037.txt	28.9	47.32	426.28	9.75	47750.75	1414.88	3.019193e+05	1.049185e+02	6.422335e+00	514.44	73.818304	4637	5.581e-02
300kHz_125dA_100Mss_bobN1NF13h0038.txt	29.93	47.94	428.15	9.74	47750.75	1421.27	3.019845e+05	1.053458e+02	6.421555e+00	513.77	73.399352	4636	5.601e-02
300kHz_125dA_100Mss_bobN1NF13h0039.txt	30.44	49.32	432.51	9.76	47750.75	1433.02	3.019845e+05	1.062119e+02	6.422111e+00	520.06	73.697862	4636	5.638e-02
300kHz_125dA_100Mss_bobN1NF13h0040.txt	30.96	50.88	432.43	9.70	47750.75	1439.39	3.019845e+05	1.067040e+02	6.420489e+00	516.41	72.825550	4636	5.668e-02
300kHz_125dA_100Mss_bobN1NF13h0041.txt	31.46	51.74	432.98	9.70	47750.75	1439.37	3.019193e+05	1.067131e+02	6.420968e+00	518.13	73.083405	4637	5.708e-02
300kHz_125dA_100Mss_bobN1NF13h0042.txt	31.97	52.55	434.58	9.71	47750.75	1443.48	3.019193e+05	1.070437e+02	6.420986e+00	519.80	73.093210	4637	5.752e-02
300kHz_125dA_100Mss_bobN1NF13h0043.txt	32.5	53.85	436.06	9.75	47750.75	1442.04	3.019193e+05	1.069499e+02	6.421635e+00	521.78	73.443358	4637	5.753e-02
300kHz_125dA_100Mss_bobN1NF13h0044.txt	33.0	55.10	437.78	9.70	47750.75	1451.21	3.019193e+05	1.076752e+02	6.420576e+00	521.32	72.874433	4637	5.800e-02
300kHz_125dA_100Mss_bobN1NF13h0045.txt	33.5	55.80	438.73	9.66	47750.75	1457.01	3.019193e+05	1.081151e+02	6.420020e+00	521.35	72.575573	4637	5.871e-02
300kHz_125dA_100Mss_bobN1NF13h0046.txt	34.0	56.50	441.29	9.65	47750.75	1469.46	3.019845e+05	1.089620e+02	6.419299e+00	522.79	72.187964	4636	5.827e-02
300kHz_125dA_100Mss_bobN1NF13h0047.txt	34.53	57.77	443.28	9.65	47750.75	1474.54	3.019845e+05	1.093541e+02	6.419220e+00	524.37	72.145693	4636	5.903e-02
300kHz_125dA_100Mss_bobN1NF13h0048.txt	35.04	58.98	445.80	9.69	47750.75	1478.95	3.019193e+05	1.097202e+02	6.420003e+00	529.03	72.566729	4637	5.932e-02
300kHz_125dA_100Mss_bobN1NF13h0049.txt	35.55	60.00	451.67	9.61	47750.75	1503.07	3.019845e+05	1.115641e+02	6.418382e+00	531.70	71.696353	4636	6.060e-02
300kHz_125dA_100Mss_bobN1NF13h0050.txt	36.06	61.04	453.30	9.58	47750.75	1509.62	3.019845e+05	1.120206e+02	6.417806e+00	531.61	71.385417	4636	6.094e-02
300kHz_125dA_100Mss_bobN1NF13h0051.txt	36.56	62.24	453.70	9.59	47750.75	1510.82	3.019193e+05	1.121953e+02	6.417998e+00	533.08	71.488741	4637	6.001e-02
300kHz_125dA_100Mss_bobN1NF13h0052.txt	37.07	63.46	453.97	9.61	47750.75	1508.67	3.019193e+05	1.120278e+02	6.418214e+00	533.13	71.604609	4637	6.132e-02
300kHz_125dA_100Mss_bobN1NF13h0053.txt	37.57	64.61	456.87	9.58	47750.75	1521.02	3.019845e+05	1.129326e+02	6.417542e+00	534.89	71.242372	4636	6.176e-02
300kHz_125dA_100Mss_bobN1NF13h0054.txt	38.09	65.83	458.15	9.60	47750.75	1525.01	3.019845e+05	1.131836e+02	6.417927e+00	537.61	71.449177	4636	6.139e-02
300kHz_125dA_100Mss_bobN1NF13h0055.txt	38.6	67.16	459.35	9.57	47750.75	1534.08	3.019845e+05	1.138443e+02	6.417095e+00	537.43	71.002572	4636	6.218e-02
300kHz_125dA_100Mss_bobN1NF13h0056.txt	39.11	68.46	460.74	9.52	47750.75	1539.54	3.019193e+05	1.143406e+02	6.416351e+00	536.67	70.604519	4637	6.185e-02
300kHz_125dA_100Mss_bobN1NF13h0057.txt	40.13	70.94	470.74	9.53	47750.75	1566.32	3.019193e+05	1.163414e+02	6.416640e+00	547.24	70.759786	4637	6.263e-02
300kHz_125dA_100Mss_bobN1NF13h0058.txt	40.64	72.26	470.20	9.55	47750.75	1566.93	3.019193e+05	1.163582e+02	6.416671e+00	547.45	70.777418	4637	6.404e-02
300kHz_125dA_100Mss_bobN1NF13h0059.txt	41.14	73.20	471.04	9.53	47750.75	1571.74	3.019193e+05	1.167576e+02	6.416215e+00	547.46	70.533381	4637	6.435e-02
300kHz_125dA_100Mss_bobN1NF13h0060.txt	41.64	73.20	471.96	9.53	47750.75	1577.72	3.019193e+05	1.171105e+02	6.416124e+00	548.74	70.484628	4637	6.300e-02
300kHz_125dA_100Mss_bobN1NF13h0061.txt	42.14	73.49	472.57	9.54	47750.75	1575.15	3.019845e+05	1.169506e+02	6.416365e+00	549.10	70.613667	4636	6.433e-02
300kHz_125dA_100Mss_bobN1NF13h0062.txt	42.68	74.63	472.36	9.52	47750.75	1581.06	3.019845e+05	1.173385e+02	6.415570e+00	547.65	70.187270	4636	6.411e-02
300kHz_125dA_100Mss_bobN1NF13h0063.txt	43.19	75.53	473.22	9.47	47750.75	1584.99	3.019193e+05	1.177002e+02	6.414948e+00	546.66	69.853608	4637	6.370e-02
300kHz_125dA_100Mss_bobN1NF13h0064.txt	43.7	76.14	480.02	9.49	47750.75	1602.26	3.019845e+05	1.190168e+02	6.415291e+00	554.32	70.036604	4636	6.412e-02
300kHz_125dA_100Mss_bobN1NF13h0065.txt	44.34	77.69	477.23	9.46	47750.75	1594.85	3.019193e+05	1.185307e+02	6.414432e+00	548.37	69.576516	4637	6.437e-02
300kHz_125dA_100Mss_bobN1NF13h0066.txt	44.86	79.51	477.95	9.43	47750.75	1600.22	3.019845e+05	1.189068e+02	6.413489e+00	546.30	69.070205	4636	6.443e-02
300kHz_125dA_100Mss_bobN1NF13h0067.txt	45.38	80.76	483.42	9.41	47750.75	1615.42	3.019845e+05	1.201178e+02	6.413178e+00	550.55	68.902592	4636	6.580e-02
300kHz_125dA_100Mss_bobN1NF13h0068.txt	45.9	81.80	488.26	9.41	47750.75	1624.09	3.019845e+05	1.208107e+02	6.413286e+00	554.18	68.960308	4636	6.607e-02
300kHz_125dA_100Mss_bobN1NF13h0069.txt	46.43	82.56	498.34	9.50	47750.75	1632.52	3.019845e+05	1.216154e+02	6.415928e+00	569.14	70.376622	4636	6.856e-02
